6,0.61617,-2.8811,53,8905,5487
7,0.44826,-1.197,484,85062,38130
8,0.40365,-3.1155,1652,2.9521e+05,1.1916e+05
9,0.36253,-2.1283,3034,5.4436e+05,1.9734e+05
10,0.37448,-0.45652,4574,8.1752e+05,3.0615e+05
11,0.36681,0.94095,6600,1.1775e+06,4.319e+05
12,0.37697,1.7233,9994,1.7833e+06,6.7223e+05
13,0.39376,1.5673,14300,2.5625e+06,1.009e+06
14,0.41123,1.9126,19834,3.5616e+06,1.4646e+06
15,0.41785,1.359,24327,4.3644e+06,1.8237e+06
16,0.423,1.1595,29074,5.2152e+06,2.206e+06
17,0.43136,1.2729,34055,6.0985e+06,2.6306e+06
18,0.44062,1.2802,40161,7.1721e+06,3.1602e+06
19,0.4466,1.1587,45542,8.1232e+06,3.6278e+06
20,0.44611,1.1798,50428,8.9956e+06,4.013e+06
21,0.44673,1.4531,55617,9.9270e+06,4.4347e+06
22,0.45077,1.8775,59725,1.0659e+07,4.8047e+06
23,0.45532,2.0249,63368,1.1303e+07,5.1465e+06
24,0.4584,1.9969,66353,1.1835e+07,5.4251e+06
25,0.4611,1.9376,68442,1.2205e+07,5.6276e+06
26,0.4629,1.9395,70012,1.2481e+07,5.7774e+06
27,0.46221,1.847,71412,1.2726e+07,5.8821e+06
28,0.45994,1.831,72723,1.296e+07,5.9606e+06
29,0.45723,1.7917,74094,1.3209e+07,6.0397e+06
30,0.45241,1.7933,75554,1.3476e+07,6.0967e+06
31,0.45102,1.7485,76774,1.3703e+07,6.1804e+06
32,0.45068,1.7253,77825,1.389e+07,6.2601e+06
33,0.45044,1.7896,78755,1.4057e+07,6.3318e+06
34,0.4498,1.8475,79495,1.419e+07,6.3828e+06
35,0.44928,1.8933,80053,1.4287e+07,6.4187e+06
36,0.44978,1.9111,80524,1.4365e+07,6.4609e+06
37,0.45049,1.915,80666,1.4388e+07,6.4819e+06
