2,0.16575,1.4195,38,3994,662
3,0.24766,-1.0139,153,15945,3949
4,0.31837,-0.28414,304,31887,10152
5,0.3317,0.084903,519,54920,18217
6,0.3566,0.52966,855,90674,32334
7,0.39177,-0.086501,1300,1.3745e+05,53848
8,0.43527,-0.56328,1906,2.0174e+05,87810
9,0.46678,0.5912,2927,3.1349e+05,1.4633e+05
10,0.47324,0.9052,4254,4.6071e+05,2.1802e+05
11,0.47123,0.21432,5917,6.474e+05,3.0507e+05
12,0.48146,0.63264,8144,9.0256e+05,4.3455e+05
13,0.48413,0.91864,10307,1.1472e+06,5.5538e+05
14,0.49766,1.5265,12337,1.3732e+06,6.8341e+05
15,0.50821,2.1234,14408,1.5993e+06,8.1276e+05
16,0.51427,2.3935,16708,1.8501e+06,9.5144e+05
17,0.51221,2.4405,19187,2.1206e+06,1.0862e+06
18,0.50534,2.5157,22070,2.4352e+06,1.2306e+06
19,0.50565,2.4374,25227,2.7782e+06,1.4048e+06
20,0.50977,2.837,28724,3.1584e+06,1.6101e+06
21,0.51054,3.0089,31973,3.5089e+06,1.7914e+06
22,0.50968,3.0049,35020,3.8382e+06,1.9562e+06
23,0.5072,3.0096,38333,4.2064e+06,2.1335e+06
24,0.50101,3.0568,41674,4.5764e+06,2.2928e+06
25,0.4918,3.0859,44757,4.9178e+06,2.4186e+06
26,0.4891,2.9893,47655,5.2367e+06,2.5613e+06
27,0.49188,2.7426,50957,5.6015e+06,2.7553e+06
28,0.49154,2.379,54418,5.9847e+06,2.9417e+06
29,0.4883,2.2609,57125,6.2841e+06,3.0685e+06
30,0.48486,2.1728,60096,6.6148e+06,3.2072e+06
31,0.48402,2.1113,62918,6.9282e+06,3.3534e+06
32,0.48492,1.9239,66260,7.295e+06,3.5375e+06
33,0.48521,1.7661,70251,7.735e+06,3.7531e+06
34,0.48683,1.7696,73794,8.127e+06,3.9565e+06
35,0.48852,1.6834,77404,8.5293e+06,4.1667e+06
36,0.49198,1.5859,80778,8.9018e+06,4.3795e+06
37,0.49323,1.5417,84185,9.2802e+06,4.5773e+06
38,0.49436,1.4908,87835,9.687e+06,4.7889e+06
39,0.49378,1.4747,91175,1.0055e+07,4.965e+06
40,0.48992,1.4276,94179,1.0384e+07,5.0874e+06
41,0.48667,1.4188,97466,1.0746e+07,5.2296e+06
42,0.48519,1.4181,1.0092e+05,1.1127e+07,5.3985e+06
43,0.48412,1.3543,1.0415e+05,1.148e+07,5.5578e+06
44,0.48514,1.2753,1.0724e+05,1.1821e+07,5.7346e+06
45,0.48565,1.23,1.0994e+05,1.212e+07,5.8862e+06
46,0.48712,1.1878,1.1218e+05,1.2365e+07,6.0234e+06
47,0.48976,1.2277,1.1455e+05,1.2629e+07,6.1851e+06
48,0.49128,1.2894,1.1681e+05,1.288e+07,6.3277e+06
49,0.49077,1.2987,1.1851e+05,1.307e+07,6.4144e+06
50,0.49067,1.3021,1.2016e+05,1.3251e+07,6.5018e+06
51,0.4907,1.2673,1.2191e+05,1.344e+07,6.5953e+06
52,0.4915,1.2247,1.2304e+05,1.3563e+07,6.6661e+06
53,0.49224,1.2295,1.2392e+05,1.3657e+07,6.7224e+06
54,0.49247,1.2081,1.2464e+05,1.3735e+07,6.7639e+06
55,0.4919,1.209,1.2512e+05,1.3788e+07,6.7823e+06
56,0.49108,1.1989,1.2573e+05,1.3856e+07,6.8042e+06
57,0.49091,1.1866,1.263e+05,1.3918e+07,6.8326e+06
58,0.49114,1.1571,1.2667e+05,1.3958e+07,6.8554e+06
59,0.49164,1.1231,1.2696e+05,1.399e+07,6.878e+06
60,0.49196,1.0914,1.2719e+05,1.4015e+07,6.8945e+06
61,0.4921,1.0548,1.2732e+05,1.4028e+07,6.9034e+06
62,0.49205,1.0457,1.2741e+05,1.4038e+07,6.9072e+06
63,0.49198,1.0441,1.2745e+05,1.4042e+07,6.9083e+06
