2,0.61,-3.9182,1,100,61
3,0.28197,-3.3363,179,17392,4904
4,0.334,-5.4037,458,44233,14774
5,0.38369,-3.4404,796,76823,29476
6,0.41596,-1.3002,1348,1.2881e+05,53579
7,0.43833,0.37422,2207,2.0899e+05,91606
8,0.44338,-0.068958,2731,2.6026e+05,1.1539e+05
9,0.46037,-0.81326,3215,3.0722e+05,1.4144e+05
10,0.47046,-0.73655,3737,3.5659e+05,1.6776e+05
11,0.48373,-0.2662,4373,4.1626e+05,2.0136e+05
12,0.4999,0.19194,5138,4.8846e+05,2.4418e+05
13,0.51,0.6128,6149,5.8447e+05,2.9808e+05
14,0.53326,1.0792,7422,7.0771e+05,3.7739e+05
15,0.557,1.4895,8975,8.6025e+05,4.7916e+05
16,0.5692,1.8901,10723,1.0291e+06,5.8577e+05
17,0.57088,2.0708,12269,1.1792e+06,6.7316e+05
18,0.56213,2.45,13852,1.3323e+06,7.4894e+05
19,0.54833,2.7189,15429,1.4844e+06,8.1394e+05
20,0.54272,2.884,17222,1.6605e+06,9.0117e+05
21,0.54007,2.7344,19240,1.8599e+06,1.0045e+06
22,0.52883,2.3989,21417,2.0723e+06,1.0959e+06
23,0.51809,2.4641,23646,2.2878e+06,1.1853e+06
24,0.51277,2.7185,26115,2.5279e+06,1.2962e+06
25,0.50485,3.008,28850,2.7933e+06,1.4102e+06
26,0.49692,3.1718,31711,3.0775e+06,1.5293e+06
27,0.49512,3.276,34126,3.3158e+06,1.6417e+06
28,0.49052,3.3006,36460,3.5405e+06,1.7367e+06
29,0.48572,3.2313,39130,3.793e+06,1.8424e+06
30,0.48357,2.9941,42116,4.0774e+06,1.9717e+06
31,0.48376,2.7636,45196,4.3722e+06,2.1151e+06
32,0.48348,2.4952,48678,4.7046e+06,2.2746e+06
33,0.4806,2.1617,52444,5.0624e+06,2.433e+06
34,0.47741,1.9013,56499,5.4496e+06,2.6017e+06
35,0.47609,1.6793,60423,5.8257e+06,2.7736e+06
36,0.47561,1.7841,64058,6.1706e+06,2.9348e+06
37,0.47458,1.7364,67219,6.4693e+06,3.0702e+06
38,0.47381,1.7014,70024,6.7358e+06,3.1915e+06
39,0.47235,1.7254,72270,6.9477e+06,3.2817e+06
40,0.47105,1.7807,74073,7.1192e+06,3.3535e+06
41,0.47029,1.7488,75400,7.2452e+06,3.4073e+06
42,0.47013,1.7256,76641,7.3634e+06,3.4617e+06
43,0.47073,1.7757,77840,7.4777e+06,3.52e+06
44,0.47103,1.817,79036,7.5915e+06,3.5758e+06
45,0.47253,1.8059,80330,7.7146e+06,3.6454e+06
46,0.4753,1.7604,81642,7.8391e+06,3.7259e+06
47,0.47774,1.7315,82813,7.9506e+06,3.7984e+06
48,0.47901,1.6831,83898,8.0553e+06,3.8586e+06
49,0.47923,1.6779,84785,8.1398e+06,3.9008e+06
50,0.47929,1.6639,85550,8.2116e+06,3.9357e+06
51,0.47967,1.63,86326,8.2841e+06,3.9736e+06
52,0.48047,1.6009,87060,8.3524e+06,4.0131e+06
53,0.48092,1.5982,87709,8.4138e+06,4.0464e+06
54,0.48076,1.6018,88560,8.4964e+06,4.0848e+06
55,0.48066,1.5691,89482,8.5856e+06,4.1268e+06
56,0.48044,1.5656,90294,8.6631e+06,4.1621e+06
57,0.47981,1.5853,91185,8.7488e+06,4.1978e+06
58,0.47935,1.5971,92089,8.8344e+06,4.2347e+06
59,0.47745,1.5732,92894,8.9107e+06,4.2544e+06
60,0.47639,1.5299,93736,8.9904e+06,4.2829e+06
61,0.47493,1.4942,94495,9.0626e+06,4.3041e+06
62,0.47354,1.4707,95216,9.132e+06,4.3244e+06
63,0.4724,1.4415,95864,9.1936e+06,4.3431e+06
64,0.47189,1.4079,96491,9.2537e+06,4.3667e+06
65,0.47148,1.3798,97232,9.3251e+06,4.3966e+06
66,0.47065,1.3372,98204,9.4185e+06,4.4328e+06
67,0.47025,1.3743,99057,9.5022e+06,4.4684e+06
68,0.47033,1.404,99813,9.576e+06,4.5039e+06
69,0.46986,1.3968,1.005e+05,9.6408e+06,4.5299e+06
70,0.46968,1.3514,1.0097e+05,9.6845e+06,4.5486e+06
71,0.46932,1.3311,1.0123e+05,9.7095e+06,4.5569e+06
72,0.46932,1.318,1.0136e+05,9.7216e+06,4.5625e+06
73,0.46932,1.3071,1.0149e+05,9.7333e+06,4.568e+06
74,0.46925,1.2932,1.0162e+05,9.7453e+06,4.573e+06
75,0.46925,1.2932,1.0162e+05,9.7455e+06,4.573e+06
