3,0.33474,3.6559,50,8744,2927
4,0.43912,-3.0219,332,61455,26986
5,0.45197,-4.4826,898,1.6566e+05,74872
6,0.42764,-1.6946,1740,3.1454e+05,1.3451e+05
7,0.41784,0.83451,2780,4.9777e+05,2.0799e+05
8,0.40269,0.99993,4222,7.6255e+05,3.0707e+05
9,0.38854,0.47115,6381,1.1608e+06,4.5101e+05
10,0.40288,0.12311,8857,1.6147e+06,6.5053e+05
11,0.41551,0.056406,11822,2.1572e+06,8.9633e+05
12,0.42788,0.48549,15207,2.7815e+06,1.1901e+06
13,0.42865,0.58507,18979,3.4823e+06,1.4927e+06
14,0.42713,0.26126,23417,4.2987e+06,1.8361e+06
15,0.42605,0.01447,29006,5.3068e+06,2.261e+06
16,0.42189,-0.13317,35270,6.4118e+06,2.7051e+06
17,0.42255,0.080263,40540,7.3356e+06,3.0997e+06
18,0.42629,0.38164,45462,8.2088e+06,3.4993e+06
19,0.42424,0.73959,50266,9.0744e+06,3.8497e+06
20,0.42047,0.84193,54603,9.87e+06,4.15e+06
21,0.41983,0.83735,58101,1.051e+07,4.4126e+06
22,0.42115,0.93337,61809,1.1177e+07,4.7072e+06
23,0.42677,0.87112,65498,1.1838e+07,5.0523e+06
24,0.43087,0.91517,69314,1.2514e+07,5.3919e+06
25,0.43252,0.88552,73488,1.3249e+07,5.7305e+06
26,0.43286,0.80944,77446,1.3949e+07,6.0379e+06
27,0.43414,0.73893,81613,1.469e+07,6.3773e+06
28,0.43477,0.76772,86090,1.5481e+07,6.7306e+06
29,0.43476,0.81988,90615,1.6287e+07,7.0807e+06
30,0.43513,0.92052,95732,1.7211e+07,7.4889e+06
31,0.43578,0.96685,1.0110e+05,1.8189e+07,7.9263e+06
32,0.43484,1.0716,1.0662e+05,1.9197e+07,8.3475e+06
33,0.43352,1.0694,1.1264e+05,2.0291e+07,8.7963e+06
34,0.43676,1.0414,1.1753e+05,2.1162e+07,9.2425e+06
35,0.4397,0.96095,1.2196e+05,2.194e+07,9.647e+06
36,0.44331,0.90456,1.2612e+05,2.2676e+07,1.0053e+07
37,0.44577,0.88849,1.2998e+05,2.3371e+07,1.0418e+07
38,0.44787,0.87342,1.3366e+05,2.4031e+07,1.0763e+07
39,0.45287,0.91762,1.3743e+05,2.4704e+07,1.1188e+07
40,0.45531,0.92064,1.4114e+05,2.5364e+07,1.1548e+07
41,0.4565,0.84098,1.448e+05,2.6021e+07,1.1879e+07
42,0.45668,0.78933,1.4796e+05,2.6595e+07,1.2145e+07
43,0.45521,0.79196,1.502e+05,2.7007e+07,1.2294e+07
44,0.45523,0.8005,1.5199e+05,2.734e+07,1.2446e+07
45,0.45622,0.77495,1.5376e+05,2.7662e+07,1.262e+07
46,0.45793,0.75837,1.5554e+05,2.7973e+07,1.281e+07
47,0.4595,0.73403,1.5696e+05,2.822e+07,1.2967e+07
48,0.46106,0.67746,1.5831e+05,2.8459e+07,1.3122e+07
49,0.46085,0.67022,1.5925e+05,2.8626e+07,1.3192e+07
50,0.46034,0.67713,1.5971e+05,2.8705e+07,1.3214e+07
51,0.4601,0.66964,1.6004e+05,2.8762e+07,1.3233e+07
52,0.46041,0.64579,1.6041e+05,2.8825e+07,1.3271e+07
53,0.46147,0.5931,1.6094e+05,2.8916e+07,1.3344e+07
54,0.46225,0.54085,1.6122e+05,2.8965e+07,1.3389e+07
55,0.46226,0.54044,1.6123e+05,2.8966e+07,1.339e+07
