3,0,-1.4579,2,349,0
4,0.15929,-1.6357,152,26568,4232
5,0.22742,0.80525,574,1.0261e+05,23336
6,0.36419,0.15478,1613,2.8959e+05,1.0547e+05
7,0.37881,-0.011717,3399,6.1136e+05,2.3159e+05
8,0.40065,0.35359,5080,9.1391e+05,3.6616e+05
9,0.3984,0.54399,6907,1.243e+06,4.9522e+05
10,0.39647,-0.14767,9144,1.6505e+06,6.5436e+05
11,0.39467,-0.79028,11488,2.0706e+06,8.1721e+05
12,0.38916,-0.49268,14120,2.542e+06,9.8926e+05
13,0.38174,-0.1728,17384,3.1371e+06,1.1975e+06
14,0.38918,0.46908,20829,3.7555e+06,1.4616e+06
15,0.39981,0.99303,24198,4.3583e+06,1.7425e+06
16,0.40267,1.0816,28115,5.0531e+06,2.0347e+06
17,0.40503,1.0244,31966,5.7438e+06,2.3264e+06
18,0.41145,1.2607,36201,6.502e+06,2.6752e+06
19,0.41402,1.698,39998,7.187e+06,2.9756e+06
20,0.42243,1.8377,43349,7.7986e+06,3.2944e+06
21,0.42659,1.8605,46697,8.4097e+06,3.5875e+06
22,0.4337,2.1617,50248,9.0493e+06,3.9247e+06
23,0.44413,2.418,53980,9.7326e+06,4.3225e+06
24,0.45776,2.7372,57942,1.0451e+07,4.7842e+06
25,0.46327,2.8903,61617,1.1104e+07,5.144e+06
26,0.46175,2.8747,64211,1.1555e+07,5.3353e+06
27,0.46021,2.871,66425,1.1935e+07,5.4928e+06
28,0.46141,2.9177,67243,1.2078e+07,5.5729e+06
29,0.46156,3.008,67753,1.2164e+07,5.6144e+06
30,0.46259,3.0956,67898,1.2187e+07,5.6378e+06
