2,0.51226,7.988,119,21536,11032
3,0.42594,2.9815,387,70999,30241
4,0.45051,2.5982,971,1.7734e+05,79894
5,0.46005,4.8574,1734,3.1318e+05,1.4408e+05
6,0.52052,7.445,2743,4.8928e+05,2.5468e+05
7,0.54216,6.9999,4130,7.325e+05,3.9713e+05
8,0.53617,6.6084,5296,9.3772e+05,5.0278e+05
9,0.53643,6.1,6317,1.1185e+06,5.9998e+05
10,0.53861,5.8609,7564,1.3404e+06,7.2193e+05
11,0.52058,5.7494,8810,1.565e+06,8.1472e+05
12,0.51499,5.9739,10080,1.7911e+06,9.2241e+05
13,0.50857,5.7947,11103,1.9739e+06,1.0039e+06
14,0.49557,5.722,12335,2.1917e+06,1.0861e+06
15,0.48901,5.8722,13778,2.451e+06,1.1986e+06
16,0.49492,5.243,14839,2.642e+06,1.3076e+06
17,0.5078,5.1816,15781,2.814e+06,1.429e+06
18,0.51722,5.5379,16757,2.9903e+06,1.5467e+06
19,0.52351,6.0649,17830,3.1821e+06,1.6659e+06
20,0.52558,6.4047,18854,3.3636e+06,1.7678e+06
21,0.52761,6.6324,20050,3.5729e+06,1.8851e+06
22,0.53146,6.9358,21374,3.8062e+06,2.0228e+06
23,0.53013,6.9697,23161,4.1258e+06,2.1872e+06
24,0.53447,7.1315,24473,4.3591e+06,2.3298e+06
25,0.53978,7.1339,25754,4.5849e+06,2.4748e+06
26,0.54005,7.1607,26875,4.7862e+06,2.5847e+06
27,0.54449,7.4095,28017,4.9924e+06,2.7183e+06
28,0.54899,7.6348,29416,5.2475e+06,2.8808e+06
29,0.54804,7.6509,31186,5.5704e+06,3.0528e+06
30,0.54914,7.5214,33472,5.9826e+06,3.2853e+06
31,0.54681,7.0954,35263,6.2944e+06,3.4419e+06
32,0.54109,6.7849,37185,6.6321e+06,3.5886e+06
33,0.5331,6.3917,38971,6.9481e+06,3.7041e+06
34,0.52778,6.1327,40406,7.2074e+06,3.8039e+06
35,0.52235,5.9111,41609,7.4252e+06,3.8786e+06
36,0.51682,5.6816,42926,7.6583e+06,3.9579e+06
37,0.50941,5.6346,44308,7.8983e+06,4.0235e+06
38,0.50274,5.6072,45834,8.1669e+06,4.1058e+06
39,0.49739,5.5176,47210,8.4071e+06,4.1816e+06
40,0.49416,5.2359,48899,8.7088e+06,4.3036e+06
41,0.49479,4.9758,50484,8.9918e+06,4.4491e+06
42,0.494,4.7166,52318,9.3214e+06,4.6047e+06
43,0.49297,4.6109,53975,9.6161e+06,4.7404e+06
44,0.49563,4.3823,56079,9.9935e+06,4.9531e+06
45,0.4968,4.1185,58566,1.0437e+07,5.1851e+06
46,0.49979,3.9009,61037,1.0873e+07,5.4341e+06
47,0.49914,3.6225,63681,1.1336e+07,5.6584e+06
48,0.49562,3.4494,65961,1.174e+07,5.8183e+06
49,0.49199,3.2965,67733,1.205e+07,5.9283e+06
50,0.4908,3.1136,69430,1.2349e+07,6.0611e+06
51,0.48908,3.0761,71087,1.2645e+07,6.1843e+06
52,0.48889,3.0994,72602,1.2912e+07,6.3127e+06
53,0.48807,2.9864,74039,1.3165e+07,6.4255e+06
54,0.489,2.9199,74602,1.3263e+07,6.4857e+06
55,0.48866,2.9482,74913,1.3319e+07,6.5083e+06
56,0.48869,2.9654,75185,1.3366e+07,6.532e+06
57,0.48897,2.9707,75270,1.338e+07,6.5425e+06
