2,0.12118,0.56273,66,11999,1454
3,0.22293,-1.1089,305,55900,12462
4,0.27817,-2.7668,813,1.4899e+05,41444
5,0.25364,-1.8514,1381,2.5176e+05,63856
6,0.2332,-0.013942,2078,3.7647e+05,87793
7,0.24983,0.34258,3194,5.7777e+05,1.4434e+05
8,0.29768,0.77856,4517,8.1556e+05,2.4278e+05
9,0.33082,0.046348,5877,1.0565e+06,3.4952e+05
10,0.35294,-0.68929,7579,1.3614e+06,4.805e+05
11,0.36904,-0.16585,9317,1.6768e+06,6.188e+05
12,0.38662,0.37495,11330,2.0371e+06,7.8758e+05
13,0.39719,-0.061364,13737,2.4662e+06,9.7955e+05
14,0.42231,-0.52169,16276,2.9183e+06,1.2324e+06
15,0.43207,-0.79524,18701,3.3544e+06,1.4493e+06
16,0.43484,-0.73612,20810,3.7345e+06,1.6239e+06
17,0.4366,-0.40164,23307,4.1833e+06,1.8264e+06
18,0.44298,-0.041208,25981,4.6575e+06,2.0632e+06
19,0.44676,0.52336,28765,5.1507e+06,2.3011e+06
20,0.4511,1.0413,31984,5.7252e+06,2.5826e+06
21,0.45715,1.4095,36250,6.4931e+06,2.9683e+06
22,0.45557,1.6336,41401,7.4179e+06,3.3794e+06
23,0.45273,1.4672,47449,8.5018e+06,3.849e+06
24,0.45871,1.2242,53474,9.5794e+06,4.3942e+06
25,0.4615,1.0244,59326,1.0625e+07,4.9034e+06
26,0.46251,0.69546,65337,1.1708e+07,5.415e+06
27,0.467,0.41236,71154,1.2752e+07,5.9552e+06
28,0.47159,0.44643,78202,1.4015e+07,6.6095e+06
29,0.47296,0.90898,84871,1.5207e+07,7.1923e+06
30,0.47292,1.4198,91305,1.6354e+07,7.7341e+06
31,0.47323,1.3766,97143,1.7398e+07,8.2333e+06
32,0.47532,1.1368,1.0256e+05,1.8364e+07,8.7286e+06
33,0.4728,1.005,1.077e+05,1.9277e+07,9.1139e+06
34,0.47176,0.99283,1.1149e+05,1.995e+07,9.4117e+06
35,0.47054,0.99574,1.1542e+05,2.0643e+07,9.7135e+06
36,0.46846,1.0855,1.1939e+05,2.1352e+07,1.0003e+07
37,0.46693,1.0578,1.2304e+05,2.2002e+07,1.0273e+07
38,0.4644,1.0521,1.2629e+05,2.2577e+07,1.0485e+07
39,0.46199,1.0395,1.2934e+05,2.3115e+07,1.0679e+07
40,0.46043,1.0307,1.3192e+05,2.3577e+07,1.0856e+07
41,0.45963,1.1293,1.3450e+05,2.4045e+07,1.1052e+07
42,0.45904,1.1382,1.3745e+05,2.4574e+07,1.128e+07
43,0.45815,1.2084,1.4016e+05,2.5062e+07,1.1482e+07
44,0.45861,1.3355,1.4278e+05,2.5538e+07,1.1712e+07
45,0.4599,1.4468,1.4512e+05,2.5974e+07,1.1946e+07
46,0.46103,1.55,1.4769e+05,2.6448e+07,1.2193e+07
47,0.46164,1.6491,1.4983e+05,2.6854e+07,1.2397e+07
48,0.46228,1.7498,1.519e+05,2.7248e+07,1.2596e+07
49,0.46246,1.7747,1.5351e+05,2.7538e+07,1.2735e+07
50,0.46303,1.7655,1.5488e+05,2.778e+07,1.2863e+07
51,0.4631,1.7698,1.5582e+05,2.7949e+07,1.2943e+07
52,0.46306,1.765,1.5651e+05,2.8072e+07,1.2999e+07
53,0.46388,1.7493,1.5709e+05,2.8171e+07,1.3068e+07
54,0.46493,1.7215,1.5746e+05,2.8233e+07,1.3127e+07
55,0.46507,1.7118,1.575e+05,2.8241e+07,1.3134e+07
