3,0.20629,3.4215,66,8876,1831
4,0.25585,-0.13987,372,50646,12958
5,0.44751,1.5589,1241,1.696e+05,75898
6,0.50372,5.1254,2048,2.7992e+05,1.41e+05
7,0.4954,5.152,2931,4.0186e+05,1.9908e+05
8,0.50093,4.4658,4101,5.6548e+05,2.8326e+05
9,0.49518,3.6289,5219,7.2168e+05,3.5736e+05
10,0.49315,3.166,6459,8.9332e+05,4.4054e+05
11,0.49325,2.6925,7673,1.0633e+06,5.2446e+05
12,0.50009,1.8453,8960,1.2421e+06,6.2117e+05
13,0.50513,0.84918,10544,1.4613e+06,7.3813e+05
14,0.49907,0.25993,12277,1.7055e+06,8.5117e+05
15,0.49379,-0.39401,14517,2.0176e+06,9.9625e+05
16,0.48985,-0.3834,16581,2.3025e+06,1.1279e+06
17,0.48654,0.22209,19103,2.6486e+06,1.2886e+06
18,0.49085,0.28667,21504,2.9781e+06,1.4618e+06
19,0.49685,0.17296,23902,3.3139e+06,1.6465e+06
20,0.50217,-0.10356,26229,3.6451e+06,1.8305e+06
21,0.50952,-0.25079,28821,4.0162e+06,2.0463e+06
22,0.51318,0.084929,31491,4.3898e+06,2.2527e+06
23,0.51151,0.55529,34251,4.7698e+06,2.4398e+06
24,0.51075,0.85557,37129,5.1631e+06,2.637e+06
25,0.50762,0.90223,39813,5.5301e+06,2.8072e+06
26,0.50259,0.77529,42855,5.949e+06,2.9899e+06
27,0.50223,0.51816,46333,6.4264e+06,3.2275e+06
28,0.50012,0.2969,49447,6.8605e+06,3.4311e+06
29,0.49843,0.46609,52910,7.352e+06,3.6645e+06
30,0.49701,0.57997,56557,7.8715e+06,3.9122e+06
31,0.49489,0.47126,59945,8.3402e+06,4.1274e+06
32,0.49862,0.34476,63867,8.8791e+06,4.4273e+06
33,0.50266,0.25215,68704,9.5478e+06,4.7993e+06
34,0.50541,0.183,73284,1.018e+07,5.1449e+06
35,0.50309,0.32195,77578,1.077e+07,5.4183e+06
36,0.50206,0.43622,81020,1.1242e+07,5.6441e+06
37,0.503,0.54428,83684,1.1605e+07,5.8374e+06
38,0.50393,0.63525,86080,1.1929e+07,6.0115e+06
39,0.50318,0.63318,88912,1.2316e+07,6.1973e+06
40,0.50146,0.57634,91257,1.264e+07,6.3385e+06
41,0.50134,0.63461,93442,1.2942e+07,6.4882e+06
42,0.50205,0.67274,95848,1.3275e+07,6.6649e+06
43,0.50189,0.69392,98197,1.3599e+07,6.8253e+06
44,0.5006,0.81474,1.0045e+05,1.3909e+07,6.9627e+06
45,0.49815,0.88942,1.0272e+05,1.4224e+07,7.0855e+06
46,0.49514,0.88944,1.048e+05,1.4512e+07,7.1853e+06
47,0.49134,0.86838,1.0697e+05,1.4809e+07,7.2763e+06
48,0.48702,0.80704,1.098e+05,1.5199e+07,7.4023e+06
49,0.48307,0.7937,1.1331e+05,1.5689e+07,7.5788e+06
50,0.48,0.76518,1.1664e+05,1.6147e+07,7.7503e+06
51,0.47937,0.74323,1.1977e+05,1.6581e+07,7.9482e+06
52,0.47917,0.77583,1.2237e+05,1.6944e+07,8.1188e+06
53,0.47803,0.75554,1.2417e+05,1.7195e+07,8.2196e+06
54,0.47672,0.78419,1.2578e+05,1.742e+07,8.3046e+06
55,0.47661,0.77151,1.2727e+05,1.7629e+07,8.4021e+06
56,0.47613,0.72895,1.2914e+05,1.7886e+07,8.5158e+06
57,0.47665,0.64776,1.3079e+05,1.8112e+07,8.6329e+06
58,0.47694,0.58521,1.3179e+05,1.825e+07,8.704e+06
59,0.47815,0.54244,1.3272e+05,1.8379e+07,8.7878e+06
60,0.47944,0.50311,1.3338e+05,1.8471e+07,8.8555e+06
61,0.48014,0.49022,1.3391e+05,1.854e+07,8.9017e+06
62,0.48025,0.50314,1.3424e+05,1.8583e+07,8.9246e+06
63,0.48038,0.52463,1.3443e+05,1.8609e+07,8.9393e+06
64,0.48064,0.53336,1.3456e+05,1.8627e+07,8.9528e+06
65,0.4809,0.53862,1.3471e+05,1.8647e+07,8.9673e+06
66,0.48081,0.54018,1.3487e+05,1.8667e+07,8.9755e+06
67,0.48088,0.53436,1.35e+05,1.8685e+07,8.985e+06
68,0.48094,0.52684,1.3514e+05,1.8701e+07,8.9944e+06
