2,0.22817,2.4724,3,504,115
3,0.56622,8.5529,355,63346,35868
4,0.45351,4.377,1026,1.8569e+05,84211
5,0.49656,4.8978,1656,2.9987e+05,1.489e+05
6,0.54034,6.0017,2418,4.3558e+05,2.3536e+05
7,0.55108,7.0817,3342,5.9943e+05,3.3033e+05
8,0.52856,6.4246,4631,8.2782e+05,4.3755e+05
9,0.53337,6.5078,6504,1.1626e+06,6.2008e+05
10,0.52783,5.8779,8510,1.5217e+06,8.0322e+05
11,0.53397,6.1923,10907,1.9498e+06,1.0411e+06
12,0.534,6.474,13027,2.3386e+06,1.2488e+06
13,0.52986,6.3588,15403,2.7684e+06,1.4668e+06
14,0.52497,5.9409,18182,3.2631e+06,1.713e+06
15,0.52574,5.7252,21263,3.8073e+06,2.0017e+06
16,0.52766,5.8496,24091,4.31e+06,2.2742e+06
17,0.52419,6.4565,27171,4.8545e+06,2.5447e+06
18,0.5197,6.4384,30880,5.507e+06,2.862e+06
19,0.51158,6.2691,34114,6.0796e+06,3.1102e+06
20,0.50709,5.5438,38292,6.82e+06,3.4584e+06
21,0.50367,5.0191,42657,7.5961e+06,3.826e+06
22,0.50093,4.7368,47279,8.4161e+06,4.2159e+06
23,0.50225,4.6102,52786,9.3984e+06,4.7204e+06
24,0.4998,4.3888,58004,1.0336e+07,5.1659e+06
25,0.4964,4.3221,64024,1.1413e+07,5.6654e+06
26,0.49519,4.3606,69873,1.2457e+07,6.1687e+06
27,0.49165,4.2719,75502,1.3459e+07,6.6172e+06
28,0.49152,4.1926,80556,1.4365e+07,7.0607e+06
29,0.49289,3.9748,84704,1.5101e+07,7.4432e+06
30,0.49433,3.7857,88468,1.5766e+07,7.7936e+06
31,0.49451,3.747,92094,1.6417e+07,8.1183e+06
32,0.49347,3.7613,96680,1.7256e+07,8.5152e+06
33,0.49151,3.738,1.0136e+05,1.8105e+07,8.8989e+06
34,0.49384,3.675,1.0571e+05,1.8884e+07,9.3257e+06
35,0.49706,3.696,1.0926e+05,1.9515e+07,9.7e+06
36,0.49931,3.6902,1.1178e+05,1.9959e+07,9.9656e+06
37,0.50157,3.7146,1.1376e+05,2.0312e+07,1.0188e+07
38,0.50234,3.777,1.1496e+05,2.0521e+07,1.0308e+07
39,0.50227,3.8253,1.1551e+05,2.0615e+07,1.0355e+07
40,0.50184,3.8373,1.1566e+05,2.0642e+07,1.0359e+07
41,0.50177,3.8367,1.1568e+05,2.0644e+07,1.0358e+07
