2,0.51796,7.4321,79,13111,6791
3,0.56778,7.9528,346,58949,33470
4,0.53831,6.103,801,1.4132e+05,76076
5,0.48918,5.172,1556,2.8386e+05,1.3886e+05
6,0.46704,3.7226,2793,5.1378e+05,2.3995e+05
7,0.51071,3.0509,4312,7.9424e+05,4.0563e+05
8,0.51963,3.5045,5945,1.0923e+06,5.6758e+05
9,0.54908,4.848,7768,1.4264e+06,7.8319e+05
10,0.56634,5.541,9612,1.7611e+06,9.9737e+05
11,0.54504,5.3735,12030,2.1938e+06,1.1957e+06
12,0.52801,5.2511,14829,2.6883e+06,1.4195e+06
13,0.5211,4.7682,17475,3.1595e+06,1.6464e+06
14,0.51858,4.7091,19881,3.593e+06,1.8632e+06
15,0.51148,4.7311,22506,4.0645e+06,2.0789e+06
16,0.50674,4.9261,25256,4.5517e+06,2.3065e+06
17,0.49713,4.6926,28146,5.0584e+06,2.5147e+06
18,0.49327,3.9562,31211,5.5942e+06,2.7595e+06
19,0.49028,3.7113,33947,6.0699e+06,2.976e+06
20,0.48747,3.7869,37114,6.6245e+06,3.2293e+06
21,0.48448,3.8534,40696,7.2575e+06,3.5161e+06
22,0.48012,3.5397,44098,7.863e+06,3.7752e+06
23,0.4728,3.4237,47628,8.4963e+06,4.017e+06
24,0.4641,3.3005,51404,9.1722e+06,4.2569e+06
25,0.46007,3.3621,55723,9.9456e+06,4.5757e+06
26,0.46079,3.0853,60591,1.0821e+07,4.9865e+06
27,0.46062,3.0092,65682,1.1739e+07,5.4073e+06
28,0.46275,3.1126,70291,1.2567e+07,5.8153e+06
29,0.46012,3.0775,74824,1.3392e+07,6.1619e+06
30,0.46103,3.1548,80059,1.435e+07,6.6158e+06
31,0.46565,3.2632,85112,1.5307e+07,7.1278e+06
32,0.47018,3.2848,90123,1.6242e+07,7.6366e+06
33,0.47141,3.2204,94750,1.71e+07,8.061e+06
34,0.47021,3.0871,99888,1.803e+07,8.4779e+06
35,0.46823,2.978,1.0511e+05,1.8957e+07,8.876e+06
36,0.46516,2.9264,1.0915e+05,1.9675e+07,9.1521e+06
37,0.462,2.845,1.133e+05,2.0412e+07,9.4304e+06
38,0.45945,2.8312,1.1719e+05,2.1103e+07,9.6959e+06
39,0.45899,2.6997,1.2003e+05,2.1613e+07,9.9201e+06
40,0.45982,2.5319,1.2311e+05,2.2163e+07,1.0191e+07
41,0.45964,2.4265,1.2563e+05,2.2606e+07,1.039e+07
42,0.45869,2.4051,1.2726e+05,2.2894e+07,1.0501e+07
43,0.45873,2.3666,1.2880e+05,2.3163e+07,1.0626e+07
44,0.45869,2.331,1.2992e+05,2.3357e+07,1.0714e+07
45,0.45917,2.3091,1.3075e+05,2.3502e+07,1.0792e+07
46,0.45962,2.315,1.3134e+05,2.3609e+07,1.0851e+07
47,0.46025,2.3309,1.318e+05,2.369e+07,1.0903e+07
48,0.46091,2.3729,1.3198e+05,2.3719e+07,1.0932e+07
49,0.4613,2.4184,1.3208e+05,2.3736e+07,1.095e+07
