3,0.24173,12.627,147,26890,6500
4,0.18842,4.6951,355,64339,12123
5,0.17793,2.9897,623,1.1449e+05,20372
6,0.18686,1.1474,1034,1.9121e+05,35729
7,0.23096,-1.0623,1813,3.3173e+05,76617
8,0.26697,-0.9275,2959,5.3422e+05,1.4262e+05
9,0.3193,-0.47603,4656,8.3571e+05,2.6684e+05
10,0.34638,-0.50425,6741,1.2083e+06,4.1851e+05
11,0.36083,-0.46262,9102,1.634e+06,5.8961e+05
12,0.37232,-0.33131,11758,2.1151e+06,7.8749e+05
13,0.3896,0.071534,15346,2.7565e+06,1.0739e+06
14,0.39889,0.46517,19657,3.5275e+06,1.4071e+06
15,0.40529,1.0146,24051,4.313e+06,1.748e+06
16,0.40626,1.256,28991,5.2006e+06,2.1128e+06
17,0.40806,1.3022,34581,6.1974e+06,2.5289e+06
18,0.4118,1.2289,41037,7.3451e+06,3.0247e+06
19,0.40857,1.1358,47000,8.4124e+06,3.4371e+06
20,0.40964,0.77041,53066,9.4977e+06,3.8907e+06
21,0.40999,0.7353,58846,1.0525e+07,4.3153e+06
22,0.41479,0.88387,64569,1.1541e+07,4.7871e+06
23,0.41357,0.841,69050,1.2338e+07,5.1026e+06
24,0.41045,0.85848,73820,1.3179e+07,5.4091e+06
25,0.40672,0.78154,78680,1.404e+07,5.7102e+06
26,0.40343,0.73328,82513,1.4717e+07,5.9372e+06
27,0.40338,0.69351,85755,1.5288e+07,6.1669e+06
28,0.40306,0.75313,88337,1.5743e+07,6.3453e+06
29,0.40198,0.75326,89643,1.5974e+07,6.4214e+06
30,0.40051,0.77942,90344,1.6101e+07,6.4485e+06
31,0.39923,0.81295,90941,1.6206e+07,6.4697e+06
32,0.39818,0.82312,91273,1.6262e+07,6.4752e+06
33,0.39789,0.82247,91344,1.6274e+07,6.4752e+06
