2,0.30907,0.63325,57,10192,3150
3,0.52236,-0.38488,453,83466,43599
4,0.60101,-2.7374,1028,1.873e+05,1.1257e+05
5,0.59591,-3.3799,1649,2.9862e+05,1.7795e+05
6,0.54896,-2.0334,2327,4.2076e+05,2.3098e+05
7,0.52592,-1.2807,3471,6.2986e+05,3.3126e+05
8,0.48444,-0.94253,4828,8.7919e+05,4.2591e+05
9,0.46896,0.55885,6398,1.1637e+06,5.4572e+05
10,0.49567,1.0729,8311,1.5066e+06,7.4676e+05
11,0.51591,0.85247,10259,1.8518e+06,9.5536e+05
12,0.53419,0.8506,12409,2.2455e+06,1.1995e+06
13,0.52987,1.1388,14564,2.6415e+06,1.3996e+06
14,0.52779,1.4631,16989,3.0718e+06,1.6213e+06
15,0.52973,1.8898,19417,3.5032e+06,1.8557e+06
16,0.53635,2.2902,22041,3.9683e+06,2.1284e+06
17,0.54569,2.1946,24837,4.4733e+06,2.441e+06
18,0.55079,2.3069,27460,4.9463e+06,2.7243e+06
19,0.55114,2.4038,30393,5.4739e+06,3.0169e+06
20,0.54832,2.4892,33401,6.0139e+06,3.2975e+06
21,0.53691,2.3961,36052,6.4933e+06,3.4863e+06
22,0.53096,2.536,39173,7.0573e+06,3.7471e+06
23,0.52783,2.5297,42375,7.6336e+06,4.0292e+06
24,0.52455,2.5446,45349,8.1695e+06,4.2853e+06
25,0.51918,2.5751,48627,8.7677e+06,4.5521e+06
26,0.51323,2.5719,52198,9.4297e+06,4.8396e+06
27,0.51,2.7922,55294,1.0006e+07,5.1033e+06
28,0.50757,2.9134,58557,1.0611e+07,5.3859e+06
29,0.50706,3.0494,61700,1.119e+07,5.6741e+06
30,0.50523,3.1148,64411,1.1683e+07,5.9024e+06
31,0.5027,3.221,66734,1.2098e+07,6.0816e+06
32,0.49942,3.3847,68760,1.2459e+07,6.2221e+06
33,0.49789,3.4794,70398,1.2749e+07,6.3477e+06
34,0.49615,3.4951,71976,1.3025e+07,6.4625e+06
35,0.49663,3.6015,72969,1.32e+07,6.5555e+06
36,0.49641,3.6213,74192,1.3415e+07,6.6593e+06
37,0.495,3.6383,75407,1.3628e+07,6.7458e+06
38,0.49321,3.679,76078,1.3745e+07,6.7789e+06
39,0.49133,3.6937,76735,1.3863e+07,6.8115e+06
40,0.48857,3.6267,77618,1.4028e+07,6.8538e+06
41,0.48743,3.5712,78136,1.4123e+07,6.8843e+06
42,0.48568,3.5273,78660,1.4214e+07,6.9035e+06
43,0.4841,3.5246,79170,1.4303e+07,6.924e+06
44,0.48315,3.5432,79527,1.4366e+07,6.9408e+06
45,0.48366,3.5402,80032,1.4457e+07,6.9923e+06
46,0.48388,3.5206,80425,1.4528e+07,7.0296e+06
47,0.48296,3.5097,80833,1.4601e+07,7.0517e+06
48,0.48208,3.4968,81162,1.4659e+07,7.067e+06
49,0.48224,3.4931,81476,1.4716e+07,7.0965e+06
50,0.48266,3.4779,81709,1.4756e+07,7.1223e+06
51,0.48255,3.4532,82010,1.481e+07,7.1467e+06
52,0.48226,3.4383,82350,1.4869e+07,7.1709e+06
53,0.48186,3.4471,82714,1.4932e+07,7.1952e+06
54,0.48151,3.4693,83116,1.5005e+07,7.2252e+06
55,0.48052,3.4831,83467,1.507e+07,7.2415e+06
56,0.48078,3.4444,83751,1.512e+07,7.2694e+06
57,0.48097,3.4125,84012,1.5167e+07,7.2948e+06
58,0.48109,3.3991,84270,1.5212e+07,7.3185e+06
59,0.4814,3.4143,84519,1.5256e+07,7.3441e+06
60,0.48207,3.3714,84710,1.5288e+07,7.37e+06
61,0.48284,3.2792,84856,1.5313e+07,7.3938e+06
62,0.48286,3.274,84860,1.5314e+07,7.3945e+06
