2,0.72262,3.6391,84,14536,10504
3,0.62093,3.516,515,90703,56320
4,0.46016,1.8385,993,1.7812e+05,81964
5,0.45882,2.2157,1554,2.8008e+05,1.2851e+05
6,0.48183,3.0873,2526,4.5599e+05,2.1971e+05
7,0.48378,3.6729,3933,7.1445e+05,3.4563e+05
8,0.47779,4.2262,5569,1.0141e+06,4.8454e+05
9,0.47426,5.0323,7402,1.3397e+06,6.3537e+05
10,0.49963,5.8823,9474,1.7054e+06,8.5208e+05
11,0.51307,5.5015,11850,2.133e+06,1.0944e+06
12,0.51746,4.8644,14355,2.584e+06,1.3371e+06
13,0.5245,4.9517,16532,2.9724e+06,1.559e+06
14,0.5369,4.8529,18794,3.3743e+06,1.8117e+06
15,0.54211,4.8276,21600,3.881e+06,2.104e+06
16,0.54941,4.992,24151,4.3422e+06,2.3857e+06
17,0.55798,5.3678,26490,4.7631e+06,2.6577e+06
18,0.56343,5.7516,29117,5.2424e+06,2.9537e+06
19,0.56518,6.0665,31873,5.7354e+06,3.2415e+06
20,0.56636,6.2898,34543,6.2115e+06,3.5179e+06
21,0.56832,6.346,36895,6.6234e+06,3.7642e+06
22,0.56722,6.5349,38878,6.9707e+06,3.9539e+06
23,0.56854,6.6865,40469,7.2521e+06,4.1231e+06
24,0.56982,6.5319,42039,7.5307e+06,4.2911e+06
25,0.57368,6.4376,43695,7.8268e+06,4.4901e+06
26,0.57783,6.3433,45925,8.2275e+06,4.7541e+06
27,0.581,6.4057,48125,8.6188e+06,5.0075e+06
28,0.5804,6.5196,50409,9.0275e+06,5.2396e+06
29,0.57532,6.541,53017,9.49e+06,5.4598e+06
30,0.56801,6.4425,55314,9.9045e+06,5.6259e+06
31,0.56426,6.3191,57205,1.0248e+07,5.7824e+06
32,0.56357,6.2229,58884,1.0548e+07,5.9444e+06
33,0.56547,6.1214,60302,1.0798e+07,6.1061e+06
34,0.56692,6.1649,61733,1.1053e+07,6.2664e+06
35,0.56532,6.2564,62968,1.1272e+07,6.3721e+06
36,0.56258,6.2309,64148,1.148e+07,6.4584e+06
37,0.56088,6.1119,65299,1.1685e+07,6.5538e+06
38,0.5612,5.9962,66003,1.1812e+07,6.6291e+06
39,0.56134,5.9509,66406,1.1884e+07,6.6708e+06
40,0.56187,5.9517,66643,1.1926e+07,6.7011e+06
41,0.56291,5.9659,66823,1.1958e+07,6.7311e+06
42,0.56397,6.0213,66986,1.1987e+07,6.7602e+06
43,0.56468,6.1272,67100,1.2006e+07,6.7797e+06
44,0.5649,6.1491,67137,1.2012e+07,6.7856e+06
