3,0.19459,-0.74353,33,5689,1107
4,0.34023,-2.9446,353,65320,22224
5,0.37208,6.2789,1053,1.9575e+05,72835
6,0.38165,7.4021,1917,3.5106e+05,1.3398e+05
7,0.3969,7.0672,2731,4.9521e+05,1.9655e+05
8,0.39482,5.8988,3689,6.6429e+05,2.6227e+05
9,0.42282,3.9589,5033,9.0255e+05,3.8162e+05
10,0.47344,1.8458,7251,1.2947e+06,6.1297e+05
11,0.47386,0.83409,9738,1.7334e+06,8.2136e+05
12,0.47753,0.67659,12135,2.1589e+06,1.0309e+06
13,0.47638,0.086084,14830,2.6356e+06,1.2556e+06
14,0.47239,-0.60649,17988,3.1943e+06,1.509e+06
15,0.46907,-0.79365,21439,3.8156e+06,1.7898e+06
16,0.47312,-0.73062,25522,4.5467e+06,2.1511e+06
17,0.47459,-0.47333,29212,5.1981e+06,2.467e+06
18,0.48109,0.64584,33584,5.9713e+06,2.8728e+06
19,0.48561,1.6657,38690,6.88e+06,3.341e+06
20,0.48702,2.0959,43582,7.7589e+06,3.7787e+06
21,0.49083,2.5108,48107,8.5745e+06,4.2086e+06
22,0.49727,2.8706,53082,9.4691e+06,4.7087e+06
23,0.49946,3.0422,57181,1.0204e+07,5.0965e+06
24,0.5062,2.9177,60811,1.0864e+07,5.4995e+06
25,0.5093,2.9231,64115,1.1461e+07,5.8372e+06
26,0.50958,2.9467,67670,1.2093e+07,6.1622e+06
27,0.50627,2.9275,71034,1.2694e+07,6.4263e+06
28,0.50356,2.941,74181,1.3257e+07,6.6755e+06
29,0.49949,2.7677,77238,1.3798e+07,6.8919e+06
30,0.49776,2.6444,79880,1.4266e+07,7.1011e+06
31,0.49427,2.5643,82212,1.4686e+07,7.2589e+06
32,0.49522,2.5172,84166,1.5043e+07,7.4498e+06
33,0.49652,2.5046,86196,1.5405e+07,7.6488e+06
34,0.49716,2.4703,87573,1.5645e+07,7.7782e+06
35,0.49735,2.4337,88380,1.5783e+07,7.8498e+06
36,0.49684,2.4177,88865,1.5867e+07,7.8834e+06
37,0.49626,2.4136,89216,1.5928e+07,7.9044e+06
38,0.49638,2.4361,89421,1.5963e+07,7.9237e+06
