2,0.56668,6.9367,14,2467,1398
3,0.39813,8.4637,396,69890,27825
4,0.4736,2.5326,871,1.5401e+05,72937
5,0.4678,0.72821,1440,2.5586e+05,1.1969e+05
6,0.43248,1.2781,2369,4.2314e+05,1.83e+05
7,0.40463,0.74108,4084,7.283e+05,2.9469e+05
8,0.36103,0.17767,5738,1.0233e+06,3.6944e+05
9,0.33781,0.055298,6976,1.2522e+06,4.23e+05
10,0.33239,-0.25585,8258,1.5007e+06,4.9882e+05
11,0.32987,-0.17036,9791,1.7976e+06,5.9297e+05
12,0.33303,-0.48606,11722,2.1641e+06,7.2072e+05
13,0.33439,-0.63636,14010,2.5783e+06,8.6216e+05
14,0.33953,-0.52719,16445,3.0043e+06,1.0201e+06
15,0.35029,-0.64499,17933,3.2622e+06,1.1427e+06
16,0.36018,-0.706,19547,3.5432e+06,1.2762e+06
17,0.36014,-0.57721,21424,3.8753e+06,1.3956e+06
18,0.36135,-0.64646,23425,4.2336e+06,1.5298e+06
19,0.36792,-0.86953,25428,4.5925e+06,1.6897e+06
20,0.37977,-1.026,27436,4.9472e+06,1.8788e+06
21,0.39287,-1.1113,29228,5.2602e+06,2.0666e+06
22,0.40083,-1.1144,31672,5.6935e+06,2.2821e+06
23,0.40798,-0.92057,34189,6.1426e+06,2.5061e+06
24,0.41709,-0.54243,36333,6.5274e+06,2.7225e+06
25,0.4294,0.064013,38626,6.9371e+06,2.9787e+06
26,0.43992,0.55314,40823,7.3278e+06,3.2236e+06
27,0.44703,0.90447,42798,7.6765e+06,3.4316e+06
28,0.45171,1.1225,44853,8.0375e+06,3.6306e+06
29,0.46042,1.4523,46992,8.4134e+06,3.8737e+06
30,0.4715,1.9245,49228,8.8091e+06,4.1535e+06
31,0.4775,2.3174,51191,9.1611e+06,4.3745e+06
32,0.48106,2.8197,53367,9.5521e+06,4.5952e+06
33,0.48286,3.1258,55818,9.9848e+06,4.8213e+06
34,0.48627,3.0724,57906,1.0357e+07,5.0362e+06
35,0.4874,3.1664,59750,1.069e+07,5.2105e+06
36,0.48906,3.2449,61179,1.0943e+07,5.3516e+06
37,0.49207,3.3398,62389,1.1157e+07,5.4898e+06
38,0.49458,3.434,63834,1.1415e+07,5.6455e+06
39,0.4954,3.5147,64913,1.1604e+07,5.7484e+06
40,0.49565,3.583,65652,1.173e+07,5.8142e+06
41,0.49355,3.5579,66129,1.1814e+07,5.8308e+06
42,0.49116,3.5423,66570,1.1894e+07,5.8417e+06
43,0.48901,3.5245,66966,1.1964e+07,5.8504e+06
44,0.48724,3.5026,67411,1.2043e+07,5.8679e+06
45,0.48645,3.4688,67912,1.2132e+07,5.9017e+06
46,0.48613,3.4016,68416,1.2221e+07,5.9410e+06
47,0.48602,3.2689,68930,1.2312e+07,5.9839e+06
48,0.48648,3.1589,69459,1.2405e+07,6.0346e+06
49,0.48651,3.0868,69980,1.2497e+07,6.0801e+06
50,0.48803,2.9515,70594,1.2604e+07,6.1511e+06
51,0.48954,2.8638,70992,1.2674e+07,6.2042e+06
52,0.49195,2.75,71468,1.2758e+07,6.2763e+06
53,0.49375,2.643,71942,1.2843e+07,6.3414e+06
54,0.49409,2.6295,72028,1.2858e+07,6.353e+06
