4,0.49299,9.6229,239,37609,18541
5,0.64847,11.324,554,86004,55771
6,0.68324,12.806,1120,1.7178e+05,1.1737e+05
7,0.62645,12.807,2159,3.3028e+05,2.0691e+05
8,0.56999,10.649,3543,5.4072e+05,3.082e+05
9,0.54728,9.4428,5070,7.7528e+05,4.243e+05
10,0.55051,7.8655,6874,1.0588e+06,5.8289e+05
11,0.53766,7.2747,9575,1.4822e+06,7.9693e+05
12,0.53131,6.2782,12705,1.967e+06,1.0451e+06
13,0.52047,5.3826,15599,2.4128e+06,1.2558e+06
14,0.51597,4.9129,18687,2.8885e+06,1.4904e+06
15,0.51254,4.5037,22321,3.4554e+06,1.771e+06
16,0.50995,4.3394,25986,4.0297e+06,2.0549e+06
17,0.51304,3.8682,29835,4.6209e+06,2.3707e+06
18,0.51252,3.3815,33474,5.1782e+06,2.654e+06
19,0.50813,3.0252,36888,5.7061e+06,2.8994e+06
20,0.50199,2.7155,40666,6.2929e+06,3.159e+06
21,0.49573,2.4713,44162,6.8359e+06,3.3888e+06
22,0.48974,2.3583,47722,7.3857e+06,3.6171e+06
23,0.48939,2.4592,51095,7.9002e+06,3.8662e+06
24,0.49118,2.4872,54546,8.4318e+06,4.1415e+06
25,0.49382,2.6831,57743,8.9214e+06,4.4056e+06
26,0.48989,2.6878,60546,9.3495e+06,4.5802e+06
27,0.48626,2.7261,63106,9.7452e+06,4.7387e+06
28,0.48393,2.666,65889,1.0173e+07,4.9228e+06
29,0.48616,2.573,68375,1.0559e+07,5.1335e+06
30,0.4878,2.4373,70624,1.0913e+07,5.3232e+06
31,0.48773,2.467,73086,1.1301e+07,5.5117e+06
32,0.48524,2.5722,75798,1.1718e+07,5.686e+06
33,0.47958,2.6355,79159,1.2239e+07,5.8696e+06
34,0.47289,2.5304,82440,1.276e+07,6.0342e+06
35,0.46801,2.4906,85527,1.3251e+07,6.2016e+06
36,0.46407,2.4209,88773,1.3757e+07,6.384e+06
37,0.46302,2.3978,92102,1.4269e+07,6.6067e+06
38,0.46278,2.4098,95532,1.4797e+07,6.8477e+06
39,0.46287,2.3586,98812,1.5306e+07,7.0845e+06
40,0.46309,2.1998,1.0208e+05,1.5818e+07,7.3253e+06
41,0.46395,2.1774,1.049e+05,1.6254e+07,7.541e+06
42,0.46623,2.1714,1.0787e+05,1.6714e+07,7.7926e+06
43,0.46744,2.1745,1.1057e+05,1.7133e+07,8.0088e+06
44,0.46815,2.2639,1.1345e+05,1.7576e+07,8.2282e+06
45,0.46948,2.3502,1.1569e+05,1.7918e+07,8.4123e+06
46,0.46987,2.444,1.1797e+05,1.8264e+07,8.5819e+06
47,0.47015,2.4864,1.1989e+05,1.8554e+07,8.7231e+06
48,0.46946,2.4447,1.2146e+05,1.8794e+07,8.823e+06
49,0.46767,2.3951,1.2304e+05,1.9036e+07,8.9027e+06
50,0.46602,2.3206,1.2465e+05,1.928e+07,8.9847e+06
51,0.46396,2.2851,1.2626e+05,1.9524e+07,9.0583e+06
52,0.46257,2.2683,1.2788e+05,1.9768e+07,9.1442e+06
53,0.46272,2.2555,1.2946e+05,2.0011e+07,9.2595e+06
54,0.46132,2.219,1.3148e+05,2.0321e+07,9.3748e+06
55,0.46102,2.2203,1.3320e+05,2.0587e+07,9.4909e+06
56,0.46161,2.198,1.3476e+05,2.0827e+07,9.6139e+06
57,0.46117,2.1969,1.3559e+05,2.0951e+07,9.6621e+06
58,0.46096,2.1937,1.3575e+05,2.0974e+07,9.6684e+06
