2,0.051716,1.0313,77,12646,654
3,0.11228,0.56133,264,42286,4748
4,0.15652,-0.21195,553,87650,13719
5,0.21023,-0.068989,1074,1.7048e+05,35841
6,0.24445,0.65218,1799,2.8214e+05,68968
7,0.2372,0.91535,2912,4.5189e+05,1.0719e+05
8,0.25817,1.3593,4127,6.3599e+05,1.6419e+05
9,0.28153,1.0653,5067,7.8144e+05,2.2e+05
10,0.31293,-0.065532,6534,1.0134e+06,3.1711e+05
11,0.31694,0.23214,8438,1.3064e+06,4.1404e+05
12,0.31962,-0.16821,10395,1.604e+06,5.1267e+05
13,0.33497,-1.0306,12389,1.9102e+06,6.3985e+05
14,0.34892,-1.6649,14600,2.2529e+06,7.8606e+05
15,0.34915,-1.6984,17146,2.6504e+06,9.2538e+05
16,0.35289,-1.5821,20151,3.1223e+06,1.1018e+06
17,0.35649,-1.8214,23154,3.5907e+06,1.28e+06
18,0.35838,-2.1736,26190,4.0827e+06,1.4631e+06
19,0.35617,-2.2712,28755,4.494e+06,1.6006e+06
20,0.3521,-2.3409,31805,4.9769e+06,1.7524e+06
21,0.35028,-2.2284,35356,5.545e+06,1.9423e+06
22,0.35089,-1.8018,39475,6.2027e+06,2.1765e+06
23,0.35167,-1.693,43977,6.92e+06,2.4336e+06
24,0.35819,-1.8118,49314,7.7709e+06,2.7834e+06
25,0.36439,-2.0338,54261,8.5576e+06,3.1183e+06
26,0.37311,-1.9527,59246,9.3407e+06,3.4851e+06
27,0.37879,-1.8043,63944,1.0081e+07,3.8186e+06
28,0.38247,-1.5845,68939,1.0876e+07,4.1597e+06
29,0.38606,-1.4738,74348,1.1732e+07,4.5291e+06
30,0.38893,-1.3625,80398,1.2682e+07,4.9326e+06
31,0.38784,-1.2474,86734,1.3676e+07,5.3042e+06
32,0.38421,-1.0038,93244,1.4698e+07,5.6471e+06
33,0.38014,-0.86232,1.002e+05,1.5777e+07,5.9974e+06
34,0.37906,-0.7067,1.0761e+05,1.692e+07,6.4139e+06
35,0.37957,-0.52113,1.1334e+05,1.7818e+07,6.7631e+06
36,0.38092,-0.41687,1.1869e+05,1.8656e+07,7.1063e+06
37,0.38193,-0.26318,1.2283e+05,1.9296e+07,7.3699e+06
38,0.38346,-0.087341,1.262e+05,1.9819e+07,7.5998e+06
39,0.38473,-0.04129,1.2928e+05,2.0288e+07,7.8054e+06
40,0.38573,-0.015849,1.3139e+05,2.0609e+07,7.9496e+06
41,0.38635,-0.0029098,1.3324e+05,2.0889e+07,8.0704e+06
42,0.38578,0.0042244,1.3475e+05,2.1116e+07,8.1458e+06
43,0.38491,0.034408,1.3638e+05,2.1361e+07,8.2219e+06
44,0.38451,0.032963,1.3772e+05,2.1565e+07,8.2917e+06
45,0.3851,0.031952,1.3881e+05,2.1731e+07,8.3686e+06
46,0.3862,-0.017084,1.3992e+05,2.1898e+07,8.4568e+06
47,0.38636,-0.041687,1.4053e+05,2.1988e+07,8.4954e+06
48,0.38595,-0.042889,1.407e+05,2.2014e+07,8.4962e+06
