2,0.89995,9.2513,11,1869,1682
3,0.38738,6.9211,414,73989,28662
4,0.35197,3.5444,1017,1.8351e+05,64590
5,0.34351,2.7832,1709,3.1306e+05,1.0754e+05
6,0.37313,2.1637,2573,4.7096e+05,1.7573e+05
7,0.36996,1.923,3494,6.3448e+05,2.3473e+05
8,0.34571,2.2948,4473,8.0676e+05,2.7891e+05
9,0.32401,2.015,5532,9.9479e+05,3.2233e+05
10,0.32132,1.3417,6718,1.21e+06,3.888e+05
11,0.32876,0.66094,8715,1.5718e+06,5.1674e+05
12,0.34162,0.085801,11272,2.0363e+06,6.9565e+05
13,0.35396,-0.27693,14592,2.6415e+06,9.35e+05
14,0.36677,0.039044,18613,3.3639e+06,1.2338e+06
15,0.3911,0.019914,23168,4.1738e+06,1.6324e+06
16,0.40559,0.087832,27670,4.9824e+06,2.0208e+06
17,0.42283,0.71702,31904,5.744e+06,2.4287e+06
18,0.43455,1.1468,35789,6.4435e+06,2.8e+06
19,0.43994,1.223,39596,7.1279e+06,3.1359e+06
20,0.44192,1.1614,42925,7.7247e+06,3.4137e+06
21,0.43664,1.0908,45667,8.2212e+06,3.5897e+06
22,0.43079,1.024,48282,8.7033e+06,3.7492e+06
23,0.42472,0.99302,50660,9.1593e+06,3.8901e+06
24,0.42014,1.0109,52686,9.539e+06,4.0077e+06
25,0.41813,1.0875,53701,9.7283e+06,4.0677e+06
26,0.41742,1.0909,54520,9.8726e+06,4.121e+06
27,0.41728,1.119,55191,9.9905e+06,4.1688e+06
28,0.418,1.1898,55902,1.0119e+07,4.2296e+06
29,0.4186,1.3793,56579,1.0244e+07,4.288e+06
30,0.41969,1.4849,57153,1.0349e+07,4.3433e+06
31,0.42001,1.6139,57499,1.0412e+07,4.3732e+06
32,0.41944,1.6528,57803,1.047e+07,4.3915e+06
33,0.41869,1.6812,58190,1.0542e+07,4.414e+06
34,0.41912,1.6312,58518,1.0599e+07,4.4424e+06
35,0.4207,1.5759,58851,1.0657e+07,4.4832e+06
36,0.42348,1.4864,59178,1.0715e+07,4.5374e+06
37,0.42441,1.432,59286,1.0732e+07,4.5547e+06
