3,0.54782,-0.93408,136,24771,13570
4,0.72228,-5.5003,692,1.2534e+05,90527
5,0.73737,-6.6772,1386,2.52e+05,1.8582e+05
6,0.67141,-4.32,2287,4.1289e+05,2.7722e+05
7,0.60114,-4.185,3728,6.668e+05,4.0084e+05
8,0.57703,-4.1105,5181,9.2018e+05,5.3097e+05
9,0.56787,-4.5614,6548,1.1572e+06,6.5715e+05
10,0.55674,-4.5546,8187,1.4462e+06,8.0516e+05
11,0.56197,-4.1409,9921,1.7592e+06,9.8862e+05
12,0.57098,-4.004,11751,2.0894e+06,1.193e+06
13,0.56753,-3.991,13838,2.459e+06,1.3955e+06
14,0.55624,-3.5077,16821,2.9849e+06,1.6603e+06
15,0.54694,-3.0978,20652,3.6713e+06,2.008e+06
16,0.52491,-2.5024,25192,4.4923e+06,2.3581e+06
17,0.51111,-1.443,29845,5.3275e+06,2.7229e+06
18,0.49607,-0.87749,34171,6.1027e+06,3.0273e+06
19,0.49364,-0.1615,38731,6.9222e+06,3.4171e+06
20,0.4943,0.24477,43544,7.7895e+06,3.8504e+06
21,0.49233,0.34495,48504,8.6894e+06,4.2781e+06
22,0.49051,0.45602,53502,9.6002e+06,4.709e+06
23,0.48842,0.39925,57811,1.0374e+07,5.0669e+06
24,0.48744,0.3779,61056,1.0953e+07,5.3389e+06
25,0.48639,0.42769,63862,1.1448e+07,5.568e+06
26,0.48467,0.45496,65935,1.1811e+07,5.7245e+06
27,0.48273,0.4886,67195,1.2027e+07,5.8057e+06
28,0.48099,0.554,67694,1.2113e+07,5.8263e+06
29,0.48005,0.59244,67891,1.2148e+07,5.8315e+06
30,0.48001,0.59296,67900,1.2149e+07,5.8317e+06
