3,0.32675,4.364,190,33864,11065
4,0.29101,1.371,862,1.5856e+05,46143
5,0.29822,0.59187,1611,2.9493e+05,87954
6,0.33476,-0.16961,2679,4.8407e+05,1.6205e+05
7,0.36055,0.6882,4026,7.2397e+05,2.6103e+05
8,0.36829,0.88735,6146,1.1034e+06,4.0635e+05
9,0.37187,1.6043,8057,1.4435e+06,5.3681e+05
10,0.36289,2.3587,10395,1.8599e+06,6.7495e+05
11,0.35844,2.1428,11905,2.1332e+06,7.6464e+05
12,0.36923,1.6828,13238,2.375e+06,8.7692e+05
13,0.37999,1.5783,14730,2.6394e+06,1.003e+06
14,0.38557,2.1454,15859,2.839e+06,1.0946e+06
15,0.39409,2.6972,17081,3.0559e+06,1.2043e+06
16,0.40268,3.2916,18520,3.3122e+06,1.3337e+06
17,0.40031,3.6256,20050,3.5839e+06,1.4347e+06
18,0.39727,3.5155,21094,3.7649e+06,1.4957e+06
19,0.40367,3.35,22029,3.93e+06,1.5864e+06
20,0.40801,3.3096,22815,4.0695e+06,1.6604e+06
21,0.41145,3.4668,23629,4.2134e+06,1.7336e+06
22,0.41071,3.5435,24538,4.3742e+06,1.7965e+06
23,0.40405,3.4801,25327,4.5149e+06,1.8243e+06
24,0.39884,3.3475,26222,4.6739e+06,1.8641e+06
25,0.39426,3.2211,27246,4.8584e+06,1.9155e+06
26,0.39369,3.038,28016,4.9961e+06,1.9669e+06
27,0.3937,2.9002,28772,5.128e+06,2.0189e+06
28,0.39258,2.7997,29551,5.2638e+06,2.0665e+06
29,0.39152,2.7099,30431,5.4163e+06,2.1206e+06
30,0.39169,2.579,31326,5.5742e+06,2.1834e+06
31,0.39132,2.4612,31997,5.6925e+06,2.2276e+06
32,0.38929,2.3549,32624,5.8035e+06,2.2593e+06
33,0.38617,2.2217,33274,5.9189e+06,2.2857e+06
34,0.38369,2.1204,33719,5.9953e+06,2.3003e+06
35,0.38306,2.1153,33778,6.0052e+06,2.3003e+06
