2,0.92497,30.522,172,29507,27293
3,0.67922,28.223,587,1.0102e+05,68618
4,0.55461,16.972,983,1.7048e+05,94548
5,0.51664,10.037,1459,2.5503e+05,1.3176e+05
6,0.49948,7.2585,1904,3.3402e+05,1.6684e+05
7,0.54399,5.0865,2487,4.3802e+05,2.3828e+05
8,0.58514,4.5445,3309,5.8566e+05,3.427e+05
9,0.61871,3.5299,4362,7.7046e+05,4.7669e+05
10,0.64688,2.7672,5489,9.7282e+05,6.293e+05
11,0.6453,2.9999,6809,1.2157e+06,7.8451e+05
12,0.61492,2.6399,8054,1.4394e+06,8.8511e+05
13,0.59984,1.9444,9416,1.6832e+06,1.0096e+06
14,0.59823,1.1839,10883,1.9463e+06,1.1643e+06
15,0.59837,0.28292,12628,2.2617e+06,1.3533e+06
16,0.60964,-0.63016,15101,2.7064e+06,1.6499e+06
17,0.6158,-1.5748,17686,3.1665e+06,1.9499e+06
18,0.62642,-2.3985,19962,3.5716e+06,2.2373e+06
19,0.63243,-2.7768,22654,4.05e+06,2.5613e+06
20,0.63143,-3.0468,25251,4.5046e+06,2.8443e+06
21,0.62134,-2.8427,27371,4.8815e+06,3.0331e+06
22,0.61291,-2.5802,29174,5.2093e+06,3.1928e+06
23,0.60741,-2.4651,30766,5.4967e+06,3.3388e+06
24,0.60373,-2.3285,32438,5.7989e+06,3.501e+06
25,0.59696,-2.1413,34311,6.1276e+06,3.6579e+06
26,0.59182,-1.9002,35845,6.392e+06,3.7829e+06
27,0.58859,-1.7413,36997,6.5942e+06,3.8813e+06
28,0.59081,-1.4368,37706,6.7199e+06,3.9702e+06
29,0.5943,-1.0652,38144,6.7953e+06,4.0385e+06
30,0.59609,-1.0271,38333,6.8261e+06,4.069e+06
31,0.59626,-1.0425,38353,6.829e+06,4.0718e+06
