4,0.73875,-7.0836,11,1822,1346
5,0.56015,-3.5704,154,26584,14891
6,0.41486,-2.2195,390,68411,28381
7,0.38448,-0.87548,1161,2.0697e+05,79574
8,0.40049,-0.44899,1888,3.3382e+05,1.3369e+05
9,0.44342,9.0241e-05,2948,5.2315e+05,2.3197e+05
10,0.4688,-1.2872,4459,7.9983e+05,3.7496e+05
11,0.45504,-1.0075,6890,1.2366e+06,5.627e+05
12,0.45997,-1.0495,10320,1.8472e+06,8.4968e+05
13,0.46037,-1.0577,14223,2.5622e+06,1.1796e+06
14,0.46858,-1.1506,18741,3.3842e+06,1.5858e+06
15,0.48588,-0.31181,23985,4.3392e+06,2.1083e+06
16,0.49101,-0.042459,29844,5.3902e+06,2.6467e+06
17,0.49756,0.41125,35688,6.4274e+06,3.198e+06
18,0.49989,0.084888,40861,7.3579e+06,3.6782e+06
19,0.4928,-0.18293,45831,8.2481e+06,4.0647e+06
20,0.49013,0.018054,50761,9.1239e+06,4.4719e+06
21,0.50095,0.50343,56131,1.0075e+07,5.0472e+06
22,0.50085,0.87528,60642,1.0884e+07,5.4514e+06
23,0.49707,0.9082,63591,1.1414e+07,5.6737e+06
24,0.49537,1.0253,66529,1.1946e+07,5.9178e+06
25,0.49623,1.2687,68929,1.2381e+07,6.1436e+06
26,0.49849,1.5019,71697,1.2882e+07,6.4217e+06
27,0.49833,1.6196,74735,1.3424e+07,6.6898e+06
28,0.4983,1.6826,77211,1.3861e+07,6.9067e+06
29,0.49891,1.84,78827,1.4144e+07,7.0567e+06
30,0.49929,1.9871,79816,1.4318e+07,7.1486e+06
31,0.50006,2.062,80511,1.4436e+07,7.2191e+06
32,0.49979,2.1406,80957,1.4512e+07,7.2529e+06
33,0.49926,2.1142,81250,1.4562e+07,7.2702e+06
34,0.49923,2.1116,81283,1.4567e+07,7.2725e+06
