3,0.78145,-0.93305,185,31388,24528
4,0.71593,-0.43511,613,1.0472e+05,74969
5,0.65042,-1.8536,1190,2.0914e+05,1.3603e+05
6,0.61352,-1.5512,2532,4.6116e+05,2.8293e+05
7,0.6209,-0.27484,4213,7.8014e+05,4.8439e+05
8,0.61967,0.71844,6358,1.1836e+06,7.3342e+05
9,0.60836,1.353,8892,1.6444e+06,1.0004e+06
10,0.58287,1.7671,11297,2.0764e+06,1.2102e+06
11,0.55012,2.218,13852,2.5354e+06,1.3948e+06
12,0.53659,2.246,17419,3.1825e+06,1.7077e+06
13,0.5335,1.9574,21823,3.9767e+06,2.1216e+06
14,0.51074,2.1442,25535,4.6436e+06,2.3716e+06
15,0.49498,2.0366,28695,5.2034e+06,2.5756e+06
16,0.48931,1.8352,31093,5.6264e+06,2.7531e+06
17,0.48291,1.7215,33001,5.9691e+06,2.8825e+06
18,0.48354,1.5198,34631,6.2646e+06,3.0292e+06
19,0.48708,1.237,36915,6.6876e+06,3.2574e+06
20,0.4857,1.099,39533,7.1771e+06,3.4859e+06
21,0.48182,1.1293,42750,7.7675e+06,3.7425e+06
22,0.47763,1.1382,46796,8.5157e+06,4.0673e+06
23,0.47582,1.125,50724,9.2418e+06,4.3975e+06
24,0.47522,1.1736,54164,9.8782e+06,4.6943e+06
25,0.47642,1.1999,56543,1.0308e+07,4.9107e+06
26,0.47578,1.2852,58429,1.0638e+07,5.0615e+06
27,0.47426,1.3323,60261,1.0962e+07,5.1986e+06
28,0.47264,1.3685,62317,1.1334e+07,5.3569e+06
29,0.46993,1.361,64883,1.18e+07,5.5451e+06
30,0.47147,1.3102,67164,1.2213e+07,5.758e+06
31,0.4727,1.3599,69055,1.2557e+07,5.9356e+06
32,0.47282,1.4241,70731,1.2856e+07,6.0786e+06
33,0.47398,1.5877,72259,1.3128e+07,6.2222e+06
34,0.47625,1.5424,73458,1.3345e+07,6.3557e+06
35,0.47786,1.5235,74884,1.36e+07,6.4991e+06
36,0.47923,1.4991,76167,1.3826e+07,6.6257e+06
37,0.48162,1.4538,77506,1.4063e+07,6.773e+06
38,0.48439,1.4168,78636,1.4268e+07,6.9113e+06
39,0.48751,1.4244,79919,1.4498e+07,7.0677e+06
40,0.48835,1.5086,80781,1.4651e+07,7.1545e+06
41,0.48814,1.5432,81321,1.4747e+07,7.1988e+06
42,0.48793,1.5587,81731,1.4821e+07,7.2319e+06
43,0.4885,1.6,82088,1.4886e+07,7.2716e+06
44,0.488,1.6341,82349,1.4933e+07,7.2872e+06
45,0.48718,1.6708,82537,1.4964e+07,7.2901e+06
