2,0.50947,8.1286,158,26669,13587
3,0.42489,4.0236,510,89477,38018
4,0.49002,0.37017,1044,1.8739e+05,91826
5,0.5001,0.77673,1685,3.04e+05,1.5203e+05
6,0.47542,-0.2829,2598,4.6376e+05,2.2048e+05
7,0.4374,-0.55742,3490,6.2132e+05,2.7177e+05
8,0.45034,-1.1337,4684,8.3892e+05,3.778e+05
9,0.46194,-0.45286,6434,1.1572e+06,5.3457e+05
10,0.44727,0.65347,8111,1.4702e+06,6.5759e+05
11,0.44444,0.55313,10380,1.8891e+06,8.3958e+05
12,0.45183,0.02368,13301,2.4098e+06,1.0888e+06
13,0.44838,-0.080784,15775,2.849e+06,1.2774e+06
14,0.44631,-0.18699,18686,3.3704e+06,1.5042e+06
15,0.44742,-0.1503,22445,4.0435e+06,1.8091e+06
16,0.4464,0.18803,26732,4.81e+06,2.1472e+06
17,0.44996,0.32465,32117,5.7797e+06,2.6006e+06
18,0.46208,0.48922,36502,6.5609e+06,3.0316e+06
19,0.47336,0.74854,40630,7.2841e+06,3.448e+06
20,0.47903,0.91251,44305,7.9315e+06,3.7995e+06
21,0.48103,0.92464,48126,8.6153e+06,4.1442e+06
22,0.48871,1.0819,52631,9.4305e+06,4.6088e+06
23,0.49479,1.3157,58306,1.0453e+07,5.1718e+06
24,0.49484,1.3231,63997,1.1475e+07,5.6782e+06
25,0.49446,1.3112,68949,1.2372e+07,6.1173e+06
26,0.49527,1.3905,73484,1.3184e+07,6.5298e+06
27,0.49577,1.4397,77731,1.3932e+07,6.9072e+06
28,0.49276,1.5561,81524,1.4601e+07,7.1948e+06
29,0.48696,1.5734,84834,1.519e+07,7.3968e+06
30,0.48049,1.6097,89117,1.5953e+07,7.6651e+06
31,0.47507,1.7123,94254,1.6872e+07,8.0154e+06
32,0.47053,1.772,99989,1.79e+07,8.4224e+06
33,0.4681,1.7749,1.0474e+05,1.8751e+07,8.7774e+06
34,0.46626,1.7917,1.0911e+05,1.953e+07,9.106e+06
35,0.46165,1.7726,1.1312e+05,2.0244e+07,9.3457e+06
36,0.45834,1.7135,1.1676e+05,2.0892e+07,9.5757e+06
37,0.45568,1.6767,1.2072e+05,2.1599e+07,9.8421e+06
38,0.45449,1.6178,1.2475e+05,2.2318e+07,1.0143e+07
39,0.45427,1.5725,1.2853e+05,2.2993e+07,1.0445e+07
40,0.45315,1.5821,1.3242e+05,2.3684e+07,1.0733e+07
41,0.45011,1.6308,1.3584e+05,2.4294e+07,1.0935e+07
42,0.44815,1.5804,1.3926e+05,2.4898e+07,1.1158e+07
43,0.44634,1.541,1.4316e+05,2.5589e+07,1.1422e+07
44,0.44486,1.4947,1.4720e+05,2.6316e+07,1.1707e+07
45,0.44571,1.4126,1.5092e+05,2.6987e+07,1.2028e+07
46,0.4479,1.3539,1.5432e+05,2.7599e+07,1.2362e+07
47,0.44899,1.3611,1.5706e+05,2.8079e+07,1.2607e+07
48,0.45068,1.4099,1.5921e+05,2.8456e+07,1.2824e+07
49,0.4513,1.4502,1.6032e+05,2.8649e+07,1.2929e+07
50,0.45118,1.4453,1.6102e+05,2.8772e+07,1.2982e+07
51,0.45094,1.4428,1.6124e+05,2.8812e+07,1.2992e+07
52,0.45078,1.4428,1.6132e+05,2.8823e+07,1.2993e+07
