2,0.11391,0.24558,74,13045,1486
3,0.28827,3.6044,565,98888,28506
4,0.39523,1.4784,1107,1.9533e+05,77199
5,0.46934,1.9078,1761,3.148e+05,1.4775e+05
6,0.4797,2.8246,2793,5.1193e+05,2.4558e+05
7,0.47618,2.5251,4166,7.8384e+05,3.7325e+05
8,0.47151,3.0589,5430,1.0228e+06,4.8225e+05
9,0.45536,3.0142,6680,1.2488e+06,5.6867e+05
10,0.44155,2.558,8015,1.4865e+06,6.5637e+05
11,0.43387,1.5367,9501,1.7493e+06,7.5897e+05
12,0.428,0.42891,11423,2.0884e+06,8.9382e+05
13,0.43717,-0.064503,13832,2.5174e+06,1.1005e+06
14,0.44248,-0.37769,16153,2.9366e+06,1.2994e+06
15,0.44383,-0.25423,18394,3.3344e+06,1.4799e+06
16,0.4522,0.13844,21075,3.8123e+06,1.7239e+06
17,0.45795,0.66242,23496,4.2523e+06,1.9473e+06
18,0.46576,0.97522,25690,4.6458e+06,2.1638e+06
19,0.4637,0.80284,28226,5.0948e+06,2.3624e+06
20,0.46025,0.73144,31043,5.5986e+06,2.5768e+06
21,0.44779,0.8454,34325,6.1842e+06,2.7692e+06
22,0.43748,0.8264,37390,6.7336e+06,2.9458e+06
23,0.42899,0.85666,40727,7.3366e+06,3.1473e+06
24,0.42563,1.0493,43803,7.8972e+06,3.3613e+06
25,0.42577,1.1252,46450,8.3799e+06,3.5679e+06
26,0.42732,1.091,49543,8.935e+06,3.8181e+06
27,0.42941,0.92916,52929,9.5341e+06,4.094e+06
28,0.43162,0.87017,56095,1.0088e+07,4.354e+06
29,0.43117,0.85822,59037,1.0605e+07,4.5724e+06
30,0.43366,0.98414,62418,1.1202e+07,4.858e+06
31,0.4379,1.2756,65692,1.1786e+07,5.1612e+06
32,0.44076,1.5196,69043,1.2384e+07,5.4582e+06
33,0.44413,1.7935,72728,1.304e+07,5.7912e+06
34,0.44401,1.8625,76139,1.3647e+07,6.0593e+06
35,0.44134,1.9551,78808,1.4116e+07,6.2298e+06
36,0.43962,1.9471,80267,1.4366e+07,6.3155e+06
37,0.43926,1.9084,81031,1.45e+07,6.3695e+06
38,0.43976,1.9098,81547,1.4591e+07,6.4165e+06
39,0.44016,1.9302,81879,1.4648e+07,6.4476e+06
40,0.44143,1.9976,82106,1.4689e+07,6.4842e+06
41,0.44224,2.0875,82227,1.471e+07,6.5054e+06
42,0.44244,2.1047,82261,1.4716e+07,6.5109e+06
