4,0.49866,-15.201,42,7097,3539
5,0.32441,-3.253,283,48503,15735
6,0.45087,-4.5251,916,1.5637e+05,70505
7,0.51347,-4.7242,1717,2.9314e+05,1.5052e+05
8,0.571,-4.091,2717,4.665e+05,2.6637e+05
9,0.56853,-4.329,4528,7.8456e+05,4.4605e+05
10,0.55164,-3.7134,6664,1.1609e+06,6.4042e+05
11,0.55554,-2.5706,8716,1.5231e+06,8.4616e+05
12,0.56193,-1.734,11515,2.0208e+06,1.1355e+06
13,0.56408,-1.5941,15294,2.6999e+06,1.5229e+06
14,0.56222,-1.9667,18665,3.3049e+06,1.8581e+06
15,0.55998,-2.0293,22935,4.0602e+06,2.2736e+06
16,0.54911,-1.8748,27419,4.8549e+06,2.6659e+06
17,0.53291,-1.9112,32305,5.7198e+06,3.0481e+06
18,0.51881,-1.8459,37416,6.6292e+06,3.4393e+06
19,0.5097,-1.4925,42751,7.5867e+06,3.8669e+06
20,0.50355,-1.5017,48798,8.6742e+06,4.3679e+06
21,0.50017,-1.5416,54814,9.7667e+06,4.885e+06
22,0.49394,-1.3206,61494,1.0979e+07,5.423e+06
23,0.48698,-0.93536,68962,1.233e+07,6.0045e+06
24,0.48296,-0.52524,76554,1.3688e+07,6.6108e+06
25,0.48281,-0.28161,83817,1.4982e+07,7.2333e+06
26,0.48415,-0.24897,91336,1.6313e+07,7.8981e+06
27,0.4805,-0.26958,97633,1.7425e+07,8.3727e+06
28,0.48076,-0.2873,1.0344e+05,1.8442e+07,8.8664e+06
29,0.47703,-0.23385,1.0941e+05,1.9496e+07,9.3e+06
30,0.4725,-0.22494,1.1592e+05,2.0651e+07,9.7574e+06
31,0.47209,-0.23729,1.2272e+05,2.185e+07,1.0315e+07
32,0.47219,-0.12586,1.3009e+05,2.3145e+07,1.0929e+07
33,0.47265,-0.010264,1.3644e+05,2.4262e+07,1.1467e+07
34,0.47131,0.073838,1.4247e+05,2.5329e+07,1.1938e+07
35,0.4722,0.0604,1.4834e+05,2.6372e+07,1.2453e+07
36,0.47457,0.019626,1.5318e+05,2.7225e+07,1.292e+07
37,0.47655,-0.016786,1.5694e+05,2.7883e+07,1.3288e+07
38,0.47637,-0.040929,1.5968e+05,2.8366e+07,1.3512e+07
39,0.47485,-0.024145,1.617e+05,2.8719e+07,1.3637e+07
40,0.47376,-0.03186,1.6329e+05,2.8995e+07,1.3736e+07
41,0.47354,-0.039219,1.6467e+05,2.9234e+07,1.3844e+07
42,0.47371,-0.023088,1.659e+05,2.9449e+07,1.395e+07
43,0.47437,-0.036717,1.6722e+05,2.9677e+07,1.4078e+07
44,0.47499,-0.047917,1.6806e+05,2.9821e+07,1.4165e+07
45,0.47521,-0.018513,1.6843e+05,2.9885e+07,1.4202e+07
46,0.47537,0.0093776,1.6856e+05,2.9908e+07,1.4217e+07
