4,0.05972,-6.1056,19,3282,196
5,0.029046,2.4504,185,33361,969
6,0.22941,5.7759,688,1.2448e+05,28556
7,0.33926,1.2503,1578,2.8573e+05,96938
8,0.41276,-2.1158,2644,4.7754e+05,1.9711e+05
9,0.44272,-3.2074,3655,6.5855e+05,2.9155e+05
10,0.46041,-3.413,4845,8.7049e+05,4.0079e+05
11,0.48368,-3.7544,6648,1.1933e+06,5.7718e+05
12,0.49055,-3.6259,8745,1.5759e+06,7.7303e+05
13,0.50676,-3.3742,11590,2.0883e+06,1.0582e+06
14,0.50109,-3.6941,15200,2.7274e+06,1.3667e+06
15,0.51521,-2.1627,19648,3.5201e+06,1.8136e+06
16,0.5229,-1.3971,24724,4.4195e+06,2.3109e+06
17,0.52607,-0.83419,30592,5.4722e+06,2.8787e+06
18,0.52886,-0.19947,37042,6.6344e+06,3.5087e+06
19,0.53554,0.79834,44235,7.9314e+06,4.2476e+06
20,0.53531,1.747,51930,9.3176e+06,4.9878e+06
21,0.53401,2.0318,59343,1.0646e+07,5.6853e+06
22,0.52901,2.3477,65851,1.1808e+07,6.2466e+06
23,0.52626,2.4604,70274,1.2593e+07,6.6273e+06
24,0.52406,2.6069,73854,1.322e+07,6.9282e+06
25,0.52392,2.7251,76026,1.36e+07,7.1254e+06
26,0.52293,2.7256,77754,1.3904e+07,7.2707e+06
27,0.52168,2.7444,79123,1.4147e+07,7.3804e+06
28,0.52041,2.742,80111,1.4323e+07,7.454e+06
29,0.51952,2.6947,80902,1.4464e+07,7.5145e+06
30,0.51856,2.5894,81510,1.4573e+07,7.5568e+06
31,0.51803,2.5114,82082,1.4673e+07,7.601e+06
32,0.51741,2.4692,82510,1.4747e+07,7.6301e+06
33,0.51734,2.4686,82521,1.4749e+07,7.6301e+06
