2,0.24723,4.7831,16,1262,312
3,0.37857,12.614,193,15313,5797
4,0.27337,5.2071,531,41863,11444
5,0.31576,2.3208,791,62548,19750
6,0.34227,0.21889,1118,88429,30267
7,0.36318,0.17564,1578,1.2487e+05,45350
8,0.36917,0.23726,2114,1.6726e+05,61749
9,0.40253,-0.91938,2656,2.1206e+05,85363
10,0.43909,-2.4529,3307,2.6564e+05,1.1664e+05
11,0.46601,-3.5012,3955,3.1768e+05,1.4804e+05
12,0.4686,-3.7904,4553,3.6533e+05,1.712e+05
13,0.45509,-3.6446,5307,4.2639e+05,1.9404e+05
14,0.42561,-3.4379,6181,4.9801e+05,2.1196e+05
15,0.40218,-2.709,7132,5.7485e+05,2.312e+05
16,0.3901,-1.9754,8093,6.5252e+05,2.5455e+05
17,0.39792,-1.1682,9482,7.6411e+05,3.0406e+05
18,0.40438,-0.86311,11162,9.0076e+05,3.6425e+05
19,0.4142,-1.0092,13044,1.0517e+06,4.3561e+05
20,0.41778,-1.1866,14981,1.2074e+06,5.0444e+05
21,0.41653,-1.2118,17199,1.386e+06,5.7732e+05
22,0.41663,-1.2675,19688,1.5858e+06,6.607e+05
23,0.41942,-1.1261,22142,1.7837e+06,7.4811e+05
24,0.42588,-0.883,24679,1.9874e+06,8.464e+05
25,0.43256,-0.68512,27714,2.2292e+06,9.6428e+05
26,0.44094,-0.45748,31323,2.5212e+06,1.1117e+06
27,0.44593,-0.2417,35344,2.8487e+06,1.2703e+06
28,0.44913,-0.24275,39703,3.2015e+06,1.4379e+06
29,0.45712,-0.26384,43908,3.5405e+06,1.6185e+06
30,0.46404,-0.3064,47582,3.8421e+06,1.7829e+06
31,0.46908,-0.34443,51139,4.1336e+06,1.939e+06
32,0.47073,-0.25124,54780,4.4309e+06,2.0857e+06
33,0.47133,-0.11638,58621,4.742e+06,2.235e+06
34,0.47076,-0.052948,62774,5.0746e+06,2.389e+06
35,0.46906,0.16955,67093,5.4212e+06,2.5429e+06
36,0.46743,0.43046,71704,5.7909e+06,2.7068e+06
37,0.46539,0.61245,76468,6.1723e+06,2.8725e+06
38,0.46653,0.71188,81788,6.5994e+06,3.0788e+06
39,0.46707,0.73102,87293,7.0442e+06,3.2901e+06
40,0.47048,0.81908,92522,7.467e+06,3.5131e+06
41,0.47339,0.88439,97171,7.8453e+06,3.7139e+06
42,0.47331,0.87972,1.0221e+05,8.2546e+06,3.907e+06
43,0.47279,0.8871,1.07e+05,8.6445e+06,4.087e+06
44,0.47264,0.89972,1.1191e+05,9.0419e+06,4.2735e+06
45,0.47427,0.81752,1.1704e+05,9.4576e+06,4.4854e+06
46,0.47683,0.67151,1.2216e+05,9.8714e+06,4.707e+06
47,0.48096,0.43078,1.2717e+05,1.0277e+07,4.943e+06
48,0.48387,0.30867,1.3131e+05,1.0612e+07,5.1347e+06
49,0.48554,0.30718,1.3487e+05,1.09e+07,5.2924e+06
50,0.4876,0.31064,1.3762e+05,1.1122e+07,5.4229e+06
51,0.48911,0.3483,1.3958e+05,1.1278e+07,5.516e+06
52,0.49013,0.39041,1.4126e+05,1.1412e+07,5.5932e+06
53,0.49113,0.44647,1.4245e+05,1.1507e+07,5.6513e+06
54,0.49141,0.50322,1.435e+05,1.159e+07,5.6956e+06
55,0.49104,0.51562,1.4455e+05,1.1676e+07,5.7332e+06
56,0.4912,0.5267,1.4562e+05,1.1764e+07,5.7783e+06
57,0.49191,0.55344,1.4671e+05,1.1852e+07,5.8303e+06
58,0.49221,0.57834,1.478e+05,1.194e+07,5.8768e+06
59,0.49177,0.59396,1.4888e+05,1.2027e+07,5.9146e+06
60,0.49147,0.5875,1.5005e+05,1.2121e+07,5.9569e+06
61,0.49225,0.57709,1.5124e+05,1.2215e+07,6.013e+06
62,0.49251,0.59975,1.5238e+05,1.2307e+07,6.0610e+06
63,0.49262,0.68369,1.5353e+05,1.2398e+07,6.1076e+06
64,0.49256,0.71176,1.5446e+05,1.2472e+07,6.1433e+06
65,0.49228,0.71972,1.5528e+05,1.2539e+07,6.1729e+06
66,0.49208,0.7252,1.5608e+05,1.2604e+07,6.2021e+06
67,0.4918,0.73719,1.5685e+05,1.2667e+07,6.2296e+06
68,0.49123,0.75277,1.5779e+05,1.2744e+07,6.2601e+06
69,0.49062,0.77225,1.5873e+05,1.2818e+07,6.289e+06
70,0.49092,0.78501,1.5975e+05,1.2901e+07,6.3334e+06
71,0.49178,0.81942,1.6091e+05,1.2997e+07,6.3914e+06
72,0.49278,0.84399,1.6193e+05,1.3081e+07,6.4462e+06
73,0.49386,0.85159,1.6289e+05,1.3158e+07,6.498e+06
74,0.49381,0.8665,1.6347e+05,1.3204e+07,6.5205e+06
75,0.49408,0.88657,1.6403e+05,1.3249e+07,6.5462e+06
76,0.49467,0.90704,1.646e+05,1.3296e+07,6.5769e+06
77,0.4952,0.91557,1.6520e+05,1.3345e+07,6.6084e+06
78,0.49542,0.93573,1.657e+05,1.3385e+07,6.6313e+06
79,0.49533,0.95383,1.6614e+05,1.3422e+07,6.6481e+06
80,0.49559,0.95378,1.6642e+05,1.3444e+07,6.663e+06
81,0.49582,0.94547,1.6652e+05,1.3452e+07,6.6699e+06
82,0.49598,0.93703,1.6658e+05,1.3457e+07,6.6743e+06
83,0.49601,0.93567,1.6659e+05,1.3457e+07,6.6749e+06
