2,0.79137,16.026,1,139,110
3,0.54603,14.055,251,36436,19895
4,0.59132,-0.28184,752,1.0889e+05,64387
5,0.62274,-4.299,1381,1.9915e+05,1.2402e+05
6,0.596,-4.785,1992,2.8573e+05,1.703e+05
7,0.56236,-5.1033,2642,3.7682e+05,2.1190e+05
8,0.53456,-5.1758,3401,4.8458e+05,2.5904e+05
9,0.4976,-4.2072,4283,6.0998e+05,3.0353e+05
10,0.46721,-2.9403,5257,7.4774e+05,3.4935e+05
11,0.43707,-1.6612,6455,9.1465e+05,3.9977e+05
12,0.41834,-0.56689,7973,1.1285e+06,4.7211e+05
13,0.41584,-0.15065,9843,1.395e+06,5.801e+05
14,0.41686,0.14332,11577,1.642e+06,6.845e+05
15,0.42091,-0.15609,13712,1.9441e+06,8.1828e+05
16,0.42581,0.0063977,16214,2.2961e+06,9.7771e+05
17,0.42276,0.62907,18970,2.6799e+06,1.133e+06
18,0.42072,1.1361,21322,3.0075e+06,1.2653e+06
19,0.41789,1.2327,23521,3.3204e+06,1.3876e+06
20,0.41659,1.1586,25833,3.6498e+06,1.5205e+06
21,0.41811,1.0914,28300,3.9962e+06,1.6709e+06
22,0.42294,1.1148,30921,4.3651e+06,1.8462e+06
23,0.42328,1.3117,33602,4.7505e+06,2.0108e+06
24,0.41841,1.4,37026,5.2423e+06,2.1935e+06
25,0.41685,1.615,40430,5.733e+06,2.3898e+06
26,0.41452,1.8293,43456,6.1687e+06,2.5571e+06
27,0.41302,1.9041,46254,6.5671e+06,2.7123e+06
28,0.41138,1.938,49101,6.9682e+06,2.8666e+06
29,0.40892,2.0478,52293,7.4159e+06,3.0325e+06
30,0.40687,2.074,55117,7.8193e+06,3.1814e+06
31,0.40456,2.2313,58060,8.2356e+06,3.3318e+06
32,0.40298,2.3167,60444,8.5696e+06,3.4534e+06
33,0.40301,2.3701,62456,8.8547e+06,3.5685e+06
34,0.40328,2.3654,64398,9.1288e+06,3.6815e+06
35,0.40662,2.3157,66353,9.3996e+06,3.822e+06
36,0.41049,2.3249,68298,9.6681e+06,3.9686e+06
37,0.41377,2.3984,70227,9.9386e+06,4.1123e+06
38,0.4158,2.391,72351,1.0236e+07,4.2561e+06
39,0.41888,2.4414,74150,1.0491e+07,4.3944e+06
40,0.42062,2.4528,75807,1.0722e+07,4.51e+06
41,0.42163,2.4637,77539,1.096e+07,4.6209e+06
42,0.4235,2.496,78814,1.1133e+07,4.7149e+06
43,0.42429,2.5373,79793,1.127e+07,4.7817e+06
44,0.42476,2.5746,80649,1.1389e+07,4.8376e+06
45,0.42454,2.555,81275,1.1477e+07,4.8724e+06
46,0.42509,2.5172,81522,1.1511e+07,4.8932e+06
47,0.42608,2.4748,81683,1.1533e+07,4.914e+06
48,0.42638,2.4532,81730,1.1539e+07,4.92e+06
