5,0.4854,-2.5435,25,4178,2028
6,0.31717,-1.0643,254,43506,13799
7,0.36755,2.8497,1052,1.8568e+05,68245
8,0.34158,0.78198,2355,4.1698e+05,1.4244e+05
9,0.383,-0.16102,3820,6.8016e+05,2.605e+05
10,0.40733,-0.36537,5632,1.013e+06,4.1262e+05
11,0.43457,-0.47418,8300,1.5134e+06,6.5769e+05
12,0.46217,-0.17098,11523,2.1259e+06,9.825e+05
13,0.47638,-0.086057,15055,2.7783e+06,1.3235e+06
14,0.47652,0.55933,19381,3.5568e+06,1.6949e+06
15,0.46561,1.0608,24027,4.3839e+06,2.0412e+06
16,0.46822,0.93993,29298,5.3259e+06,2.4937e+06
17,0.47176,1.1773,34969,6.3405e+06,2.9912e+06
18,0.47694,1.265,40380,7.2977e+06,3.4806e+06
19,0.48201,1.2119,45511,8.2093e+06,3.957e+06
20,0.49013,1.496,50545,9.1129e+06,4.4665e+06
21,0.49299,1.6776,55615,1.0017e+07,4.9381e+06
22,0.49467,1.7983,59592,1.0718e+07,5.3017e+06
23,0.4934,1.9681,63542,1.141e+07,5.6298e+06
24,0.49216,2.2312,67487,1.2107e+07,5.9587e+06
25,0.49023,2.2778,71007,1.2724e+07,6.2379e+06
26,0.48723,2.1811,74447,1.3332e+07,6.4957e+06
27,0.48829,2.1634,77339,1.3845e+07,6.7602e+06
28,0.48942,2.1431,79951,1.4304e+07,7.0008e+06
29,0.4884,2.1635,82038,1.4669e+07,7.1643e+06
30,0.48793,2.1888,83962,1.5003e+07,7.3204e+06
31,0.48896,2.1814,85010,1.5186e+07,7.4254e+06
32,0.48878,2.1449,85437,1.5261e+07,7.4594e+06
33,0.48821,2.1294,85874,1.5339e+07,7.4886e+06
34,0.4881,2.1395,86168,1.539e+07,7.512e+06
35,0.48738,2.1372,86378,1.5426e+07,7.5186e+06
36,0.48674,2.1437,86543,1.5455e+07,7.5226e+06
37,0.48696,2.1248,86651,1.5473e+07,7.5346e+06
38,0.48705,2.1214,86673,1.5476e+07,7.5377e+06
