3,0.26505,2.7634,110,19823,5254
4,0.16596,-0.06606,412,74652,12389
5,0.20471,0.49478,773,1.399e+05,28638
6,0.27778,0.73028,1396,2.5076e+05,69655
7,0.3557,1.7987,2572,4.5693e+05,1.6253e+05
8,0.37313,1.8938,3692,6.5479e+05,2.4433e+05
9,0.38345,2.0309,5182,9.1966e+05,3.5264e+05
10,0.38062,2.4467,7160,1.2702e+06,4.8346e+05
11,0.39248,2.8222,9300,1.649e+06,6.472e+05
12,0.41359,3.5426,11505,2.0457e+06,8.461e+05
13,0.42754,4.0796,14189,2.5349e+06,1.0837e+06
14,0.43434,3.4609,17460,3.1351e+06,1.3617e+06
15,0.4507,3.1049,21752,3.9264e+06,1.7696e+06
16,0.46321,3.0045,26131,4.7195e+06,2.1861e+06
17,0.47577,2.9125,31050,5.6102e+06,2.6692e+06
18,0.48552,3.4048,36093,6.5188e+06,3.1650e+06
19,0.48421,3.573,41478,7.4814e+06,3.6226e+06
20,0.48465,3.2971,47160,8.4979e+06,4.1185e+06
21,0.48726,2.9701,52906,9.5198e+06,4.6387e+06
22,0.48351,2.7015,59553,1.0702e+07,5.1746e+06
23,0.47818,2.5116,65455,1.1759e+07,5.6229e+06
24,0.47381,2.5665,70502,1.2663e+07,5.9997e+06
25,0.47315,2.9023,76436,1.3721e+07,6.4919e+06
26,0.47217,2.9206,81977,1.4701e+07,6.9414e+06
27,0.4725,2.8584,88285,1.5832e+07,7.4808e+06
28,0.47348,2.8541,93594,1.679e+07,7.9496e+06
29,0.47259,2.7739,98330,1.7638e+07,8.3355e+06
30,0.47126,2.7028,1.0285e+05,1.8447e+07,8.6931e+06
31,0.4704,2.6399,1.0683e+05,1.9156e+07,9.011e+06
32,0.46859,2.5874,1.1088e+05,1.9875e+07,9.3134e+06
33,0.46554,2.4688,1.1492e+05,2.0592e+07,9.5862e+06
34,0.46587,2.3513,1.186e+05,2.1252e+07,9.9006e+06
35,0.46753,2.2357,1.2151e+05,2.177e+07,1.0178e+07
36,0.4695,2.1378,1.2400e+05,2.2216e+07,1.0431e+07
37,0.47168,2.1468,1.2612e+05,2.2591e+07,1.0656e+07
38,0.47212,2.1512,1.2798e+05,2.2922e+07,1.0822e+07
39,0.47183,2.161,1.2921e+05,2.3139e+07,1.0917e+07
40,0.47124,2.1644,1.2976e+05,2.3233e+07,1.0948e+07
41,0.47085,2.1845,1.2991e+05,2.3259e+07,1.0952e+07
42,0.47078,2.185,1.2994e+05,2.3263e+07,1.0952e+07
