2,0.92421,-4.9973,21,3655,3378
3,0.77594,-3.2181,191,33282,25825
4,0.69934,-3.4855,543,95605,66860
5,0.59733,-2.9967,1097,1.9311e+05,1.1535e+05
6,0.51856,-1.6304,1807,3.2221e+05,1.6708e+05
7,0.49929,-0.26281,2990,5.4145e+05,2.7034e+05
8,0.49927,0.31382,4842,8.8324e+05,4.4097e+05
9,0.49824,1.5372,6919,1.2592e+06,6.274e+05
10,0.49546,3.0826,9155,1.6565e+06,8.2073e+05
11,0.48958,4.6114,11969,2.1631e+06,1.059e+06
12,0.47819,4.9509,15227,2.7488e+06,1.3144e+06
13,0.47306,4.8026,18067,3.2582e+06,1.5413e+06
14,0.48213,4.3635,21230,3.8245e+06,1.8439e+06
15,0.49433,4.1827,25496,4.5896e+06,2.2688e+06
16,0.50149,3.9206,30689,5.5193e+06,2.7678e+06
17,0.49594,3.5996,36752,6.6074e+06,3.2769e+06
18,0.48464,3.5742,42844,7.6959e+06,3.7297e+06
19,0.47931,3.6905,48798,8.7605e+06,4.199e+06
20,0.48429,3.7456,53658,9.6293e+06,4.6633e+06
21,0.487,3.7621,57920,1.0394e+07,5.0618e+06
22,0.49073,3.9271,61454,1.1028e+07,5.4118e+06
23,0.49319,4.2138,63924,1.1467e+07,5.6556e+06
24,0.49753,4.4177,66044,1.184e+07,5.8908e+06
25,0.50079,4.5171,68089,1.2193e+07,6.1061e+06
26,0.50628,4.6201,69620,1.2459e+07,6.3078e+06
27,0.51151,4.7,70673,1.264e+07,6.4655e+06
28,0.51365,4.6437,71209,1.273e+07,6.5388e+06
29,0.51419,4.5962,71297,1.2745e+07,6.5533e+06
