2,0.1237,-0.46124,83,14559,1801
3,0.2509,-3.2719,386,66902,16786
4,0.32329,-3.4544,829,1.4347e+05,46383
5,0.31044,-2.5567,1364,2.3884e+05,74144
6,0.30932,-2.5817,2573,4.5634e+05,1.4115e+05
7,0.3339,-2.9066,4099,7.3399e+05,2.4508e+05
8,0.31463,-2.672,5331,9.5307e+05,2.9986e+05
9,0.30354,-1.7537,6421,1.147e+06,3.4816e+05
10,0.28925,-1.3397,7794,1.3925e+06,4.0278e+05
11,0.27988,-1.0031,9274,1.6574e+06,4.6387e+05
12,0.26578,-0.69877,10880,1.9459e+06,5.1718e+05
13,0.24963,-0.36758,12923,2.3116e+06,5.7706e+05
14,0.2439,-0.28178,15384,2.7548e+06,6.719e+05
15,0.25652,-0.34984,18168,3.2571e+06,8.3552e+05
16,0.27395,-0.47186,20877,3.7395e+06,1.0244e+06
17,0.29887,-0.43132,23572,4.2221e+06,1.2618e+06
18,0.31098,-0.36211,25858,4.6297e+06,1.4397e+06
19,0.32677,0.16668,28435,5.0935e+06,1.6644e+06
20,0.34259,0.55788,30551,5.4691e+06,1.8737e+06
21,0.35228,0.84702,32052,5.7376e+06,2.0212e+06
22,0.36163,0.86434,33065,5.9224e+06,2.1417e+06
23,0.3683,1.0365,33829,6.0678e+06,2.2348e+06
24,0.37008,1.0831,34350,6.1608e+06,2.28e+06
25,0.37258,1.118,34859,6.2494e+06,2.3284e+06
26,0.37672,0.98081,35346,6.3352e+06,2.3866e+06
27,0.3822,0.81195,35850,6.4236e+06,2.4551e+06
28,0.38764,0.86466,36420,6.5234e+06,2.5287e+06
29,0.39064,0.93632,36982,6.6224e+06,2.587e+06
30,0.39267,1.0663,37631,6.7373e+06,2.6455e+06
31,0.39585,1.2867,38383,6.8731e+06,2.7207e+06
32,0.39812,1.3577,38968,6.9794e+06,2.7786e+06
33,0.40272,1.4707,39587,7.0912e+06,2.8558e+06
34,0.40626,1.5874,40104,7.1832e+06,2.9182e+06
35,0.41016,1.7244,40656,7.2811e+06,2.9864e+06
36,0.41425,1.8419,41169,7.374e+06,3.0547e+06
37,0.41862,1.9596,41687,7.4676e+06,3.1261e+06
38,0.42111,2.0849,42135,7.5479e+06,3.1785e+06
39,0.42694,2.4121,42793,7.6656e+06,3.2727e+06
40,0.4301,2.7027,43127,7.724e+06,3.3221e+06
41,0.43231,2.8127,43322,7.7573e+06,3.3535e+06
42,0.43319,2.9215,43427,7.7742e+06,3.3677e+06
