3,0.46776,7.0267,257,45104,21098
4,0.41274,4.7837,899,1.5952e+05,65839
5,0.48169,5.5159,1687,2.9951e+05,1.4427e+05
6,0.46695,5.0202,2986,5.3282e+05,2.488e+05
7,0.46827,5.935,4335,7.7089e+05,3.6099e+05
8,0.47929,6.8862,5448,9.6133e+05,4.6076e+05
9,0.49132,6.6221,6377,1.1263e+06,5.5337e+05
10,0.49897,6.2167,7403,1.308e+06,6.5265e+05
11,0.49232,5.597,8235,1.4552e+06,7.164e+05
12,0.49101,4.8773,9125,1.6122e+06,7.9161e+05
13,0.49661,4.4022,10136,1.791e+06,8.8942e+05
14,0.48895,4.0002,10704,1.8928e+06,9.2547e+05
15,0.47246,4.3331,11275,1.9946e+06,9.4235e+05
16,0.4604,4.2805,11744,2.0759e+06,9.5576e+05
17,0.44833,4.0338,12235,2.1629e+06,9.6971e+05
18,0.44688,3.9905,12496,2.2112e+06,9.8814e+05
19,0.44305,3.8616,12777,2.2624e+06,1.0024e+06
20,0.43203,3.6703,13208,2.3374e+06,1.0098e+06
21,0.42143,3.5608,13605,2.4058e+06,1.0139e+06
22,0.41042,3.6032,14100,2.4906e+06,1.0222e+06
23,0.40187,3.7125,14551,2.5694e+06,1.0326e+06
24,0.39383,3.5831,15077,2.6653e+06,1.0497e+06
25,0.38561,3.38,15787,2.793e+06,1.077e+06
26,0.37445,3.0621,16996,3.0109e+06,1.1274e+06
27,0.36827,2.7975,18652,3.3105e+06,1.2191e+06
28,0.3646,2.6252,20170,3.5925e+06,1.3098e+06
29,0.36476,2.5017,21665,3.8736e+06,1.4129e+06
30,0.36758,2.3582,23396,4.1961e+06,1.5424e+06
31,0.37133,2.2193,25003,4.495e+06,1.6691e+06
32,0.37385,1.9646,26372,4.7428e+06,1.7731e+06
33,0.37348,1.5803,27638,4.9662e+06,1.8548e+06
34,0.37136,1.4248,28936,5.1895e+06,1.9272e+06
35,0.36818,1.4053,29710,5.3237e+06,1.9601e+06
36,0.36838,1.4251,30387,5.4436e+06,2.0053e+06
37,0.36609,1.4339,30960,5.5443e+06,2.0297e+06
38,0.36361,1.3891,31512,5.6407e+06,2.051e+06
39,0.36461,1.3622,31639,5.6629e+06,2.0647e+06
