2,0.46232,13.724,101,18487,8547
3,0.42622,15.712,413,76854,32757
4,0.43132,6.1479,964,1.8017e+05,77709
5,0.46437,5.4872,1561,2.882e+05,1.3383e+05
6,0.49004,3.6659,2656,4.8223e+05,2.3631e+05
7,0.50086,3.9801,3892,7.0419e+05,3.527e+05
8,0.50947,3.251,5030,9.0788e+05,4.6254e+05
9,0.501,2.4574,6231,1.1251e+06,5.6369e+05
10,0.50002,2.1344,7597,1.3709e+06,6.8545e+05
11,0.51313,1.8773,9178,1.6534e+06,8.4842e+05
12,0.52011,0.47128,11098,1.9974e+06,1.0389e+06
13,0.52484,-0.29059,12983,2.339e+06,1.2276e+06
14,0.53434,0.075369,14936,2.6975e+06,1.4414e+06
15,0.5289,0.7697,17141,3.0975e+06,1.6383e+06
16,0.51715,1.2418,20169,3.6446e+06,1.8848e+06
17,0.5131,1.2201,23233,4.1904e+06,2.1501e+06
18,0.51277,1.0943,26065,4.698e+06,2.409e+06
19,0.51405,1.1826,28685,5.1659e+06,2.6555e+06
20,0.52069,1.3471,31545,5.6687e+06,2.9517e+06
21,0.52026,1.2967,34479,6.1897e+06,3.2202e+06
22,0.5198,1.1612,37410,6.713e+06,3.4895e+06
23,0.51717,1.2252,41028,7.357e+06,3.8048e+06
24,0.5168,2.0518,45100,8.0818e+06,4.1767e+06
25,0.5163,2.8352,49346,8.8383e+06,4.5632e+06
26,0.51281,3.138,53658,9.6068e+06,4.9264e+06
27,0.51063,3.1799,57784,1.0341e+07,5.2804e+06
28,0.50698,3.1033,62817,1.1232e+07,5.6943e+06
29,0.50269,3.0805,68025,1.2162e+07,6.1136e+06
30,0.49992,2.9926,73509,1.3144e+07,6.5708e+06
31,0.49653,3.1351,79021,1.4119e+07,7.0106e+06
32,0.49553,2.9954,83323,1.4878e+07,7.3724e+06
33,0.49449,2.9347,86535,1.5447e+07,7.6383e+06
34,0.4965,2.7738,88733,1.5843e+07,7.8661e+06
35,0.49976,2.5619,90545,1.6168e+07,8.0799e+06
36,0.50037,2.3796,91843,1.6398e+07,8.205e+06
37,0.49944,2.2855,92575,1.653e+07,8.2555e+06
38,0.49949,2.1742,93324,1.6663e+07,8.3229e+06
39,0.50017,2.1248,93684,1.6726e+07,8.366e+06
40,0.50073,2.1081,93911,1.6765e+07,8.3949e+06
