3,0.36926,-1.42,55,3331,1230
4,0.47046,-4.8263,256,15572,7326
5,0.51516,-3.037,552,33419,17216
6,0.5585,-1.4845,1125,67971,37962
7,0.57114,-0.83445,1683,1.0115e+05,57773
8,0.54533,-0.73981,2121,1.2747e+05,69515
9,0.53085,-1.5451,2497,1.5070e+05,80002
10,0.50499,-2.0096,2913,1.7636e+05,89061
11,0.4948,-2.3183,3303,1.9998e+05,98951
12,0.48791,-2.6593,3708,2.2386e+05,1.0922e+05
13,0.48316,-2.8545,4146,2.496e+05,1.206e+05
14,0.47357,-2.5414,4588,2.7532e+05,1.3038e+05
15,0.46048,-2.2943,5046,3.0239e+05,1.3924e+05
16,0.44483,-1.8748,5568,3.3359e+05,1.4839e+05
17,0.44075,-2.004,6044,3.623e+05,1.5968e+05
18,0.43113,-2.0695,6477,3.8841e+05,1.6746e+05
19,0.42063,-2.0568,6897,4.1366e+05,1.74e+05
20,0.41024,-2.0452,7309,4.3908e+05,1.8013e+05
21,0.40193,-2.0716,7698,4.6325e+05,1.862e+05
22,0.39537,-2.0944,8072,4.8613e+05,1.922e+05
23,0.39211,-1.9348,8494,5.1159e+05,2.006e+05
24,0.38798,-1.5952,8909,5.3606e+05,2.0798e+05
25,0.38521,-1.4705,9284,5.5768e+05,2.1482e+05
26,0.38393,-1.339,9661,5.7984e+05,2.2262e+05
27,0.38143,-1.2637,10088,6.0513e+05,2.3081e+05
28,0.37654,-1.2469,10464,6.2803e+05,2.3648e+05
29,0.37306,-1.245,10832,6.5092e+05,2.4284e+05
30,0.37201,-1.2005,11192,6.7366e+05,2.5061e+05
31,0.37075,-0.99449,11574,6.9709e+05,2.5845e+05
32,0.37218,-0.84981,11991,7.225e+05,2.689e+05
33,0.37529,-0.72789,12431,7.4908e+05,2.8112e+05
34,0.37932,-0.52189,12903,7.77e+05,2.9473e+05
35,0.3847,-0.40142,13360,8.0396e+05,3.0929e+05
36,0.38954,-0.39028,13763,8.2774e+05,3.2244e+05
37,0.39403,-0.39474,14146,8.5053e+05,3.3513e+05
38,0.39952,-0.40403,14559,8.7576e+05,3.4988e+05
39,0.40326,-0.38536,14986,9.0185e+05,3.6368e+05
40,0.40443,-0.34896,15390,9.2558e+05,3.7433e+05
41,0.40412,-0.31229,15795,9.4949e+05,3.8371e+05
42,0.40453,-0.19896,16223,9.7455e+05,3.9423e+05
43,0.40516,-0.21864,16621,9.9788e+05,4.043e+05
44,0.40639,-0.28638,16956,1.0176e+06,4.1356e+05
45,0.40843,-0.40495,17245,1.0345e+06,4.2253e+05
46,0.41084,-0.53977,17502,1.0495e+06,4.3117e+05
47,0.41441,-0.73884,17740,1.0633e+06,4.4064e+05
48,0.4168,-0.81788,17938,1.0747e+06,4.4793e+05
49,0.41955,-0.91598,18135,1.0859e+06,4.5558e+05
50,0.41921,-0.94974,18281,1.0944e+06,4.588e+05
51,0.41849,-1.0107,18423,1.1028e+06,4.6154e+05
52,0.41919,-1.0559,18570,1.1114e+06,4.659e+05
53,0.42122,-1.0845,18733,1.1209e+06,4.7215e+05
54,0.42326,-1.0988,18915,1.1315e+06,4.7891e+05
55,0.42474,-1.1017,19112,1.143e+06,4.8547e+05
56,0.42538,-1.0978,19322,1.1554e+06,4.915e+05
57,0.42606,-1.0183,19545,1.169e+06,4.9804e+05
58,0.42826,-0.88766,19794,1.1838e+06,5.0698e+05
59,0.43068,-0.78319,20051,1.199e+06,5.1638e+05
60,0.43226,-0.6763,20300,1.2141e+06,5.2479e+05
61,0.43211,-0.66109,20512,1.2273e+06,5.3036e+05
62,0.43243,-0.67117,20688,1.2391e+06,5.3583e+05
63,0.4327,-0.6765,20877,1.2514e+06,5.4148e+05
64,0.43331,-0.63421,21068,1.2634e+06,5.4743e+05
65,0.43316,-0.54273,21288,1.2766e+06,5.5299e+05
66,0.43351,-0.45177,21530,1.2912e+06,5.5974e+05
67,0.43473,-0.32831,21786,1.3065e+06,5.6796e+05
68,0.43582,-0.19669,22056,1.3224e+06,5.7632e+05
69,0.4366,-0.078174,22326,1.3386e+06,5.8444e+05
70,0.43504,-0.083309,22566,1.3533e+06,5.8874e+05
71,0.43354,-0.10483,22772,1.3656e+06,5.9204e+05
72,0.43272,-0.10485,22966,1.3772e+06,5.9592e+05
73,0.43237,-0.11562,23158,1.3885e+06,6.0033e+05
74,0.43219,-0.14143,23336,1.399e+06,6.0462e+05
75,0.4327,-0.19809,23524,1.4099e+06,6.1006e+05
76,0.4332,-0.25118,23723,1.4217e+06,6.1588e+05
77,0.43251,-0.26507,23905,1.4329e+06,6.1974e+05
78,0.43164,-0.27186,24064,1.4427e+06,6.2271e+05
79,0.43085,-0.25881,24232,1.4529e+06,6.26e+05
80,0.43117,-0.23737,24423,1.4642e+06,6.3130e+05
81,0.43145,-0.17688,24615,1.4754e+06,6.3656e+05
82,0.43173,-0.15863,24826,1.4879e+06,6.4236e+05
83,0.43197,-0.16414,25042,1.5011e+06,6.4841e+05
84,0.43154,-0.19101,25258,1.5147e+06,6.5365e+05
85,0.43087,-0.18632,25481,1.5283e+06,6.5851e+05
86,0.43104,-0.18751,25700,1.5411e+06,6.6428e+05
87,0.43124,-0.16695,25961,1.5563e+06,6.7116e+05
88,0.43033,-0.13835,26171,1.5686e+06,6.7501e+05
89,0.43012,-0.07164,26358,1.5794e+06,6.7934e+05
90,0.43082,0.069407,26522,1.5891e+06,6.8461e+05
91,0.43209,0.21583,26710,1.6002e+06,6.9144e+05
92,0.43238,0.23385,26834,1.6073e+06,6.9495e+05
