2,0.062438,-1.9056,42,5061,316
3,0.1501,-0.26502,230,28708,4309
4,0.3166,-2.3406,529,68348,21639
5,0.38845,-2.3187,941,1.2318e+05,47847
6,0.40027,-0.67502,1380,1.805e+05,72250
7,0.40684,0.47813,1911,2.4867e+05,1.0117e+05
8,0.39898,1.0174,2532,3.2775e+05,1.3077e+05
9,0.39785,2.1861,3456,4.4622e+05,1.7753e+05
10,0.39797,2.2994,4455,5.7456e+05,2.2866e+05
11,0.39326,2.2153,5945,7.6928e+05,3.0253e+05
12,0.41521,2.1529,8173,1.0593e+06,4.3984e+05
13,0.44367,1.659,10616,1.3769e+06,6.1091e+05
14,0.47119,1.3952,13584,1.7612e+06,8.2986e+05
15,0.48013,1.2293,16122,2.0937e+06,1.0052e+06
16,0.48464,0.94506,18590,2.4184e+06,1.1721e+06
17,0.49825,1.2634,20819,2.7098e+06,1.3501e+06
18,0.50759,2.0816,23449,3.0511e+06,1.5487e+06
19,0.50945,2.4931,26171,3.4023e+06,1.7333e+06
20,0.49961,2.934,28924,3.7582e+06,1.8776e+06
21,0.48533,2.8811,31603,4.1122e+06,1.9958e+06
22,0.47606,2.8265,34907,4.551e+06,2.1665e+06
23,0.47846,2.7215,37943,4.9531e+06,2.3698e+06
24,0.47942,2.6313,40739,5.3191e+06,2.5501e+06
25,0.48263,2.3891,42732,5.5774e+06,2.6918e+06
26,0.48744,2.3736,44059,5.7479e+06,2.8018e+06
27,0.48772,2.2833,44861,5.8506e+06,2.8534e+06
28,0.48572,2.1334,45569,5.9414e+06,2.8858e+06
29,0.48414,2.081,46159,6.0173e+06,2.9132e+06
30,0.48256,2.0883,46608,6.0752e+06,2.9317e+06
31,0.48037,2.0727,47071,6.1351e+06,2.9471e+06
32,0.47863,2.0351,47560,6.198e+06,2.9665e+06
33,0.476,2.0163,48033,6.26e+06,2.9798e+06
34,0.47565,2.0727,48488,6.3187e+06,3.0055e+06
35,0.47557,2.1194,49141,6.4022e+06,3.0447e+06
36,0.47608,2.1335,49821,6.4897e+06,3.0896e+06
37,0.47849,2.1512,50481,6.575e+06,3.146e+06
38,0.48104,2.132,51205,6.6689e+06,3.208e+06
39,0.48098,2.1007,52024,6.7758e+06,3.259e+06
40,0.48195,2.0535,52634,6.8563e+06,3.3044e+06
41,0.48267,1.9735,53262,6.9372e+06,3.3483e+06
42,0.48428,1.8258,54204,7.0587e+06,3.4184e+06
43,0.4854,1.7292,55275,7.1976e+06,3.4937e+06
44,0.48424,1.6277,56357,7.3359e+06,3.5524e+06
45,0.48377,1.5602,57473,7.4789e+06,3.618e+06
46,0.48291,1.5587,58562,7.6208e+06,3.6802e+06
47,0.48227,1.5868,59589,7.7533e+06,3.7392e+06
48,0.48258,1.5904,60677,7.8939e+06,3.8095e+06
49,0.48332,1.6684,61856,8.046e+06,3.8888e+06
50,0.48446,1.7366,63209,8.2222e+06,3.9833e+06
51,0.48582,1.8223,64824,8.4318e+06,4.0963e+06
52,0.48776,1.852,66187,8.6081e+06,4.1987e+06
53,0.49071,1.9678,67573,8.7898e+06,4.3133e+06
54,0.49406,2.1523,69119,8.993e+06,4.443e+06
55,0.49793,2.3081,70885,9.2233e+06,4.5926e+06
56,0.50115,2.4765,72655,9.4515e+06,4.7367e+06
57,0.50432,2.6343,74645,9.7132e+06,4.8986e+06
58,0.50943,2.7863,77101,1.0039e+07,5.1144e+06
59,0.51381,2.9672,78946,1.0283e+07,5.2837e+06
60,0.51554,3.062,80428,1.0478e+07,5.402e+06
61,0.51612,3.1115,81816,1.0661e+07,5.5022e+06
62,0.51414,3.1003,83218,1.0842e+07,5.5743e+06
63,0.5116,2.9908,84794,1.1047e+07,5.6514e+06
64,0.50993,2.8828,86213,1.1229e+07,5.7261e+06
65,0.50839,2.8721,88506,1.1527e+07,5.8602e+06
66,0.50817,2.9662,90631,1.1802e+07,5.9973e+06
67,0.50928,3.0385,92442,1.2036e+07,6.1298e+06
68,0.51014,3.0728,93687,1.2196e+07,6.2217e+06
69,0.5114,3.0926,94553,1.2307e+07,6.2938e+06
70,0.51192,3.1306,95180,1.2388e+07,6.3416e+06
71,0.51252,3.184,95765,1.2464e+07,6.388e+06
72,0.51275,3.2159,96278,1.253e+07,6.4247e+06
73,0.51239,3.2023,96832,1.2601e+07,6.4567e+06
74,0.51265,3.2196,97409,1.2677e+07,6.4989e+06
75,0.51237,3.2391,97820,1.2731e+07,6.5231e+06
76,0.51168,3.2625,98088,1.2766e+07,6.5319e+06
77,0.51135,3.2695,98190,1.2779e+07,6.5347e+06
78,0.51114,3.288,98274,1.279e+07,6.5372e+06
79,0.51113,3.288,98278,1.279e+07,6.5374e+06
