3,0.3695,10.741,308,54373,20091
4,0.33339,11.636,709,1.2544e+05,41822
5,0.38537,6.7091,1234,2.1855e+05,84222
6,0.4467,2.7659,2107,3.7299e+05,1.6662e+05
7,0.46998,1.5197,3109,5.5201e+05,2.5944e+05
8,0.44967,1.918,4282,7.6569e+05,3.4431e+05
9,0.44186,1.898,5710,1.0227e+06,4.5191e+05
10,0.44933,2.73,7451,1.3294e+06,5.9731e+05
11,0.45561,3.7517,8890,1.5841e+06,7.2175e+05
12,0.46095,3.6231,10288,1.8318e+06,8.4437e+05
13,0.45886,3.7912,11750,2.0932e+06,9.6048e+05
14,0.45851,4.3296,13183,2.3465e+06,1.0759e+06
15,0.45571,4.5766,14669,2.6091e+06,1.189e+06
16,0.45374,4.7011,16642,2.9576e+06,1.342e+06
17,0.44663,4.5679,18589,3.3009e+06,1.4743e+06
18,0.44547,5.0946,20730,3.6806e+06,1.6396e+06
19,0.44695,5.5401,22467,3.9873e+06,1.7821e+06
20,0.44983,5.7869,24118,4.2821e+06,1.9262e+06
21,0.45155,5.6308,25965,4.6153e+06,2.0841e+06
22,0.45174,5.6322,28053,4.9955e+06,2.2567e+06
23,0.44613,5.5281,30819,5.4917e+06,2.45e+06
24,0.44401,5.3514,34321,6.1122e+06,2.7139e+06
25,0.44339,5.1386,37007,6.5945e+06,2.9239e+06
26,0.44656,5.1572,39409,7.0274e+06,3.1382e+06
27,0.44613,5.2648,41432,7.399e+06,3.3009e+06
28,0.44624,5.2246,43183,7.7215e+06,3.4457e+06
29,0.44544,5.22,45216,8.0904e+06,3.6038e+06
30,0.44655,5.3508,46799,8.3714e+06,3.7382e+06
31,0.4459,5.285,47607,8.5106e+06,3.7949e+06
32,0.44383,5.2217,48176,8.6074e+06,3.8202e+06
33,0.44314,5.2684,48564,8.6741e+06,3.8439e+06
34,0.44309,5.3602,49023,8.7549e+06,3.8792e+06
35,0.44444,5.5402,49543,8.8497e+06,3.9332e+06
36,0.44565,5.5837,50101,8.9507e+06,3.9889e+06
37,0.44587,5.5262,50603,9.0389e+06,4.0301e+06
38,0.44632,5.5371,50943,9.1009e+06,4.0619e+06
39,0.44594,5.5045,51314,9.1669e+06,4.0879e+06
40,0.44352,5.4574,51736,9.2397e+06,4.098e+06
41,0.44106,5.4307,52163,9.314e+06,4.108e+06
42,0.43922,5.3648,52584,9.3868e+06,4.1228e+06
43,0.4395,5.2736,52985,9.4583e+06,4.1569e+06
44,0.44161,5.1994,53225,9.5012e+06,4.1958e+06
45,0.44331,5.1275,53387,9.5302e+06,4.2248e+06
46,0.44422,5.0815,53484,9.5459e+06,4.2405e+06
