2,0.57784,8.6764,149,26606,15374
3,0.60516,14.315,587,1.0546e+05,63823
4,0.52081,7.0519,1328,2.3527e+05,1.2253e+05
5,0.51103,8.6901,1810,3.197e+05,1.6338e+05
6,0.5192,9.4021,2473,4.3671e+05,2.2674e+05
7,0.49089,8.2902,3250,5.7952e+05,2.8448e+05
8,0.4686,6.3379,4045,7.2465e+05,3.3957e+05
9,0.44825,4.7452,4876,8.7046e+05,3.9018e+05
10,0.43264,3.4891,5679,1.011e+06,4.3738e+05
11,0.43284,2.1546,6427,1.1433e+06,4.9486e+05
12,0.43573,1.0685,7163,1.2743e+06,5.5524e+05
13,0.4319,0.56249,7734,1.3741e+06,5.9347e+05
14,0.43014,0.29041,8120,1.4415e+06,6.2006e+05
15,0.43149,-0.0099373,8539,1.5137e+06,6.5314e+05
16,0.43416,-0.063561,9019,1.5956e+06,6.9277e+05
17,0.43271,-0.053089,9693,1.713e+06,7.4121e+05
18,0.42956,-0.25519,10400,1.8393e+06,7.9008e+05
19,0.42194,-0.43976,11254,1.9888e+06,8.3913e+05
20,0.42431,-0.42809,12027,2.1287e+06,9.0322e+05
21,0.43092,-0.32691,13000,2.306e+06,9.9371e+05
22,0.43859,-0.59507,14205,2.5234e+06,1.1068e+06
23,0.45011,-0.78812,15908,2.8359e+06,1.2765e+06
24,0.45509,-1.1095,17673,3.1618e+06,1.4389e+06
25,0.45184,-1.2353,19235,3.4392e+06,1.554e+06
26,0.44278,-1.0509,20756,3.7086e+06,1.6421e+06
27,0.43726,-0.73279,22029,3.9396e+06,1.7226e+06
28,0.43492,-0.43962,23274,4.1685e+06,1.813e+06
29,0.43318,-0.48584,24406,4.3692e+06,1.8927e+06
30,0.42775,-0.50558,25453,4.5511e+06,1.9467e+06
31,0.42486,-0.61683,26656,4.7642e+06,2.0241e+06
32,0.42175,-0.85633,28043,5.012e+06,2.1138e+06
33,0.41959,-0.95385,29055,5.1981e+06,2.1811e+06
34,0.42059,-1.0342,29649,5.3066e+06,2.2319e+06
35,0.42109,-1.1146,29975,5.364e+06,2.2587e+06
36,0.4236,-1.2591,30250,5.4099e+06,2.2916e+06
37,0.42441,-1.2999,30296,5.4175e+06,2.2992e+06
