2,0.33745,-1.848,8,1458,492
3,0.41951,-2.1017,236,45949,19276
4,0.51302,-1.4525,943,1.7371e+05,89119
5,0.59891,-1.9276,1929,3.4769e+05,2.0824e+05
6,0.61643,-0.53408,2897,5.1746e+05,3.1898e+05
7,0.61131,0.47278,3947,7.0456e+05,4.3070e+05
8,0.59071,1.8452,5056,9.0294e+05,5.3338e+05
9,0.58653,3.2027,6346,1.1354e+06,6.6593e+05
10,0.57288,3.3384,7595,1.3598e+06,7.79e+05
11,0.55504,3.8712,8758,1.5687e+06,8.7069e+05
12,0.52289,4.2161,10316,1.8526e+06,9.6873e+05
13,0.5026,4.7027,11618,2.0848e+06,1.0478e+06
14,0.49003,4.78,12875,2.312e+06,1.133e+06
15,0.47947,4.5899,14379,2.5828e+06,1.2384e+06
16,0.47358,4.4268,15817,2.8424e+06,1.3461e+06
17,0.46796,4.4668,17390,3.1253e+06,1.4625e+06
18,0.46273,4.445,19202,3.4464e+06,1.5948e+06
19,0.46249,4.2306,21258,3.8124e+06,1.7632e+06
20,0.46621,4.3691,23118,4.1454e+06,1.9326e+06
21,0.47432,4.5629,24977,4.4822e+06,2.126e+06
22,0.4875,4.7038,27471,4.9292e+06,2.403e+06
23,0.49201,4.8587,29936,5.3707e+06,2.6425e+06
24,0.49853,4.7865,32658,5.8564e+06,2.9196e+06
25,0.50256,4.9382,35470,6.3513e+06,3.1919e+06
26,0.50471,5.1196,38021,6.801e+06,3.4325e+06
27,0.50519,5.0715,40642,7.2715e+06,3.6735e+06
28,0.50416,4.9369,43451,7.7808e+06,3.9228e+06
29,0.50234,4.9519,47416,8.4972e+06,4.2685e+06
30,0.49831,4.7991,52028,9.3207e+06,4.6446e+06
31,0.49253,4.6208,56152,1.0052e+07,4.9508e+06
32,0.49694,4.5565,59771,1.0695e+07,5.3145e+06
33,0.50166,4.6564,62939,1.1257e+07,5.6471e+06
34,0.50593,4.8407,66447,1.1871e+07,6.006e+06
35,0.50863,4.8359,69898,1.2481e+07,6.3482e+06
36,0.51092,4.7027,73615,1.3144e+07,6.7154e+06
37,0.50895,4.5504,76748,1.37e+07,6.9726e+06
38,0.50776,4.3596,79609,1.4213e+07,7.2167e+06
39,0.50378,4.204,82165,1.4679e+07,7.3949e+06
40,0.50001,4.1072,84587,1.5118e+07,7.5592e+06
41,0.49648,4.0281,87896,1.5722e+07,7.8058e+06
42,0.49543,3.9552,91216,1.632e+07,8.0855e+06
43,0.49687,3.9583,94097,1.6838e+07,8.366e+06
44,0.49768,3.978,96947,1.735e+07,8.6349e+06
45,0.49845,3.972,1.0048e+05,1.7991e+07,8.9676e+06
46,0.49811,3.9611,1.0336e+05,1.8503e+07,9.2163e+06
47,0.49816,3.9257,1.0461e+05,1.8717e+07,9.3239e+06
48,0.49727,3.9151,1.0541e+05,1.8856e+07,9.3763e+06
49,0.49774,3.9233,1.0573e+05,1.891e+07,9.4122e+06
