2,0.014364,0.93047,27,5082,73
3,0.24554,-0.93187,220,41098,10091
4,0.39481,-0.57716,663,1.2036e+05,47520
5,0.39996,1.803,1519,2.7348e+05,1.0938e+05
6,0.38653,2.9647,2147,3.8695e+05,1.4957e+05
7,0.39641,2.217,3041,5.5153e+05,2.1863e+05
8,0.41727,1.2801,4346,7.9354e+05,3.3112e+05
9,0.42361,0.12889,5830,1.0702e+06,4.5334e+05
10,0.41671,0.20535,7388,1.3531e+06,5.6386e+05
11,0.41288,0.52791,9004,1.6487e+06,6.8072e+05
12,0.42866,-0.023111,10691,1.953e+06,8.3716e+05
13,0.44576,-0.3339,12514,2.2785e+06,1.0157e+06
14,0.44932,-0.16307,14318,2.5989e+06,1.1677e+06
15,0.44927,0.55429,16599,3.0054e+06,1.3502e+06
16,0.46145,0.64382,19345,3.5037e+06,1.6168e+06
17,0.47402,0.52257,23156,4.2049e+06,1.9932e+06
18,0.4881,0.67175,27214,4.9488e+06,2.4155e+06
19,0.4998,1.0981,31442,5.7201e+06,2.8589e+06
20,0.50795,1.2679,35407,6.4363e+06,3.2693e+06
21,0.50967,0.94551,40457,7.3463e+06,3.7442e+06
22,0.51318,0.63786,47106,8.5385e+06,4.3818e+06
23,0.52062,0.23281,53960,9.7756e+06,5.0894e+06
24,0.5246,-0.17525,59953,1.085e+07,5.6921e+06
25,0.52642,-0.44513,66532,1.2037e+07,6.3366e+06
26,0.53207,-0.72763,73376,1.3286e+07,7.0691e+06
27,0.5369,-0.96252,80714,1.4625e+07,7.8524e+06
28,0.53423,-0.91243,89095,1.6155e+07,8.6304e+06
29,0.53044,-0.66003,98276,1.781e+07,9.447e+06
30,0.53049,-0.46296,1.0558e+05,1.9114e+07,1.014e+07
31,0.53409,-0.26186,1.1128e+05,2.0118e+07,1.0745e+07
32,0.53563,-0.082239,1.1561e+05,2.0883e+07,1.1186e+07
33,0.53546,0.090493,1.1976e+05,2.1626e+07,1.158e+07
34,0.53215,0.14266,1.24e+05,2.2379e+07,1.1909e+07
35,0.52809,0.16901,1.2741e+05,2.2978e+07,1.2134e+07
36,0.52525,0.235,1.3045e+05,2.3515e+07,1.2351e+07
37,0.52377,0.20178,1.3336e+05,2.4027e+07,1.2585e+07
38,0.52387,0.21773,1.3587e+05,2.4467e+07,1.2818e+07
39,0.52455,0.24888,1.3876e+05,2.4982e+07,1.3104e+07
40,0.52385,0.31671,1.4148e+05,2.5468e+07,1.3342e+07
41,0.52271,0.31515,1.4419e+05,2.5956e+07,1.3568e+07
42,0.52256,0.38287,1.4663e+05,2.639e+07,1.3790e+07
43,0.52229,0.43571,1.4854e+05,2.673e+07,1.3961e+07
44,0.52138,0.53062,1.5022e+05,2.7029e+07,1.4092e+07
45,0.52186,0.59529,1.5136e+05,2.723e+07,1.421e+07
46,0.52218,0.6706,1.5261e+05,2.7453e+07,1.4335e+07
47,0.52207,0.67709,1.5374e+05,2.7653e+07,1.4437e+07
48,0.52172,0.67924,1.5474e+05,2.783e+07,1.4519e+07
49,0.52088,0.65561,1.5564e+05,2.7985e+07,1.4577e+07
50,0.52104,0.63726,1.5652e+05,2.8134e+07,1.4659e+07
51,0.52023,0.61855,1.5713e+05,2.824e+07,1.4692e+07
52,0.52026,0.61353,1.5716e+05,2.8246e+07,1.4695e+07
