4,0.21297,-13.977,9,1573,335
5,0.04838,-1.7495,227,40678,1968
6,0.13175,-0.49519,1165,2.0876e+05,27503
7,0.18207,-0.59588,2432,4.3528e+05,79251
8,0.24657,-0.34274,3977,7.1773e+05,1.7697e+05
9,0.31104,-0.61769,6162,1.1166e+06,3.4732e+05
10,0.38003,-1.2426,9016,1.6301e+06,6.1950e+05
11,0.42344,-1.6035,12257,2.2142e+06,9.3756e+05
12,0.43526,-1.8336,15718,2.8426e+06,1.2373e+06
13,0.4306,-2.0346,18688,3.3816e+06,1.4561e+06
14,0.42105,-1.9526,22016,3.9832e+06,1.6771e+06
15,0.41786,-1.7649,25462,4.6143e+06,1.9282e+06
16,0.41946,-1.6763,28658,5.2019e+06,2.182e+06
17,0.42221,-1.6614,31282,5.6737e+06,2.3955e+06
18,0.42268,-1.6615,33848,6.1311e+06,2.5915e+06
19,0.42463,-1.6283,36383,6.5778e+06,2.7931e+06
20,0.42482,-1.3587,39193,7.0739e+06,3.0052e+06
21,0.42458,-1.1487,42227,7.6155e+06,3.2334e+06
22,0.42926,-0.64821,45295,8.166e+06,3.5053e+06
23,0.43148,-0.04177,48256,8.6874e+06,3.7485e+06
24,0.4322,0.061851,50368,9.0688e+06,3.9196e+06
25,0.43542,0.13291,52147,9.3873e+06,4.0874e+06
26,0.43806,0.17753,53907,9.6947e+06,4.2468e+06
27,0.43915,0.35671,54784,9.8453e+06,4.3236e+06
28,0.44078,0.43361,55316,9.9369e+06,4.38e+06
29,0.44254,0.43988,55728,1.0007e+07,4.4284e+06
30,0.44396,0.46101,55941,1.0043e+07,4.4585e+06
31,0.445,0.46898,56061,1.0062e+07,4.4778e+06
