2,0.18627,2.1095,48,8246,1536
3,0.27311,1.1567,198,33921,9264
4,0.35777,0.32094,427,75982,27184
5,0.40007,-0.18914,852,1.5477e+05,61920
6,0.42852,-0.84813,1530,2.7878e+05,1.1946e+05
7,0.43275,-1.036,3066,5.5472e+05,2.4005e+05
8,0.44862,-1.9893,5243,9.5087e+05,4.2658e+05
9,0.47462,-1.8889,7097,1.2903e+06,6.1242e+05
10,0.48744,-0.59619,9163,1.6719e+06,8.1493e+05
11,0.48924,0.08867,11420,2.0771e+06,1.0162e+06
12,0.48768,0.68083,14098,2.5522e+06,1.2446e+06
13,0.49357,1.0338,16426,2.9626e+06,1.4623e+06
14,0.50107,1.4401,18232,3.2868e+06,1.6469e+06
15,0.5004,1.7748,20396,3.6759e+06,1.8394e+06
16,0.49697,2.0411,23128,4.1658e+06,2.0703e+06
17,0.49908,2.3315,25782,4.6389e+06,2.3152e+06
18,0.50872,2.5427,29146,5.2381e+06,2.6647e+06
19,0.51954,2.414,32598,5.8488e+06,3.0387e+06
20,0.52485,2.2159,36119,6.4677e+06,3.3946e+06
21,0.52417,2.3192,39807,7.1152e+06,3.7296e+06
22,0.52312,2.2837,43148,7.7005e+06,4.0283e+06
23,0.52291,2.1311,45997,8.2023e+06,4.2891e+06
24,0.52434,1.9633,48407,8.6242e+06,4.522e+06
25,0.5277,1.8127,50459,8.9846e+06,4.7412e+06
26,0.52831,1.7951,52336,9.3171e+06,4.9223e+06
27,0.52904,1.7928,54169,9.6493e+06,5.1049e+06
28,0.52898,1.6111,55915,9.969e+06,5.2734e+06
29,0.53283,1.2451,57861,1.0319e+07,5.4983e+06
30,0.5382,0.96068,59035,1.0529e+07,5.667e+06
31,0.54037,0.85036,59856,1.0677e+07,5.7694e+06
32,0.54259,0.76826,60557,1.08e+07,5.8602e+06
33,0.54484,0.70252,61378,1.0948e+07,5.9647e+06
34,0.54727,0.67501,61991,1.1056e+07,6.0505e+06
35,0.54999,0.65165,62528,1.1149e+07,6.1317e+06
36,0.55183,0.6667,62820,1.1198e+07,6.1793e+06
37,0.55288,0.68788,62979,1.1224e+07,6.2057e+06
