2,0.33097,2.9938,56,9738,3223
3,0.39121,2.1008,341,60146,23530
4,0.4898,3.6422,850,1.5129e+05,74104
5,0.49062,7.8752,1572,2.8076e+05,1.3774e+05
6,0.49597,9.1607,2544,4.5341e+05,2.2488e+05
7,0.49804,8.0462,3459,6.1818e+05,3.0788e+05
8,0.49159,6.5676,4388,7.8591e+05,3.8635e+05
9,0.45056,5.5479,5507,9.8503e+05,4.4382e+05
10,0.44897,4.6168,7050,1.2596e+06,5.6552e+05
11,0.45019,2.9745,8845,1.578e+06,7.1042e+05
12,0.44463,1.6553,10962,1.9548e+06,8.6917e+05
13,0.42972,0.59916,13322,2.3741e+06,1.0202e+06
14,0.41615,0.26029,15872,2.8293e+06,1.1774e+06
15,0.40349,0.56332,18391,3.2817e+06,1.3241e+06
16,0.40434,0.84497,21177,3.7949e+06,1.5345e+06
17,0.40686,1.0585,23995,4.3191e+06,1.7573e+06
18,0.41744,1.2903,27224,4.9176e+06,2.0528e+06
19,0.42846,1.6193,30834,5.5856e+06,2.3932e+06
20,0.44251,1.985,34290,6.2206e+06,2.7527e+06
21,0.4591,2.6888,38876,7.0647e+06,3.2434e+06
22,0.46557,3.2259,42580,7.7496e+06,3.6079e+06
23,0.46464,3.4171,46172,8.4172e+06,3.9109e+06
24,0.46028,3.4116,50420,9.1882e+06,4.2292e+06
25,0.46442,3.4583,54991,1.0009e+07,4.6484e+06
26,0.47064,3.6852,59131,1.0751e+07,5.0598e+06
27,0.47473,3.7832,63026,1.1445e+07,5.4332e+06
28,0.48089,3.5811,66646,1.2088e+07,5.8131e+06
29,0.48189,3.399,70380,1.2752e+07,6.145e+06
30,0.48272,3.1903,73962,1.3382e+07,6.4597e+06
31,0.48462,2.9304,77332,1.3979e+07,6.7746e+06
32,0.48249,2.7783,80889,1.4604e+07,7.0463e+06
33,0.4791,2.7443,83412,1.5047e+07,7.209e+06
34,0.47584,2.6815,85479,1.5417e+07,7.3359e+06
35,0.47373,2.582,87878,1.585e+07,7.5087e+06
36,0.47489,2.6004,89510,1.6138e+07,7.664e+06
37,0.47482,2.6597,90240,1.6269e+07,7.7247e+06
38,0.47513,2.7132,90964,1.6397e+07,7.7907e+06
39,0.47593,2.7628,91425,1.6478e+07,7.8423e+06
40,0.47571,2.7504,91642,1.6515e+07,7.8563e+06
41,0.47579,2.7402,91694,1.6523e+07,7.8616e+06
