4,0.49003,2.1721,236,40010,19606
5,0.58865,2.4922,714,1.2918e+05,76042
6,0.51841,1.2673,1600,2.982e+05,1.5459e+05
7,0.51066,1.3237,2959,5.5444e+05,2.8313e+05
8,0.5301,2.8415,4411,8.1930e+05,4.3432e+05
9,0.52782,4.6088,6156,1.1337e+06,5.9838e+05
10,0.55201,5.6536,8585,1.5673e+06,8.6514e+05
11,0.57123,5.9708,11106,2.0234e+06,1.1558e+06
12,0.55936,5.349,13496,2.4543e+06,1.3728e+06
13,0.53291,4.7159,16394,2.9732e+06,1.5844e+06
14,0.51125,4.8862,19587,3.5416e+06,1.8106e+06
15,0.49824,5.2469,22745,4.1022e+06,2.0439e+06
16,0.49094,5.1293,26339,4.75e+06,2.332e+06
17,0.48024,4.7071,29902,5.3945e+06,2.5907e+06
18,0.48143,4.4163,33833,6.102e+06,2.9377e+06
19,0.48879,4.1118,37747,6.8022e+06,3.3248e+06
20,0.49196,4.005,41014,7.3903e+06,3.6357e+06
21,0.49305,3.7362,45364,8.1697e+06,4.0281e+06
22,0.4863,3.4716,50636,9.1118e+06,4.4311e+06
23,0.48359,3.1714,55489,9.9599e+06,4.8165e+06
24,0.48053,3.0551,59117,1.0595e+07,5.0911e+06
25,0.47447,2.9347,62535,1.1201e+07,5.3145e+06
26,0.46667,2.7694,66193,1.1846e+07,5.5282e+06
27,0.46306,2.6676,69122,1.237e+07,5.728e+06
28,0.45886,2.6594,71567,1.2809e+07,5.8773e+06
29,0.45696,2.7407,74137,1.3263e+07,6.0606e+06
30,0.45264,2.7577,76736,1.3726e+07,6.2131e+06
31,0.45085,2.7681,78764,1.4091e+07,6.3531e+06
32,0.45319,2.8142,80185,1.4344e+07,6.5006e+06
33,0.4567,2.6586,81688,1.4612e+07,6.6733e+06
34,0.45873,2.5787,82664,1.4785e+07,6.7823e+06
35,0.45869,2.5814,82906,1.4827e+07,6.801e+06
