2,0.0084926,1.2029,59,9891,84
3,0.049348,0.4611,229,38948,1922
4,0.085635,-0.34906,548,95101,8144
5,0.099827,-0.17693,967,1.6875e+05,16846
6,0.16594,-0.15255,1839,3.2595e+05,54089
7,0.26605,0.16603,3077,5.5238e+05,1.4696e+05
8,0.34332,-0.56379,5081,9.1271e+05,3.1335e+05
9,0.37259,-0.76708,7302,1.3078e+06,4.8726e+05
10,0.379,0.091775,9889,1.7776e+06,6.7371e+05
11,0.38813,0.28719,12809,2.3059e+06,8.9496e+05
12,0.40775,1.0743,15867,2.8516e+06,1.1627e+06
13,0.42116,1.0174,18703,3.3528e+06,1.412e+06
14,0.43076,0.74906,21425,3.8376e+06,1.6531e+06
15,0.42846,0.8369,23918,4.2941e+06,1.8398e+06
16,0.43192,1.0207,26107,4.692e+06,2.0266e+06
17,0.44118,1.3166,28173,5.0668e+06,2.2354e+06
18,0.437,1.5766,29830,5.3637e+06,2.344e+06
19,0.43054,1.4928,31385,5.6423e+06,2.4292e+06
20,0.42439,1.5798,33021,5.9426e+06,2.522e+06
21,0.42303,1.5266,34900,6.2923e+06,2.6618e+06
22,0.42565,1.4776,37082,6.6852e+06,2.8456e+06
23,0.42726,1.2981,39092,7.0441e+06,3.0097e+06
24,0.42762,1.1864,41020,7.3866e+06,3.1587e+06
25,0.4299,1.199,43086,7.751e+06,3.3321e+06
26,0.43474,1.05,45490,8.1756e+06,3.5542e+06
27,0.43908,0.85582,48558,8.725e+06,3.831e+06
28,0.44377,0.65749,51840,9.3136e+06,4.1331e+06
29,0.44765,0.64675,54432,9.774e+06,4.3754e+06
30,0.45131,0.65527,57318,1.0287e+07,4.6425e+06
31,0.45394,0.56523,60783,1.0908e+07,4.9518e+06
32,0.45548,0.50826,63574,1.1413e+07,5.1985e+06
33,0.45799,0.47808,66574,1.1956e+07,5.4757e+06
34,0.46074,0.51909,69657,1.2511e+07,5.7644e+06
35,0.46311,0.62144,73360,1.3172e+07,6.1002e+06
36,0.46411,0.69754,77670,1.3944e+07,6.4715e+06
37,0.46271,0.78675,81978,1.4716e+07,6.8092e+06
38,0.46236,0.81094,85628,1.5363e+07,7.1033e+06
39,0.46167,0.79045,89630,1.6081e+07,7.4243e+06
40,0.46005,0.7492,93740,1.6825e+07,7.7404e+06
41,0.46009,0.74487,97714,1.7551e+07,8.0751e+06
42,0.45982,0.79318,1.0213e+05,1.8342e+07,8.4342e+06
43,0.45913,0.75583,1.0692e+05,1.9198e+07,8.8141e+06
44,0.45932,0.70946,1.1154e+05,2.0027e+07,9.1989e+06
45,0.45969,0.73809,1.1612e+05,2.0852e+07,9.5852e+06
46,0.45917,0.75589,1.2003e+05,2.1562e+07,9.9006e+06
47,0.45805,0.7141,1.2294e+05,2.2085e+07,1.0116e+07
48,0.45721,0.58869,1.2561e+05,2.2552e+07,1.0311e+07
49,0.45827,0.45214,1.2806e+05,2.2979e+07,1.0531e+07
50,0.45834,0.35977,1.2963e+05,2.3252e+07,1.0658e+07
51,0.45801,0.32917,1.3077e+05,2.3455e+07,1.0743e+07
52,0.45944,0.2536,1.3192e+05,2.3655e+07,1.0868e+07
53,0.45991,0.21508,1.3228e+05,2.3718e+07,1.0908e+07
54,0.46022,0.18992,1.3246e+05,2.3749e+07,1.093e+07
55,0.46068,0.16268,1.326e+05,2.3772e+07,1.0951e+07
