2,0.29984,5.7882,81,14878,4461
3,0.4905,5.157,318,59350,29111
4,0.59389,2.4623,844,1.5454e+05,91779
5,0.60767,2.6875,1678,3.0799e+05,1.8715e+05
6,0.61823,2.0706,2749,4.9829e+05,3.0806e+05
7,0.56031,1.6773,4064,7.3103e+05,4.096e+05
8,0.52006,1.2214,5326,9.5731e+05,4.9786e+05
9,0.50111,1.8317,6672,1.1956e+06,5.9912e+05
10,0.49369,2.8008,8045,1.4366e+06,7.0922e+05
11,0.49426,3.6109,9573,1.7043e+06,8.4235e+05
12,0.49568,4.3533,11658,2.076e+06,1.029e+06
13,0.50366,4.631,13351,2.3781e+06,1.1977e+06
14,0.51912,4.7081,15377,2.7379e+06,1.4213e+06
15,0.5281,4.6153,17684,3.1498e+06,1.6634e+06
16,0.52653,4.6197,20634,3.6727e+06,1.9338e+06
17,0.51961,4.7338,23528,4.1872e+06,2.1757e+06
18,0.50635,4.4156,26588,4.7244e+06,2.3922e+06
19,0.4961,3.9952,28885,5.137e+06,2.5484e+06
20,0.49142,3.8154,30983,5.5114e+06,2.7084e+06
21,0.4923,3.8398,33187,5.9141e+06,2.9115e+06
22,0.49521,3.7865,35767,6.3844e+06,3.1616e+06
23,0.49552,3.7093,38571,6.8915e+06,3.4149e+06
24,0.4919,3.6191,40987,7.3352e+06,3.6082e+06
25,0.48955,3.5614,43387,7.7808e+06,3.8091e+06
26,0.48692,3.4718,45550,8.1786e+06,3.9823e+06
27,0.48368,3.4879,47476,8.5284e+06,4.125e+06
28,0.48181,3.413,49734,8.9348e+06,4.3049e+06
29,0.48171,3.2682,52304,9.3872e+06,4.5219e+06
30,0.48196,3.1052,54883,9.8394e+06,4.7422e+06
31,0.48273,2.9096,57788,1.035e+07,4.9965e+06
32,0.48155,2.854,60874,1.0899e+07,5.2483e+06
33,0.48414,3.0109,63599,1.1392e+07,5.5155e+06
34,0.48536,3.1313,65890,1.181e+07,5.7323e+06
35,0.48377,3.1771,67991,1.2195e+07,5.8995e+06
36,0.47938,3.1874,69819,1.2527e+07,6.0051e+06
37,0.47649,3.1836,72061,1.2925e+07,6.1588e+06
38,0.47528,3.1559,73836,1.3235e+07,6.2904e+06
39,0.47692,3.1109,75387,1.3512e+07,6.4442e+06
40,0.47732,3.1449,76923,1.3787e+07,6.5808e+06
41,0.47823,3.1477,78176,1.4012e+07,6.701e+06
42,0.47808,3.1098,79788,1.43e+07,6.8364e+06
43,0.47765,3.0902,81387,1.4582e+07,6.9653e+06
44,0.47689,3.0052,82681,1.4811e+07,7.0632e+06
45,0.47744,2.9653,83401,1.4938e+07,7.132e+06
46,0.47755,2.9614,83685,1.4986e+07,7.1568e+06
