4,0.75216,-14.25,165,28385,21350
5,0.5951,-8.9203,391,68267,40626
6,0.52318,-5.7764,1012,1.8009e+05,94219
7,0.48859,-4.3753,1997,3.5902e+05,1.7541e+05
8,0.49175,-4.0755,3871,6.9372e+05,3.4114e+05
9,0.49611,-4.0236,6034,1.0831e+06,5.3732e+05
10,0.49279,-2.8928,8463,1.5171e+06,7.476e+05
11,0.4866,-1.6244,11255,2.0131e+06,9.7956e+05
12,0.4822,-1.0638,13805,2.4709e+06,1.1915e+06
13,0.47815,-0.51689,16885,3.0185e+06,1.4433e+06
14,0.48035,0.25066,20380,3.6442e+06,1.7505e+06
15,0.48121,-0.026076,23388,4.1816e+06,2.0122e+06
16,0.47042,-0.071505,26374,4.7094e+06,2.2154e+06
17,0.46076,0.20968,29586,5.2806e+06,2.4331e+06
18,0.45686,0.61058,33220,5.9282e+06,2.7084e+06
19,0.4519,1.1569,37307,6.6623e+06,3.0107e+06
20,0.45425,1.1397,42226,7.5449e+06,3.4272e+06
21,0.45186,1.011,46950,8.3905e+06,3.7913e+06
22,0.44876,0.7512,51877,9.2677e+06,4.159e+06
23,0.44726,0.48952,56690,1.0128e+07,4.5299e+06
24,0.44326,0.50049,61291,1.096e+07,4.8583e+06
25,0.44161,0.54396,66154,1.1833e+07,5.2253e+06
26,0.44363,0.57329,71542,1.2788e+07,5.6732e+06
27,0.44722,0.6981,76620,1.3688e+07,6.1215e+06
28,0.45038,0.71405,80476,1.4376e+07,6.4746e+06
29,0.45222,0.64557,83808,1.4982e+07,6.775e+06
30,0.45383,0.5416,86510,1.548e+07,7.0253e+06
31,0.45488,0.45066,88391,1.5824e+07,7.198e+06
32,0.45778,0.31582,89978,1.6109e+07,7.3742e+06
33,0.46207,0.20035,91318,1.6349e+07,7.5542e+06
34,0.46556,0.17322,92566,1.6567e+07,7.713e+06
35,0.46623,0.29873,93042,1.6652e+07,7.7638e+06
36,0.46678,0.36285,93352,1.6706e+07,7.7978e+06
37,0.46758,0.42606,93509,1.6732e+07,7.8237e+06
