2,0.32549,-1.4306,104,17970,5849
3,0.56486,-2.4637,550,95247,53801
4,0.61958,-6.8849,1241,2.1798e+05,1.3506e+05
5,0.61356,-5.5873,1798,3.1642e+05,1.9415e+05
6,0.62246,-2.4489,2382,4.2062e+05,2.6182e+05
7,0.64269,0.17236,3045,5.3799e+05,3.4576e+05
8,0.6371,2.2043,3799,6.7037e+05,4.271e+05
9,0.63793,3.7681,4789,8.469e+05,5.4026e+05
10,0.63577,4.2829,5935,1.0511e+06,6.6825e+05
11,0.60691,5.3437,7469,1.3329e+06,8.0896e+05
12,0.57893,5.3269,8971,1.6067e+06,9.3017e+05
13,0.54324,4.5745,10992,1.9728e+06,1.0717e+06
14,0.51967,3.8859,12812,2.301e+06,1.1958e+06
15,0.51166,3.3677,14594,2.6222e+06,1.3417e+06
16,0.50897,3.2996,16904,3.0423e+06,1.5484e+06
17,0.51138,3.9914,19554,3.5315e+06,1.8059e+06
18,0.51852,4.4695,22263,4.0233e+06,2.0861e+06
19,0.51512,4.5303,24824,4.4777e+06,2.3065e+06
20,0.51027,4.534,27286,4.9201e+06,2.5106e+06
21,0.50261,4.4803,29362,5.2962e+06,2.6619e+06
22,0.49165,4.5028,31699,5.723e+06,2.8137e+06
23,0.48641,4.1524,34595,6.2428e+06,3.0365e+06
24,0.49049,3.8996,37652,6.7871e+06,3.329e+06
25,0.48852,3.8766,40484,7.2902e+06,3.5614e+06
26,0.48244,3.8347,42872,7.7129e+06,3.721e+06
27,0.47854,3.785,45376,8.1575e+06,3.9037e+06
28,0.48749,3.9996,47882,8.6075e+06,4.1961e+06
29,0.4965,4.1317,50414,9.0564e+06,4.4965e+06
30,0.4991,4.2468,52321,9.3932e+06,4.6882e+06
31,0.49949,4.3694,54109,9.7153e+06,4.8527e+06
32,0.50005,4.4948,55649,9.9934e+06,4.9972e+06
33,0.501,4.5278,56966,1.0232e+07,5.1261e+06
34,0.50215,4.4556,58112,1.044e+07,5.2424e+06
35,0.50366,4.2983,59302,1.0651e+07,5.3643e+06
36,0.50615,4.1814,60682,1.0895e+07,5.5145e+06
37,0.50879,4.0522,62160,1.1159e+07,5.6778e+06
38,0.51212,4.0738,63962,1.149e+07,5.8845e+06
39,0.51827,4.0992,65736,1.1813e+07,6.1226e+06
40,0.52078,4.0864,67300,1.2094e+07,6.2982e+06
41,0.52043,4.0774,68414,1.2291e+07,6.3966e+06
42,0.52013,4.1854,69189,1.2432e+07,6.4661e+06
43,0.52098,4.285,69799,1.2543e+07,6.5344e+06
44,0.52157,4.3695,70302,1.2633e+07,6.5892e+06
45,0.52196,4.3405,70817,1.2727e+07,6.6427e+06
46,0.52246,4.2741,71272,1.2811e+07,6.6934e+06
47,0.5223,4.1922,71784,1.2905e+07,6.7403e+06
48,0.52152,4.1478,72273,1.2991e+07,6.7749e+06
49,0.52057,4.0333,73075,1.3132e+07,6.8361e+06
50,0.51987,3.9957,74122,1.3322e+07,6.9259e+06
51,0.51836,3.9891,75254,1.3528e+07,7.0124e+06
52,0.51649,3.9686,76306,1.3721e+07,7.0868e+06
53,0.5143,3.9051,77477,1.3932e+07,7.1655e+06
54,0.51289,3.8226,78752,1.4163e+07,7.2638e+06
55,0.50969,3.778,80197,1.4423e+07,7.3514e+06
56,0.50687,3.7273,81180,1.4596e+07,7.3984e+06
57,0.50497,3.6528,81909,1.4722e+07,7.4342e+06
58,0.5041,3.6236,82422,1.4809e+07,7.4654e+06
59,0.50305,3.6767,82766,1.487e+07,7.4804e+06
60,0.50242,3.6562,82977,1.4908e+07,7.4899e+06
61,0.50313,3.6019,83193,1.4944e+07,7.5188e+06
62,0.50426,3.5472,83396,1.4979e+07,7.5532e+06
63,0.50504,3.4402,83535,1.5002e+07,7.5768e+06
