5,0.28541,1.0775,32,5210,1487
6,0.47552,2.181,615,1.0484e+05,49855
7,0.63291,4.0179,1827,3.2342e+05,2.0469e+05
8,0.64426,4.9419,3639,6.5068e+05,4.1921e+05
9,0.6234,5.6047,5885,1.051e+06,6.552e+05
10,0.59679,6.3127,8101,1.446e+06,8.6299e+05
11,0.55246,5.7014,11383,2.0285e+06,1.1207e+06
12,0.51978,5.2667,15651,2.7926e+06,1.4515e+06
13,0.5092,5.2869,20046,3.5739e+06,1.8198e+06
14,0.51667,5.5922,24267,4.3318e+06,2.2381e+06
15,0.52277,5.5303,28576,5.1147e+06,2.6738e+06
16,0.52292,5.1236,33206,5.9548e+06,3.1139e+06
17,0.53206,4.4814,37397,6.7198e+06,3.5754e+06
18,0.53455,4.1482,40704,7.3263e+06,3.9162e+06
19,0.53108,4.1292,43309,7.8062e+06,4.1457e+06
20,0.52681,4.2765,45247,8.1511e+06,4.2941e+06
21,0.5228,4.3592,47428,8.5372e+06,4.4633e+06
22,0.52024,4.3455,49419,8.8944e+06,4.6272e+06
23,0.51923,4.3227,51158,9.2111e+06,4.7827e+06
24,0.51496,4.3271,52514,9.4516e+06,4.8672e+06
25,0.51378,4.4273,54008,9.7125e+06,4.9901e+06
26,0.51117,4.2463,55106,9.9053e+06,5.0633e+06
27,0.5128,4.0166,55631,9.994e+06,5.1249e+06
28,0.51333,3.9897,55699,1.0005e+07,5.1361e+06
