2,0.32589,3.2094,94,17024,5548
3,0.31822,2.2229,436,78192,24882
4,0.38648,2.6794,941,1.6881e+05,65244
5,0.45739,4.9627,1442,2.6051e+05,1.1916e+05
6,0.50669,4.8356,2322,4.196e+05,2.1261e+05
7,0.50664,5.0046,3921,7.0833e+05,3.5886e+05
8,0.49053,3.7935,6120,1.1016e+06,5.4038e+05
9,0.47743,3.9408,8095,1.4525e+06,6.9348e+05
10,0.477,4.3419,9951,1.7796e+06,8.4885e+05
11,0.47164,4.1687,11693,2.0846e+06,9.8318e+05
12,0.4645,3.3657,13288,2.3575e+06,1.095e+06
13,0.46265,2.6338,14695,2.6027e+06,1.2041e+06
14,0.45413,2.2701,16167,2.8623e+06,1.2999e+06
15,0.45551,2.125,17528,3.1028e+06,1.4133e+06
16,0.46473,1.7509,18719,3.3126e+06,1.5395e+06
17,0.47121,1.4057,19653,3.478e+06,1.6389e+06
18,0.47354,0.98778,20600,3.6443e+06,1.7257e+06
19,0.47286,1.2039,21290,3.7633e+06,1.7795e+06
20,0.46893,1.1477,21832,3.858e+06,1.8091e+06
21,0.46257,1.0971,22310,3.9441e+06,1.8244e+06
22,0.45682,1.0827,22759,4.0258e+06,1.8391e+06
23,0.45241,1.0529,23314,4.1249e+06,1.8661e+06
24,0.45051,1.0094,23914,4.2288e+06,1.9051e+06
25,0.44771,0.93837,24547,4.3386e+06,1.9424e+06
26,0.44267,0.92813,25266,4.4659e+06,1.9769e+06
27,0.44118,0.94891,26031,4.6046e+06,2.0315e+06
28,0.44171,1.0374,26674,4.7196e+06,2.0847e+06
29,0.44234,1.1344,27273,4.826e+06,2.1347e+06
30,0.44185,1.0006,27815,4.9217e+06,2.1746e+06
31,0.44283,0.81442,28395,5.0242e+06,2.2249e+06
32,0.44274,0.6099,29127,5.1565e+06,2.283e+06
33,0.43965,0.55533,29720,5.2647e+06,2.3146e+06
34,0.43611,0.48899,30328,5.3715e+06,2.3426e+06
35,0.43433,0.34449,30985,5.4863e+06,2.3828e+06
36,0.43192,0.30421,31443,5.5674e+06,2.4047e+06
37,0.42961,0.26054,31911,5.6537e+06,2.4289e+06
38,0.42782,0.20226,32365,5.7383e+06,2.455e+06
39,0.4279,0.11039,32867,5.8286e+06,2.494e+06
40,0.43051,0.065591,33406,5.9256e+06,2.5511e+06
41,0.43317,0.094363,34055,6.0428e+06,2.6176e+06
42,0.43351,0.22268,34678,6.1552e+06,2.6683e+06
43,0.43506,0.38399,35342,6.2752e+06,2.73e+06
44,0.4408,0.65529,36306,6.4504e+06,2.8433e+06
45,0.44703,1.0163,37107,6.5941e+06,2.9478e+06
46,0.45507,1.4156,37840,6.7254e+06,3.0605e+06
47,0.46177,1.7277,38470,6.8385e+06,3.1578e+06
48,0.46452,1.7838,38763,6.8904e+06,3.2007e+06
49,0.46469,1.8826,38955,6.9238e+06,3.2174e+06
50,0.46472,1.8966,38982,6.9283e+06,3.2197e+06
