2,0.77027,14.782,50,7918,6099
3,0.6542,16.636,209,34844,22795
4,0.65197,11.011,527,91131,59415
5,0.5706,7.738,1085,1.9214e+05,1.0964e+05
6,0.5268,8.993,1764,3.1176e+05,1.6424e+05
7,0.49446,9.5045,2784,4.8969e+05,2.4213e+05
8,0.49818,8.0887,4498,7.906e+05,3.9386e+05
9,0.50133,6.3665,6648,1.174e+06,5.8858e+05
10,0.51051,5.4161,8671,1.5337e+06,7.8298e+05
11,0.52057,6.055,11142,1.984e+06,1.0328e+06
12,0.52882,5.9914,14373,2.5699e+06,1.359e+06
13,0.53887,5.817,17891,3.2098e+06,1.7296e+06
14,0.53309,5.4102,20863,3.7384e+06,1.9929e+06
15,0.51259,5.2401,23726,4.2476e+06,2.1773e+06
16,0.502,4.9808,25961,4.6478e+06,2.3332e+06
17,0.49703,4.9526,28023,5.0182e+06,2.4942e+06
18,0.49474,4.6838,29910,5.3565e+06,2.6501e+06
19,0.49469,4.6109,32064,5.7455e+06,2.8423e+06
20,0.49188,4.634,34242,6.1371e+06,3.0187e+06
21,0.49098,4.5911,36529,6.5453e+06,3.2136e+06
22,0.48865,4.5051,39006,6.99e+06,3.4157e+06
23,0.48661,4.4724,41957,7.5156e+06,3.6572e+06
24,0.48704,4.1995,44583,7.9828e+06,3.8879e+06
25,0.48605,4.2752,46315,8.2858e+06,4.0273e+06
26,0.48517,4.4964,47498,8.4897e+06,4.1189e+06
27,0.48624,4.6744,48391,8.6459e+06,4.204e+06
28,0.48802,4.8499,49066,8.7672e+06,4.2786e+06
29,0.48968,4.9164,49670,8.8751e+06,4.3459e+06
30,0.49112,5.0582,50259,8.9793e+06,4.4099e+06
31,0.4912,5.1425,50630,9.0448e+06,4.4428e+06
32,0.48954,5.1254,50902,9.0938e+06,4.4518e+06
33,0.48902,5.0749,51184,9.1451e+06,4.4721e+06
34,0.48956,4.9925,51444,9.1915e+06,4.4998e+06
35,0.49132,4.8932,51679,9.2317e+06,4.5357e+06
36,0.49314,4.7705,51874,9.2653e+06,4.5691e+06
37,0.49359,4.6741,51923,9.2735e+06,4.5773e+06
