2,0.80053,13.472,2,376,301
3,0.3754,9.2983,379,68814,25833
4,0.29115,4.0626,808,1.4653e+05,42663
5,0.3881,2.5837,1401,2.5406e+05,98599
6,0.4687,2.4097,2079,3.7835e+05,1.7733e+05
7,0.52939,2.4812,2909,5.2584e+05,2.7837e+05
8,0.53472,2.1761,3947,7.11e+05,3.8018e+05
9,0.53165,2.453,5071,9.1434e+05,4.8611e+05
10,0.53508,2.7804,6647,1.1993e+06,6.4174e+05
11,0.51418,2.8329,8889,1.6031e+06,8.2429e+05
12,0.49252,2.3385,11181,2.0166e+06,9.9324e+05
13,0.49763,1.8032,14048,2.5292e+06,1.2586e+06
14,0.49548,1.1848,17468,3.1393e+06,1.5555e+06
15,0.4863,0.72477,21235,3.8055e+06,1.8506e+06
16,0.4727,0.6007,25433,4.5508e+06,2.1512e+06
17,0.46704,0.77807,29842,5.3353e+06,2.4918e+06
18,0.45931,0.91632,34092,6.0988e+06,2.8012e+06
19,0.4469,0.91027,38178,6.8298e+06,3.0523e+06
20,0.43553,1.0537,42505,7.6033e+06,3.3115e+06
21,0.42964,1.2146,46883,8.3858e+06,3.6029e+06
22,0.43395,1.4404,50704,9.067e+06,3.9346e+06
23,0.43941,1.5611,54184,9.6841e+06,4.2553e+06
24,0.44383,1.6137,57161,1.0209e+07,4.531e+06
25,0.44758,1.6393,59598,1.0637e+07,4.761e+06
26,0.44892,1.7117,61194,1.0913e+07,4.8992e+06
27,0.4464,1.7059,62880,1.1212e+07,5.005e+06
28,0.44433,1.7378,64836,1.1558e+07,5.1357e+06
29,0.44502,1.8047,66254,1.1807e+07,5.2543e+06
30,0.44366,1.8128,67874,1.2098e+07,5.3674e+06
31,0.44081,1.8056,68925,1.2286e+07,5.4159e+06
32,0.4377,1.8296,69758,1.2436e+07,5.4432e+06
33,0.43779,1.9338,70235,1.2519e+07,5.4805e+06
34,0.43755,1.9879,70436,1.2554e+07,5.4929e+06
35,0.43725,1.9984,70508,1.2566e+07,5.4944e+06
