2,0.4211,16.094,15,2446,1030
3,0.32485,14.947,187,31630,10275
4,0.4184,6.507,590,1.0248e+05,42876
5,0.54087,5.4205,1355,2.3933e+05,1.2945e+05
6,0.53135,4.4211,2685,4.7987e+05,2.5498e+05
7,0.52021,2.5207,4206,7.501e+05,3.9021e+05
8,0.5124,1.5912,6043,1.0816e+06,5.542e+05
9,0.51422,0.82295,7725,1.3936e+06,7.1662e+05
10,0.52855,0.64519,9389,1.7075e+06,9.0251e+05
11,0.5321,1.185,11233,2.0429e+06,1.087e+06
12,0.53715,1.6414,13538,2.4567e+06,1.3196e+06
13,0.53743,2.0728,15671,2.8395e+06,1.526e+06
14,0.53818,2.4674,17788,3.2226e+06,1.7344e+06
15,0.53285,2.4521,20528,3.714e+06,1.979e+06
16,0.51435,2.0209,23166,4.1856e+06,2.1529e+06
17,0.49958,1.4597,26163,4.7245e+06,2.3603e+06
18,0.49277,0.80452,29033,5.2346e+06,2.5794e+06
19,0.4876,0.41392,31968,5.7596e+06,2.8084e+06
20,0.47774,0.27545,34552,6.2225e+06,2.9727e+06
21,0.47038,0.62259,37048,6.6631e+06,3.1342e+06
22,0.46976,0.96691,39168,7.0363e+06,3.3054e+06
23,0.47088,1.3038,40918,7.3467e+06,3.4594e+06
24,0.4759,1.4868,42466,7.6247e+06,3.6285e+06
25,0.48682,1.4919,44300,7.9515e+06,3.8709e+06
26,0.49445,1.2279,46145,8.2784e+06,4.0932e+06
27,0.49986,0.88661,47693,8.5497e+06,4.2736e+06
28,0.4992,0.76841,48986,8.7805e+06,4.3832e+06
29,0.49935,0.7684,49925,8.9502e+06,4.4693e+06
30,0.49842,0.76445,50886,9.1222e+06,4.5467e+06
31,0.49795,0.7648,51890,9.2975e+06,4.6296e+06
32,0.49994,0.76223,53000,9.494e+06,4.7464e+06
33,0.50157,0.79114,53976,9.6684e+06,4.8493e+06
34,0.50318,0.85691,54875,9.8273e+06,4.9449e+06
35,0.50451,0.89603,55799,9.9926e+06,5.0414e+06
36,0.50451,0.9564,56874,1.0188e+07,5.1398e+06
37,0.50566,1.0242,57871,1.0368e+07,5.2427e+06
38,0.50721,1.1897,58897,1.0551e+07,5.3516e+06
39,0.50795,1.3595,59986,1.0745e+07,5.458e+06
40,0.5074,1.4561,61097,1.0943e+07,5.5526e+06
41,0.50621,1.5237,62187,1.1137e+07,5.6374e+06
42,0.50448,1.4956,63003,1.128e+07,5.6906e+06
43,0.503,1.4158,63798,1.1421e+07,5.7448e+06
44,0.50356,1.3003,64825,1.1607e+07,5.8446e+06
45,0.50456,1.2096,65571,1.1741e+07,5.9239e+06
46,0.50652,1.0966,66325,1.1874e+07,6.0147e+06
47,0.50851,0.9846,67146,1.2021e+07,6.1129e+06
48,0.50701,0.98507,67768,1.2131e+07,6.1505e+06
49,0.50601,1.0261,68412,1.2244e+07,6.1957e+06
50,0.50458,1.1756,69417,1.242e+07,6.2671e+06
51,0.50331,1.1856,69993,1.2521e+07,6.3021e+06
52,0.50321,1.1811,70120,1.2542e+07,6.3114e+06
