2,0.23343,0.36071,75,13336,3113
3,0.66066,8.2638,582,1.0038e+05,66315
4,0.64843,5.2514,1188,2.0487e+05,1.3284e+05
5,0.56182,6.7258,1777,3.0719e+05,1.7258e+05
6,0.50061,7.4668,2619,4.5547e+05,2.2802e+05
7,0.45333,5.5664,3428,5.9837e+05,2.7126e+05
8,0.47217,2.7358,4558,7.9590e+05,3.758e+05
9,0.48754,1.2767,5638,9.8634e+05,4.8088e+05
10,0.49005,1.3757,6912,1.2171e+06,5.9643e+05
11,0.50628,1.7913,8377,1.4786e+06,7.486e+05
12,0.53942,3.2744,10484,1.8511e+06,9.9853e+05
13,0.55336,3.7776,12022,2.1253e+06,1.1761e+06
14,0.56082,4.3247,13603,2.4078e+06,1.3503e+06
15,0.56811,5.2915,15900,2.8211e+06,1.6027e+06
16,0.57211,5.6905,18218,3.2369e+06,1.8518e+06
17,0.56165,5.682,20268,3.5982e+06,2.021e+06
18,0.55062,5.5339,22219,3.9378e+06,2.1682e+06
19,0.54913,5.3412,24385,4.3226e+06,2.3737e+06
20,0.54848,4.8992,27248,4.8375e+06,2.6533e+06
21,0.5514,4.6001,30123,5.3551e+06,2.9528e+06
22,0.551,4.2679,32915,5.8561e+06,3.2268e+06
23,0.5535,4.2537,35973,6.4038e+06,3.5445e+06
24,0.5595,4.3987,39476,7.0313e+06,3.934e+06
25,0.55327,4.1967,42943,7.6556e+06,4.2356e+06
26,0.55363,4.1387,45851,8.1761e+06,4.5266e+06
27,0.55659,4.4521,47616,8.4848e+06,4.7226e+06
28,0.55497,4.7505,48763,8.6836e+06,4.8191e+06
29,0.55251,4.8606,49612,8.8328e+06,4.8802e+06
30,0.55026,4.9271,50336,8.9629e+06,4.9319e+06
31,0.5481,4.9173,50848,9.0547e+06,4.9629e+06
32,0.54645,4.841,51337,9.1423e+06,4.9958e+06
33,0.54525,4.7937,51804,9.2243e+06,5.0296e+06
34,0.54338,4.7558,52283,9.3082e+06,5.0579e+06
35,0.54094,4.705,52736,9.3877e+06,5.0781e+06
36,0.53844,4.6374,53143,9.4593e+06,5.0933e+06
37,0.53597,4.6008,53451,9.5133e+06,5.0989e+06
38,0.53316,4.5786,53740,9.5634e+06,5.0989e+06
