2,0.22252,-1.9588,106,18726,4167
3,0.314,-3.9244,470,82220,25817
4,0.43072,-5.5555,880,1.5518e+05,66839
5,0.4386,-4.1884,1532,2.7206e+05,1.1933e+05
6,0.45131,-0.49261,2234,3.9729e+05,1.793e+05
7,0.50064,3.5075,3135,5.5963e+05,2.8018e+05
8,0.53831,6.3982,4357,7.8288e+05,4.2144e+05
9,0.55393,7.6733,5665,1.0243e+06,5.6737e+05
10,0.55504,8.5788,7331,1.337e+06,7.4206e+05
11,0.54999,8.4028,8980,1.6414e+06,9.0276e+05
12,0.5419,7.8772,10627,1.9389e+06,1.0507e+06
13,0.53432,6.9823,12366,2.2504e+06,1.2024e+06
14,0.5301,6.3316,14018,2.547e+06,1.3502e+06
15,0.52826,5.749,15583,2.8274e+06,1.4936e+06
16,0.52227,4.9061,17737,3.2131e+06,1.6781e+06
17,0.52123,4.377,20449,3.6976e+06,1.9273e+06
18,0.51947,4.4405,23348,4.2112e+06,2.1876e+06
19,0.51862,4.6523,26454,4.7741e+06,2.4759e+06
20,0.51478,4.9488,30340,5.4912e+06,2.8268e+06
21,0.50834,5.2073,35037,6.3435e+06,3.2247e+06
22,0.5029,5.2605,39718,7.1888e+06,3.6152e+06
23,0.50134,5.0666,44718,8.0928e+06,4.0572e+06
24,0.50001,4.9718,49600,8.9845e+06,4.4923e+06
25,0.49966,5.09,53738,9.7456e+06,4.8694e+06
26,0.50525,5.3215,57182,1.0379e+07,5.2442e+06
27,0.50965,5.2959,59812,1.0866e+07,5.5379e+06
28,0.51342,5.1081,62139,1.1287e+07,5.7949e+06
29,0.51755,4.9287,64380,1.1691e+07,6.0507e+06
30,0.52169,5.0017,66149,1.201e+07,6.2655e+06
31,0.52512,5.1493,67369,1.2227e+07,6.4208e+06
32,0.52786,5.2649,68462,1.242e+07,6.5562e+06
33,0.52866,5.3782,69379,1.258e+07,6.6507e+06
34,0.52818,5.4804,70138,1.2714e+07,6.7155e+06
35,0.52779,5.5503,70631,1.2803e+07,6.7573e+06
36,0.52712,5.5743,71031,1.2876e+07,6.7872e+06
37,0.52617,5.5689,71471,1.2952e+07,6.8151e+06
38,0.52524,5.5361,71875,1.3022e+07,6.8396e+06
39,0.52478,5.4873,72256,1.3088e+07,6.8685e+06
40,0.52437,5.5131,72579,1.3149e+07,6.895e+06
41,0.52449,5.5348,72869,1.3206e+07,6.9262e+06
42,0.52471,5.6017,73245,1.3275e+07,6.9654e+06
43,0.52478,5.6967,73597,1.3339e+07,6.9999e+06
44,0.52487,5.7517,73953,1.34e+07,7.0334e+06
45,0.52431,5.7622,74293,1.3459e+07,7.0569e+06
46,0.52374,5.7404,74460,1.3488e+07,7.0642e+06
47,0.52357,5.7359,74504,1.3495e+07,7.0656e+06
