2,0.46773,10.752,80,13884,6494
3,0.52257,12.573,300,54339,28396
4,0.65133,10.485,804,1.4881e+05,96923
5,0.65558,7.1406,1652,3.0316e+05,1.9875e+05
6,0.6212,4.4341,2657,4.8226e+05,2.9958e+05
7,0.5795,4.2715,3600,6.5326e+05,3.7856e+05
8,0.54013,3.7367,5013,9.0492e+05,4.8878e+05
9,0.52943,2.6997,6641,1.1959e+06,6.3317e+05
10,0.51682,2.4614,8139,1.4658e+06,7.5757e+05
11,0.50777,1.9401,9752,1.7544e+06,8.9082e+05
12,0.51503,2.1095,11336,2.0464e+06,1.054e+06
13,0.52231,2.6061,12987,2.3456e+06,1.2251e+06
14,0.53674,2.6876,14931,2.6923e+06,1.4451e+06
15,0.5455,2.6507,16960,3.0581e+06,1.6682e+06
16,0.54644,2.7797,19490,3.508e+06,1.9169e+06
17,0.5416,2.9964,22069,3.9652e+06,2.1476e+06
18,0.52923,3.1126,24743,4.4415e+06,2.3505e+06
19,0.51847,3.2449,28196,5.0487e+06,2.6176e+06
20,0.50832,3.2162,31409,5.6184e+06,2.856e+06
21,0.50335,3.2832,34417,6.1575e+06,3.0993e+06
22,0.50356,3.1276,36554,6.5368e+06,3.2917e+06
23,0.50822,2.8549,38153,6.8134e+06,3.4627e+06
24,0.51411,2.7574,39377,7.0277e+06,3.613e+06
25,0.51596,2.7563,39898,7.1204e+06,3.6739e+06
26,0.51649,2.8028,40280,7.1875e+06,3.7123e+06
27,0.51821,2.887,40480,7.2219e+06,3.7424e+06
28,0.51952,3.0657,40596,7.2417e+06,3.7623e+06
29,0.52003,3.135,40645,7.2494e+06,3.7699e+06
