2,0.14079,-2.8939,11,1868,263
3,0.22692,-3.5708,181,31368,7118
4,0.45834,-7.3763,595,1.0439e+05,47845
5,0.53017,-5.6622,1163,2.0458e+05,1.0846e+05
6,0.52393,-4.1406,2021,3.5503e+05,1.8601e+05
7,0.51619,-3.8078,2967,5.2026e+05,2.6855e+05
8,0.51658,-2.6884,4505,7.893e+05,4.0774e+05
9,0.51223,-2.6071,6455,1.1282e+06,5.7787e+05
10,0.50195,-2.7855,8151,1.427e+06,7.1626e+05
11,0.48173,-2.5257,10032,1.7656e+06,8.5057e+05
12,0.4645,-2.1849,12375,2.1896e+06,1.0171e+06
13,0.46652,-1.9915,14961,2.6678e+06,1.2446e+06
14,0.47397,-1.6146,17121,3.0584e+06,1.4496e+06
15,0.4704,-1.0959,19422,3.4743e+06,1.6343e+06
16,0.47437,-0.58516,21691,3.8836e+06,1.8423e+06
17,0.47543,-0.21596,23948,4.2911e+06,2.0401e+06
18,0.47529,-0.11048,26584,4.7636e+06,2.2641e+06
19,0.47534,-0.27932,29130,5.2138e+06,2.4783e+06
20,0.47506,-0.44236,31738,5.6713e+06,2.6942e+06
21,0.47372,-0.5204,33522,5.9813e+06,2.8335e+06
22,0.47497,-0.52682,34648,6.1747e+06,2.9328e+06
23,0.47595,-0.46771,35373,6.2944e+06,2.9958e+06
24,0.47663,-0.45261,35426,6.3028e+06,3.0041e+06
