2,0.018293,10.104,3,492,9
3,0.49653,8.4908,218,37625,18682
4,0.54416,1.1696,551,96135,52313
5,0.50453,-2.0387,960,1.6843e+05,84979
6,0.49522,-2.1009,1509,2.6565e+05,1.3155e+05
7,0.50855,-1.8012,2190,3.869e+05,1.9676e+05
8,0.50924,-1.1067,2995,5.3017e+05,2.6999e+05
9,0.5148,1.0011,4147,7.3776e+05,3.798e+05
10,0.51638,1.6584,5718,1.0223e+06,5.2791e+05
11,0.51529,1.4033,7585,1.359e+06,7.0026e+05
12,0.50901,0.5355,10079,1.8094e+06,9.2102e+05
13,0.48779,-0.17236,13641,2.4612e+06,1.2006e+06
14,0.48089,0.081909,18704,3.3821e+06,1.6264e+06
15,0.48526,0.69662,23599,4.2698e+06,2.072e+06
16,0.49001,1.0186,28014,5.059e+06,2.479e+06
17,0.49239,1.4745,32063,5.7807e+06,2.8463e+06
18,0.48961,1.4817,36540,6.5794e+06,3.2214e+06
19,0.48475,1.6143,41574,7.4904e+06,3.631e+06
20,0.48634,1.7567,46240,8.3282e+06,4.0503e+06
21,0.48585,2.0783,50526,9.0916e+06,4.4171e+06
22,0.48546,2.2362,54087,9.7193e+06,4.7183e+06
23,0.4856,2.3021,57872,1.0396e+07,5.0483e+06
24,0.48447,2.3129,61856,1.1116e+07,5.3854e+06
25,0.4799,2.0597,66469,1.1948e+07,5.7337e+06
26,0.47498,1.8508,71348,1.283e+07,6.0942e+06
27,0.47475,1.7843,76657,1.3787e+07,6.5452e+06
28,0.47351,1.8167,81769,1.4707e+07,6.9638e+06
29,0.47374,1.8907,86085,1.5475e+07,7.3312e+06
30,0.47477,2.1791,89936,1.6162e+07,7.6734e+06
31,0.47629,2.3524,92535,1.6628e+07,7.9196e+06
32,0.47635,2.3861,94786,1.7023e+07,8.1087e+06
33,0.47535,2.4164,96452,1.7312e+07,8.2294e+06
34,0.47402,2.3691,97782,1.7548e+07,8.3178e+06
35,0.47495,2.2398,98923,1.7748e+07,8.4291e+06
36,0.47683,2.1148,99362,1.7824e+07,8.4992e+06
37,0.47752,2.0813,99506,1.7849e+07,8.5233e+06
38,0.47768,2.0743,99541,1.7855e+07,8.5289e+06
