2,0.17222,5.0881,119,19446,3349
3,0.46235,12.243,509,86924,40189
4,0.50032,9.8805,1004,1.7577e+05,87940
5,0.51904,7.8068,1536,2.7292e+05,1.4166e+05
6,0.53788,6.9214,2446,4.3697e+05,2.3504e+05
7,0.54613,5.8663,3812,6.7903e+05,3.7084e+05
8,0.55698,6.6258,4931,8.7843e+05,4.8926e+05
9,0.58413,8.0584,6002,1.0667e+06,6.2307e+05
10,0.60049,9.353,7043,1.2502e+06,7.5075e+05
11,0.599,9.5126,8334,1.4822e+06,8.8786e+05
12,0.59653,9.214,9720,1.7348e+06,1.0349e+06
13,0.60321,9.4008,10946,1.9577e+06,1.1809e+06
14,0.60971,9.8327,12464,2.2312e+06,1.3604e+06
15,0.60701,10.442,13917,2.4919e+06,1.5126e+06
16,0.59109,10.443,15436,2.7639e+06,1.6337e+06
17,0.57465,9.723,17154,3.0671e+06,1.7625e+06
18,0.56716,9.2033,18728,3.3439e+06,1.8965e+06
19,0.56423,8.9338,20314,3.6228e+06,2.0441e+06
20,0.55908,8.7989,22076,3.9325e+06,2.1986e+06
21,0.55399,8.1879,24262,4.3176e+06,2.3919e+06
22,0.54793,7.5275,26619,4.7411e+06,2.5978e+06
23,0.54798,6.8515,29339,5.2277e+06,2.8647e+06
24,0.54504,6.5114,31848,5.6744e+06,3.0928e+06
25,0.54368,5.9028,34615,6.1768e+06,3.3582e+06
26,0.5503,4.9547,37741,6.7419e+06,3.7101e+06
27,0.55308,4.0376,40896,7.3012e+06,4.0382e+06
28,0.55149,3.4067,44162,7.8848e+06,4.3484e+06
29,0.54192,2.9774,47683,8.5171e+06,4.6156e+06
30,0.53448,2.5584,51075,9.1302e+06,4.8799e+06
31,0.53206,2.324,54140,9.6839e+06,5.1524e+06
32,0.52947,2.2468,57234,1.0238e+07,5.4207e+06
33,0.53001,1.9902,60068,1.0748e+07,5.6966e+06
34,0.52859,1.7474,62837,1.124e+07,5.9412e+06
35,0.52495,1.531,65807,1.1766e+07,6.1765e+06
36,0.5191,1.3359,68351,1.2218e+07,6.3426e+06
37,0.51367,1.2538,70603,1.2617e+07,6.481e+06
38,0.5109,1.2314,72814,1.3005e+07,6.6444e+06
39,0.51153,1.1588,75077,1.3404e+07,6.8565e+06
40,0.51462,1.0441,77525,1.3837e+07,7.1207e+06
41,0.5175,0.84432,80690,1.4406e+07,7.4551e+06
42,0.52162,0.71002,83355,1.4886e+07,7.7647e+06
43,0.52445,0.65862,85357,1.5248e+07,7.9966e+06
44,0.52652,0.52971,87096,1.5562e+07,8.1935e+06
45,0.52558,0.42203,88820,1.5869e+07,8.3405e+06
46,0.52445,0.32971,90361,1.6143e+07,8.466e+06
47,0.52452,0.2539,91691,1.6382e+07,8.5927e+06
48,0.52424,0.26835,92954,1.6611e+07,8.7081e+06
49,0.52388,0.31302,93734,1.6753e+07,8.7767e+06
50,0.52351,0.37328,94235,1.6843e+07,8.8175e+06
51,0.5238,0.45608,94648,1.6915e+07,8.8601e+06
52,0.52451,0.4458,94885,1.6954e+07,8.8927e+06
53,0.52522,0.40048,95038,1.6979e+07,8.9178e+06
54,0.52526,0.39696,95049,1.6981e+07,8.9195e+06
