3,0.55982,-7.7138,103,18011,10083
4,0.54068,-7.9954,293,52293,28274
5,0.45783,-3.2716,579,1.0298e+05,47149
6,0.44851,2.4824,923,1.643e+05,73691
7,0.39956,3.4486,1649,2.9338e+05,1.1722e+05
8,0.43657,3.6407,2698,4.7888e+05,2.0907e+05
9,0.49641,3.693,3957,7.0328e+05,3.4912e+05
10,0.52207,3.946,5589,9.9987e+05,5.22e+05
11,0.52597,3.2814,7139,1.279e+06,6.7273e+05
12,0.51145,2.994,8760,1.5718e+06,8.0387e+05
13,0.50775,3.7914,10555,1.8923e+06,9.6081e+05
14,0.51702,4.328,13146,2.3542e+06,1.2172e+06
15,0.5137,4.0833,16711,3.0006e+06,1.5414e+06
16,0.50001,3.7289,20969,3.7763e+06,1.8882e+06
17,0.48926,3.2316,25956,4.6832e+06,2.2913e+06
18,0.48292,3.1842,32541,5.8823e+06,2.8407e+06
19,0.47725,2.7,39913,7.2151e+06,3.4434e+06
20,0.47583,2.173,47750,8.6176e+06,4.1005e+06
21,0.47662,1.9535,56982,1.0271e+07,4.8953e+06
22,0.47125,2.1704,67145,1.2092e+07,5.6983e+06
23,0.46763,2.1691,78536,1.4134e+07,6.6096e+06
24,0.46112,2.2316,89732,1.6151e+07,7.4473e+06
25,0.45777,2.1459,1.0134e+05,1.8252e+07,8.3552e+06
26,0.45446,2.241,1.1371e+05,2.0488e+07,9.3111e+06
27,0.45153,2.4002,1.2603e+05,2.2698e+07,1.0249e+07
28,0.45587,2.5162,1.3771e+05,2.4796e+07,1.1304e+07
29,0.46241,2.7411,1.494e+05,2.692e+07,1.2448e+07
30,0.46412,3.0039,1.6034e+05,2.8896e+07,1.3411e+07
31,0.46375,3.0102,1.6964e+05,3.0562e+07,1.4173e+07
32,0.46486,2.8556,1.7747e+05,3.1977e+07,1.4865e+07
33,0.46786,2.7963,1.8448e+05,3.3223e+07,1.5544e+07
34,0.46791,2.8212,1.8975e+05,3.4156e+07,1.5982e+07
35,0.46698,2.903,1.9408e+05,3.4925e+07,1.6309e+07
36,0.46651,2.9771,1.9742e+05,3.5518e+07,1.657e+07
37,0.46664,3.0833,1.999e+05,3.5961e+07,1.6781e+07
38,0.46689,3.092,2.0169e+05,3.6275e+07,1.6937e+07
39,0.46785,3.0714,2.0296e+05,3.65e+07,1.7076e+07
40,0.46879,3.0532,2.0378e+05,3.6644e+07,1.7178e+07
41,0.46951,3.0538,2.0435e+05,3.6744e+07,1.7252e+07
42,0.46981,3.0848,2.0447e+05,3.6765e+07,1.7273e+07
