2,0.52448,-3.3792,89,14826,7776
3,0.58283,-6.4963,450,76662,44681
4,0.56653,-7.5558,1113,1.9386e+05,1.0983e+05
5,0.59758,-7.6926,1678,2.9296e+05,1.7507e+05
6,0.61143,-6.9357,2325,4.0591e+05,2.4818e+05
7,0.59714,-7.1704,3189,5.5957e+05,3.3414e+05
8,0.55017,-6.335,4020,7.0757e+05,3.8928e+05
9,0.54713,-5.1109,4815,8.486e+05,4.6429e+05
10,0.55759,-3.1746,5755,1.0145e+06,5.6569e+05
11,0.58073,-1.6649,6712,1.1841e+06,6.8766e+05
12,0.59385,-0.54761,7796,1.3767e+06,8.1753e+05
13,0.59038,-0.50017,9080,1.602e+06,9.4579e+05
14,0.59081,-0.44702,10274,1.8129e+06,1.0711e+06
15,0.58704,-0.061664,11832,2.0895e+06,1.2266e+06
16,0.58646,0.51106,13610,2.405e+06,1.4105e+06
17,0.57116,0.55111,15843,2.8051e+06,1.6021e+06
18,0.56756,0.24951,18221,3.2325e+06,1.8346e+06
19,0.56579,0.27374,20350,3.6115e+06,2.0433e+06
20,0.55595,0.38032,22662,4.0283e+06,2.2396e+06
21,0.54181,0.95813,25180,4.4811e+06,2.4279e+06
22,0.53307,1.1716,27546,4.9097e+06,2.6172e+06
23,0.52534,0.95477,29974,5.3458e+06,2.8083e+06
24,0.5209,0.69553,32345,5.7627e+06,3.0018e+06
25,0.51478,0.48475,35132,6.2535e+06,3.2192e+06
26,0.51318,0.17217,37917,6.7567e+06,3.4674e+06
27,0.51814,0.07817,40111,7.1461e+06,3.7027e+06
28,0.51848,0.11265,42082,7.4924e+06,3.8846e+06
29,0.52307,0.36895,43853,7.8097e+06,4.085e+06
30,0.52605,0.55243,44726,7.9643e+06,4.1896e+06
31,0.53014,0.68961,45338,8.0729e+06,4.2798e+06
32,0.53295,0.75863,45636,8.1231e+06,4.3292e+06
33,0.53317,0.79875,45659,8.1268e+06,4.333e+06
