2,0.48247,4.4658,204,35704,17226
3,0.46999,8.3211,486,86727,40761
4,0.49915,10.441,862,1.5396e+05,76848
5,0.49736,12.371,1391,2.4748e+05,1.2309e+05
6,0.48535,11.757,2031,3.6031e+05,1.7488e+05
7,0.45287,9.9608,2783,4.9196e+05,2.2279e+05
8,0.41883,9.4162,3583,6.3187e+05,2.6465e+05
9,0.3954,7.8002,4551,8.0255e+05,3.1733e+05
10,0.40318,5.4709,5774,1.0186e+06,4.1067e+05
11,0.41728,3.5178,7387,1.3121e+06,5.4750e+05
12,0.4255,2.065,9226,1.6437e+06,6.9941e+05
13,0.41766,1.1422,11509,2.0529e+06,8.5742e+05
14,0.41358,0.83032,14003,2.4984e+06,1.0333e+06
15,0.41474,0.55603,16376,2.9188e+06,1.2105e+06
16,0.41641,0.24889,19109,3.4022e+06,1.4167e+06
17,0.41912,0.028061,22632,4.0259e+06,1.6873e+06
18,0.42522,0.23035,26686,4.7418e+06,2.0163e+06
19,0.42517,0.43511,30600,5.4346e+06,2.3107e+06
20,0.42251,0.82659,34248,6.0789e+06,2.5684e+06
21,0.4186,1.3061,38414,6.815e+06,2.8527e+06
22,0.41971,1.7843,43754,7.7624e+06,3.258e+06
23,0.43052,2.5395,48319,8.5849e+06,3.696e+06
24,0.4352,2.5576,52345,9.3138e+06,4.0534e+06
25,0.43592,2.5617,56324,1.0034e+07,4.3742e+06
26,0.44184,2.5628,60750,1.0834e+07,4.7868e+06
27,0.44644,2.467,64634,1.1531e+07,5.148e+06
28,0.45171,2.4238,68256,1.218e+07,5.502e+06
29,0.45774,2.244,71224,1.271e+07,5.8177e+06
30,0.46008,2.2975,73491,1.3109e+07,6.0311e+06
31,0.46027,2.2423,75202,1.3413e+07,6.1735e+06
32,0.46003,2.2056,77004,1.3737e+07,6.3197e+06
33,0.46007,2.117,78881,1.4076e+07,6.4757e+06
34,0.46199,2.0614,80656,1.4396e+07,6.6507e+06
35,0.46271,1.9785,82637,1.4754e+07,6.827e+06
36,0.46497,1.9689,84082,1.5011e+07,6.9797e+06
37,0.46661,2.068,85022,1.5179e+07,7.0827e+06
38,0.46724,2.1365,85487,1.5262e+07,7.131e+06
39,0.46801,2.1912,85991,1.5352e+07,7.1849e+06
40,0.46869,2.1979,86392,1.5422e+07,7.2279e+06
41,0.46864,2.1859,86629,1.5464e+07,7.247e+06
42,0.46816,2.19,86758,1.5487e+07,7.2505e+06
43,0.46762,2.214,86859,1.5504e+07,7.2498e+06
