4,0.69642,-8.4423,84,14609,10174
5,0.60935,-5.2404,286,50101,30529
6,0.61014,-5.9888,639,1.1396e+05,69529
7,0.54881,-6.8952,1357,2.4447e+05,1.3417e+05
8,0.48012,-6.3011,3246,5.8454e+05,2.8065e+05
9,0.44525,-4.7604,5343,9.6466e+05,4.2952e+05
10,0.42938,-2.8947,7738,1.393e+06,5.9814e+05
11,0.43101,-2.2128,10496,1.8836e+06,8.1183e+05
12,0.45176,-2.0124,13485,2.4102e+06,1.0888e+06
13,0.45681,-1.8071,16300,2.9132e+06,1.3308e+06
14,0.46288,-1.4391,19061,3.4066e+06,1.5769e+06
15,0.46729,-0.5767,21860,3.9086e+06,1.8264e+06
16,0.47292,-0.019534,24735,4.4212e+06,2.0908e+06
17,0.47898,0.27153,28346,5.0671e+06,2.4271e+06
18,0.47952,0.61663,32812,5.8679e+06,2.8138e+06
19,0.48833,1.0408,37450,6.7019e+06,3.2728e+06
20,0.50068,1.3023,42300,7.573e+06,3.7917e+06
21,0.50433,1.4845,47070,8.4308e+06,4.2519e+06
22,0.51267,1.5627,51644,9.25e+06,4.7422e+06
23,0.51578,1.7571,56403,1.0108e+07,5.2133e+06
24,0.51984,1.7826,61945,1.1114e+07,5.7777e+06
25,0.52163,1.91,67374,1.2096e+07,6.3096e+06
26,0.51784,1.9541,73024,1.3114e+07,6.7908e+06
27,0.51506,1.8582,79920,1.4352e+07,7.3922e+06
28,0.51168,1.8497,86959,1.5604e+07,7.9844e+06
29,0.50702,2.1041,94976,1.7031e+07,8.6348e+06
30,0.50473,2.3175,1.0304e+05,1.8493e+07,9.3338e+06
31,0.50512,2.5217,1.1214e+05,2.0133e+07,1.0169e+07
32,0.50709,2.708,1.1994e+05,2.1525e+07,1.0915e+07
33,0.50923,2.9003,1.2672e+05,2.2735e+07,1.1577e+07
34,0.51078,3.1093,1.3436e+05,2.4098e+07,1.2309e+07
35,0.51279,3.1276,1.3994e+05,2.5083e+07,1.2862e+07
36,0.51433,3.0982,1.4435e+05,2.5858e+07,1.3299e+07
37,0.51457,3.1137,1.4686e+05,2.6292e+07,1.3529e+07
38,0.51459,3.1513,1.4899e+05,2.6664e+07,1.3721e+07
39,0.51374,3.1874,1.5164e+05,2.7131e+07,1.3938e+07
40,0.51299,3.1582,1.5362e+05,2.7484e+07,1.4099e+07
41,0.51313,3.1163,1.5459e+05,2.7655e+07,1.4191e+07
42,0.51318,3.0848,1.5526e+05,2.7773e+07,1.4252e+07
43,0.51332,3.0654,1.559e+05,2.7886e+07,1.4314e+07
44,0.51291,3.058,1.5676e+05,2.8042e+07,1.4383e+07
45,0.51264,3.0951,1.5732e+05,2.814e+07,1.4426e+07
